,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1370,4.6661544,-1.5454397,0.0848829,0.02912978,-1.211876,-1.7437633,2.4012084,-1.3939247,1.6444888,0.85604763,-0.14144944,1.1427581,-1.8065686,0.8767977,-2.6306775,-0.44999552,-2.4318264,-2.034795,-0.90102917,-0.80770236,0.005985908,-2.176115,-1.0441866,1.0719972,0.27177173,-3.4175282,4.1270103,2.213176,1.4151382,1.3668581,-4.5379972,-1.1369164,1.2478131,-0.10931018,2.2800677,0.12529394,-3.9844265,-0.90630096,-3.3933198,0.31085867,0.6711566,-1.152921,-0.23016877,0.99531776,0.65066063,-0.8298179,0.9125317,-1.1959571,1.5616567,-0.40396744,-3.3464816,2.7794633,1.865859,3.0464363,-3.2006385,0.74411494,-1.6964961,-2.176156,1.5282425,1.5654335,1.7869987,1.6395746,-1.6072257,3.7883818
1399,3.7768195,-0.5125522,-2.2149787,-0.5466569,1.0702746,-2.176922,1.7139146,-1.6720343,0.79686904,-0.12727875,-0.022866346,1.8929214,0.39318657,2.7173033,-3.5108435,0.56802285,-2.8545282,-0.4079624,-0.879826,-0.89972514,-2.369664,-2.183461,0.06537847,0.11251812,-0.6035076,-2.413237,2.2240195,1.8539331,1.522857,-0.35838956,-2.2665358,-1.2674016,0.5931626,0.20462368,1.6715556,-1.7125268,-0.4967266,-3.617557,-2.5889945,0.6246183,0.31389517,0.26964393,1.1921054,1.5632198,1.2584385,-2.8133316,0.3202084,-0.24232852,1.2819663,0.34150997,-1.4910735,4.114668,0.27754053,0.034927674,-3.1826375,0.58303875,-1.2820946,-2.0611832,0.7027388,0.5721207,-0.06673005,0.4158244,0.6240453,2.8263643
1456,3.2384217,-0.32992163,-1.1295214,-0.23299205,-0.06537323,-2.1299963,2.1742022,-1.2621554,1.5904738,1.2400675,-0.30150592,1.4655781,-0.93530357,2.3121965,-3.477144,0.07383301,-1.769622,-1.0014689,-1.8094239,-1.1393414,-1.6778659,-2.2660868,-1.8130989,0.44959632,-0.36884132,-3.405233,2.7609,2.416735,2.1647408,0.92136216,-0.8377924,-2.2424445,0.9454376,0.085256115,0.98169875,-0.73097676,-1.6653075,-2.3240962,-3.0696375,0.6911243,1.3298361,-0.08975056,0.83120364,0.62908757,2.3555388,-1.4733927,-0.2687399,-1.5823728,0.74167156,0.52297574,-2.9776561,2.34614,1.4687968,4.139998,-2.396485,-0.026331574,-1.1374627,-1.7577118,2.0960367,-0.8175957,0.22673306,0.4509465,-0.38137197,4.660918
1470,3.2856185,-0.89237535,-2.3085973,0.8636783,0.8822486,-2.3166153,2.296485,-2.9638767,-0.14770213,-0.24833919,1.4223815,2.3603563,-0.8999641,1.3688191,-3.1512,-0.75591457,-1.8450099,-0.2506919,-0.40718544,-1.2604252,-1.6847227,-1.8697119,-1.0787565,-0.85884273,1.9559741,-2.3585308,3.7475615,0.5712315,2.136478,0.07736797,-2.2128103,-1.4172157,-0.16395569,0.45297688,2.1802444,-0.20378274,-1.4774158,-2.4945025,-2.7204123,-1.4152724,0.15806384,-0.06955832,2.3644006,1.0401777,2.1714637,-1.4057208,0.6155933,-0.3045066,1.6228203,0.3461782,-1.5874138,3.1434903,-0.16381547,1.6937501,-2.765234,0.94225675,-0.5840113,-1.5202218,2.676469,1.2975285,0.064607434,1.8308897,2.044044,2.024612
1492,2.5738559,-0.158168,-0.31746185,1.4101257,0.86484265,-4.00855,2.5194762,-3.0931158,2.2525244,0.8954531,-1.2101613,1.5183377,-0.040466756,1.3651989,-5.5019875,0.15707135,-2.2768598,-2.5208423,-0.8896192,-0.30991888,-3.129713,-1.4992456,-0.5711156,-0.94618046,-0.03264928,-0.89298517,3.6604989,2.4486063,2.4714735,0.5620233,-0.31661475,-2.8464057,1.0675982,0.12134482,1.1315914,-0.7848929,-1.4917172,-3.3648946,-1.2741771,0.44861358,1.0883273,0.73257446,0.4695742,0.33858454,1.2217871,-1.9681829,1.3689369,1.3618635,-0.6884302,-0.5871196,-1.8985844,2.8814135,0.63584024,2.3758385,-4.1706314,0.80913734,-0.4684027,-1.8508891,1.4741035,0.97995526,1.3305209,-0.5825418,-0.2344252,2.3824353
1499,3.514033,0.3518954,-0.65172714,-0.3475261,1.0733664,-1.0248786,1.7340006,-2.0660293,2.0467405,0.9563224,0.43578395,1.1221787,0.013076767,1.9667776,-3.8526485,-0.24547829,-2.0067682,-2.5090883,-0.92409056,-0.3329864,-1.8188155,-2.3407388,-0.44191256,0.1036872,0.40893918,-2.1590466,3.1699266,2.2512655,1.305921,0.3012538,-1.8652551,-1.9205717,0.79424447,0.34406447,2.081028,-1.088633,-2.5985281,-2.752188,-3.3086119,-0.77527755,0.77665657,0.3854777,0.93253964,0.28388986,-0.013189701,-0.7889808,-0.29195035,-0.2325368,0.05005975,0.4077057,-2.634903,3.2263055,1.1533018,1.7276045,-3.9527514,0.11051534,-0.932589,-1.3665546,1.9365911,0.27520555,0.9419248,0.31022578,0.25889045,3.06012
1532,3.558082,-1.9713494,-2.2793386,1.6879668,-0.109890476,-2.842008,3.4438715,-1.8000009,-0.4082869,0.13665658,-0.3217342,3.404709,-1.2798051,1.0002899,-2.4835393,0.107519135,-2.0929854,-0.41709372,0.71567094,-1.3007408,-0.60704756,-1.348405,0.08119003,0.9587542,0.71896744,-2.4657342,4.410465,0.6679793,1.966172,1.0227525,-3.603089,-1.9777567,0.106197216,-0.19276485,1.8712432,-0.49528468,-2.7520223,-1.8511865,-1.7424668,0.881718,-0.4384951,-0.9127045,0.6799034,1.6552236,2.2308164,-2.0523963,0.5966736,-0.8567476,2.0643146,-0.65171176,-1.707701,3.4117265,1.010263,1.6423117,-2.8331833,2.429741,-1.1229869,-2.0605006,1.2476975,2.2739763,0.38138345,1.6611588,1.0038596,3.0818205
1586,3.4237742,-1.5084469,-1.5802109,-0.6695012,0.7221661,-2.9926674,1.1455475,-0.49370253,-1.6655656,1.9967878,0.14626716,0.42386985,-0.08713667,1.3247114,-3.2661343,0.23307067,-1.8198674,-1.5749047,0.20966536,-1.444094,-0.9067145,-1.2637448,-0.750862,1.5345268,0.059345216,-3.0556808,3.1428485,-0.14056183,3.2108545,2.6255126,-3.5421236,0.47811082,2.080288,-0.019067794,2.3760028,-2.7070162,-3.6108863,-3.567322,-1.7658898,1.8990233,-0.21553084,-1.1664293,-0.035441272,0.7427,2.2223566,-2.7220836,-0.03317609,0.4098654,0.65837085,0.42037654,-0.39464146,2.3678546,-0.11697375,-1.1778543,-3.9682052,2.2256978,-1.4273409,-0.79412997,0.49824882,1.6242107,0.19104217,1.1906315,-0.73608994,1.9304162
1588,3.8186822,-1.1801409,-0.006687373,0.89541054,-1.1163875,-1.4260842,2.7649448,-1.1807803,1.1433308,0.6737623,0.38623175,2.447432,-0.80907345,0.40146208,-3.244683,-0.44563925,-1.4401457,-1.5368786,0.095679566,-1.5572572,-1.0737345,-2.0286448,-1.3906145,0.5703304,1.1779735,-3.438641,5.017062,1.6013937,4.081066,2.620585,-3.6793568,-2.0776432,0.61786264,-0.17106271,2.0710769,1.7965078,-3.7314506,-0.89770633,-2.7796965,-0.054432336,0.7836954,-0.76704484,0.9411518,0.910537,1.0615364,0.5196894,1.2329037,-1.1575968,0.9392942,-0.39162296,-3.0776095,2.7335768,1.6398982,3.9844654,-3.1281984,0.33021092,-1.5031202,-2.337631,2.5251243,2.3535216,1.502424,1.9832433,0.17403784,2.3029182
1758,2.916994,-0.9286401,-1.1429305,-0.6679558,-0.13550353,-1.9602648,1.5457951,-0.8001243,-0.07720955,0.177921,0.78217465,1.1757027,-0.43711647,3.1187968,-2.4893389,0.30321562,-2.7664964,-1.0939995,-1.2080585,-0.3491462,-1.5898464,-0.6594236,-0.840155,1.2062802,-1.0595315,-3.022355,2.1055684,1.9582125,0.8708739,0.94508857,-1.511131,-0.4516324,0.16440754,-0.34918305,1.9545265,-2.1138303,-1.9334526,-2.2097116,-2.327643,2.1381996,0.2824536,-0.6720464,-0.35405833,1.0137441,1.5011765,-0.809735,0.65188754,-2.0687342,1.1931571,0.8375075,-1.4463416,3.1974125,0.59006244,1.7061697,-2.2791636,0.7094183,-2.5633407,-2.081446,0.28291076,0.23917349,-0.62952673,1.5136045,-0.59695864,3.8200338
1870,4.4013677,-1.7969587,-0.16279322,0.8623099,-0.9474662,-1.5016603,2.5454297,-1.3528296,1.3301774,0.8329644,0.31358084,1.3818332,-1.2716216,1.1809511,-2.942964,-0.4725958,-0.9012944,-1.0571975,-0.69821525,-1.1044945,-0.10006661,-1.6715465,-1.7309642,1.056367,1.6262791,-4.1026073,4.5998316,1.987996,3.273331,2.127059,-3.415662,-2.808805,1.3047559,-0.47029573,1.7895193,0.8943326,-2.92886,-0.42312747,-2.5408227,0.53539634,1.1528609,-0.9266504,1.4829501,1.4553908,1.3181784,0.19344361,0.7568483,-1.4847473,0.8723396,0.48967126,-2.5250273,2.618905,2.3617594,4.2565465,-2.2183113,0.40687692,-1.5597793,-2.065112,2.4987023,2.059335,2.2060409,2.1202276,0.27122372,3.4363208
1920,2.7402112,-0.6564602,-2.7442398,-0.23126256,1.6623284,-1.8840132,1.2291343,-1.6584855,0.07300195,0.08308113,0.054020304,2.1611264,0.46223974,1.8704044,-3.31659,0.5682141,-1.3781163,-0.14099652,-0.65458757,0.06781033,-2.7348497,-2.155918,-1.3758464,-1.2261906,-0.21562482,-1.0485855,2.594493,2.0979774,1.7668633,0.69706255,0.5723853,-3.398106,-0.78975284,-0.30397764,1.3718743,-2.7169735,0.0014609881,-2.8333406,-2.2060688,0.10112898,0.92768294,0.017968189,1.7027321,0.88221735,1.4183526,-2.661658,-0.48960492,0.2071193,0.25580585,1.0959499,-0.79122937,2.4591079,0.7005672,0.56078225,-1.9947017,1.3161125,-1.5309651,-0.81640065,0.50684035,-0.02548629,0.82247305,0.25695124,3.1963224,3.4815495
1968,2.9446285,-0.102454185,-1.6960361,0.7918136,0.23647718,-2.633198,1.652458,-2.5379248,0.83800364,0.49723634,-0.67184037,2.2872748,0.19427618,2.3999076,-3.9763162,-0.59078085,-1.3988327,-0.8474462,-1.0777676,0.4835559,-2.3342419,-1.6178216,0.48252118,-0.18506262,-0.69352233,-1.0536697,2.6046548,2.939727,1.2843688,-0.696272,0.2989466,-2.0840626,0.2003561,-0.26062107,1.6385678,-2.074699,-0.110847704,-2.6605084,-2.549508,1.2164947,0.03690745,1.2741266,1.7076386,1.5238409,0.29093695,-2.2573955,-0.6841172,-0.12640798,-0.4507424,0.1229231,-1.6562451,2.6322808,0.95622754,1.3769389,-2.6676033,1.8360374,-1.2364298,-1.4320582,0.9996002,-0.023788407,1.3356047,0.02947642,0.306784,3.310597
2064,3.111417,-0.404141,-1.2361808,0.54052633,1.0651325,-3.8548815,2.6887305,-2.0780783,1.1681447,0.032907538,-1.2575397,1.687116,-0.2160612,1.1404191,-4.4011216,1.0703019,-1.8901376,-0.48041287,-1.0121896,-1.5995972,-2.3912578,-1.8623878,-1.0843805,-1.0005815,-0.19665709,-1.5221773,2.822816,1.8786086,2.5564966,0.14273337,-0.3081848,-2.869,0.2497904,0.7409402,0.5837508,-1.2887282,-1.1318222,-3.6595328,-2.0776236,0.96782756,1.0182397,0.6527266,1.5667144,1.7160068,2.905678,-2.6211236,1.3648543,0.80612576,-0.066398725,0.160298,-1.5822462,3.0830965,-0.062440917,1.8150465,-3.4786417,0.75382483,-0.8524489,-1.5509416,1.0287193,0.18658777,0.27170774,-0.6001384,0.4043229,3.4041111
2082,2.9096718,-1.1787276,0.4188437,-0.636218,-0.14760487,-0.5930143,2.4437497,-0.83536464,0.7804332,2.1407292,0.5047614,0.85843253,-0.2586634,2.5816877,-4.1452737,-0.27930158,-1.6470634,-3.828801,-1.0445037,-0.603953,-2.0032966,-1.3619573,0.38044763,1.4791144,-1.4841144,-3.4402006,2.535209,2.0291033,2.0812364,2.3059855,-2.217757,-1.1487889,0.8451128,-0.5772834,2.592509,-1.0674601,-3.9192972,-1.7726201,-2.492495,1.4228907,1.023475,-0.1111289,-0.19152346,0.9472212,1.671024,-0.18685512,-0.07862757,-0.92401123,0.42844397,0.38956255,-3.2024264,2.951284,1.8927323,3.6755457,-3.1081479,0.83162236,-1.2740067,-2.000115,1.8970988,0.6439534,0.46983516,1.4103613,-0.6525583,3.4530983
2119,-5.2504897,-3.7632704,0.7101133,3.061941,-4.3848395,-5.2219357,5.9153337,-12.529505,-1.930229,14.057332,10.033825,-9.819096,-0.35006338,-0.9796251,4.007858,-7.3147597,12.887631,8.316573,-0.090378895,-3.2219682,2.6370623,-0.10936897,-5.4199996,8.917814,3.9598918,12.693229,-5.042145,6.7672744,-1.2506899,-10.374315,-7.9606724,4.7453713,1.0837572,5.4830585,-6.5892806,-0.7204833,3.9045484,-0.48062766,-4.6550517,13.0470495,-5.8148203,2.018959,3.4110694,-0.32032153,-6.854626,0.08194403,5.183296,-12.364916,-15.403226,-4.5187526,0.4267334,7.538609,-1.7274948,1.5720567,-5.374936,8.101823,3.2980778,11.410709,1.5412751,1.9854566,-4.0636635,-10.265508,-0.5843323,-5.435055
2184,3.774622,0.12691255,-0.35088116,-0.2915868,1.1474873,-1.3475889,2.2323065,-2.0811708,2.4937584,0.412546,1.2605493,1.1278408,-0.5446881,1.9550279,-3.827625,-0.5357993,-1.4489094,-2.2584143,-0.8124228,-1.3107965,-1.4729459,-2.637007,-1.0989323,-0.3733694,1.614193,-2.370841,3.2459836,1.7124615,1.3836428,0.030497279,-1.9467664,-2.2159975,0.86260635,1.0652539,1.8426739,-0.6740985,-2.2152545,-3.0127153,-3.9378283,-1.2750081,0.971395,0.11808233,2.0493112,0.12203023,0.5329292,-0.52130884,0.6906482,-0.6682743,0.5683238,0.8865235,-2.7119865,3.5701632,0.40060383,1.9864358,-3.6426651,-0.23464903,-0.8018717,-1.2548015,2.429304,0.07094912,1.3986417,0.90648586,0.55496484,2.9608233
2208,3.9281733,-0.57559276,-1.700753,1.359353,-0.16509101,-2.0474288,2.5920942,-3.142415,0.7747743,0.2926176,0.005617924,2.1920543,-1.6134254,1.0355731,-2.5264778,-1.1253816,-0.82720494,-0.705328,-0.33064592,-0.061046164,-0.5061552,-2.0806077,-1.0744059,-0.65922487,2.091605,-1.8060774,4.523948,1.819916,1.0635695,-0.32715243,-2.1188347,-2.393526,0.5160722,0.2598505,2.194022,-0.7415392,-1.2686193,-1.3940475,-2.6773505,-1.195408,-0.2273368,0.11834884,2.400915,1.1627438,0.4102996,-1.1556764,-0.13947321,-0.6038717,1.2103072,-0.06937632,-1.9242121,2.225583,1.0661783,2.5118093,-2.7084343,1.7839081,-0.6965184,-1.5837002,2.5763893,1.5614501,1.5964255,1.4340814,1.2158579,3.1589231
2382,3.236124,-1.0573952,-1.2646673,1.0026171,0.84336615,-1.7671448,2.1652453,-1.6956427,0.05087196,0.9429107,1.3627938,2.4514058,-0.5626612,1.3084729,-3.1630914,-0.21005501,-1.9496315,-0.775413,-0.17334656,-0.69682413,-0.9195659,-1.9431331,-2.039414,0.04608515,0.8197175,-2.0845356,4.308605,1.4713362,2.2964408,1.2576864,-2.3642285,-2.370804,-0.48118037,-0.325097,1.1910794,-0.7809909,-2.2744184,-1.2344462,-3.3390045,-0.38636047,1.1517618,-0.60633415,0.9069863,0.49781415,1.789927,-1.2257868,-0.46741596,-0.7792509,0.8961065,0.13318564,-1.8976984,1.9172753,0.4005703,2.676618,-3.1773603,0.99123293,-0.49634025,-0.6473463,2.1042452,1.0699297,0.64041686,1.51516,1.8267666,3.264751
2392,3.3786483,-1.8136516,-3.0035546,0.62479854,0.88743293,-2.9427795,2.6391432,0.7238293,-0.055892587,0.79747134,-1.5238574,1.6507428,-0.30887643,0.79510283,-2.9272656,3.0173728,-1.9946222,-0.8434384,-0.021595433,-1.1741318,-2.0943367,-1.3737667,-0.44618902,1.0391958,-0.9219142,-2.3978562,3.0279274,2.1996872,3.3795497,2.3909078,-0.6009854,-3.3860147,-1.4746773,0.3790195,0.5951461,-2.5183728,-1.4111956,-2.7348282,-2.0093176,2.5206711,1.3991952,0.03183149,0.8234577,2.5088193,4.1708593,-2.4929376,-0.065357596,-0.9535538,1.3333453,-0.92867947,-1.3873893,3.50594,1.3735932,2.666612,-1.8789189,1.2366354,-0.49320698,-1.3317056,-0.95024204,1.7012902,-2.0337079,0.48184383,1.2151954,3.4759007
2396,3.0541937,-0.14878078,-0.96359926,0.9553333,-0.08035575,-0.83456326,2.528669,-2.135584,3.769377,-0.35983717,-1.06052,0.83734393,-0.016729087,1.4535373,-3.6119282,-0.06030418,0.4037615,-1.975089,-0.7755182,-0.0046927724,-2.6877446,-2.3232994,0.0935811,-0.16475432,0.15305096,-2.145332,2.8106444,2.8351996,1.4011918,0.19787313,-0.46149713,-4.3446484,-0.2507218,1.7248198,1.0204268,-1.252681,-1.1880041,-2.1542857,-1.7753487,0.50957566,1.381197,0.4488171,2.8716702,1.9530767,-0.21010172,-0.90012914,0.4409687,-1.0425174,0.39194804,0.15091218,-2.874828,4.3567686,2.3237216,3.142051,-2.292029,0.845523,-1.90349,-1.4660181,0.77463967,0.942483,1.5010682,0.2955521,1.0310488,2.4756727
2399,3.1129415,0.062967815,-0.7550242,0.7471721,-0.06227639,-1.9804864,2.3002405,-3.4033816,0.38137215,-0.3259303,0.33624625,2.1268978,-0.52119946,1.247906,-3.6911738,-0.4451208,-1.4343346,-0.80237615,-0.80956113,-0.1881549,-1.9587336,-1.425889,-0.6134801,-0.88827753,0.08422813,-1.7509506,3.4014304,2.2121243,1.1351949,-0.8911622,-1.4594064,-1.9152074,0.32478672,-0.23332381,1.5354165,-0.23375785,-1.2186598,-1.9364395,-1.9895291,-0.38466355,0.2548383,0.6036424,1.5354142,1.2573835,0.7170485,-1.0325184,0.38501745,0.38683906,-0.093880385,-0.2138998,-2.344962,2.3340807,0.10742716,2.4443972,-3.0986953,1.3109608,-0.46785882,-1.5487199,2.0166254,1.2955475,1.2723314,1.1753602,0.6768549,2.8089614
2440,4.4069066,-0.40868664,-1.4216385,-0.527766,1.9289283,-1.7985245,1.2016687,-2.3919036,0.2357699,0.9528907,1.27504,1.9213907,-0.27171806,1.810574,-3.3573663,0.22955433,-2.5916667,-1.2738953,-1.3871464,0.6630485,-1.5885229,-2.7279704,-0.9106138,0.2307786,0.4806894,-1.4678241,2.8458114,1.7198279,1.0915996,-0.6800614,-2.1396544,-0.97749907,0.41212326,-0.0072003603,1.3155956,-1.3253281,-1.8180119,-2.0339694,-4.7228746,-1.2411319,0.96205974,0.9013149,0.9801375,0.61214286,1.5476359,-2.0810094,-0.3873993,0.37128747,-0.037843823,0.46410373,-2.0953243,2.2820182,0.6123631,1.1255237,-3.8789933,-0.5696286,-0.110687494,-1.0881964,1.7029299,0.20856385,-0.19645527,0.6038819,0.5680344,3.2959685
2477,2.9229872,0.19863299,-1.1484947,-0.12861475,1.1603458,-1.1174601,1.6590847,-1.20919,1.0843546,-0.22222996,1.2098459,1.2936604,1.8357671,1.9988668,-4.574929,-0.11256832,-2.6475549,-0.27237946,-1.1084344,0.39644352,-3.0989954,-2.1302176,-1.157619,-0.40855846,-0.9449747,-1.3444098,2.354696,2.6834576,1.4153514,0.46049935,-0.10578842,-1.4955473,-0.36338025,-0.40794873,1.1381619,-1.4471161,-0.60865873,-1.4997132,-2.1812296,0.45000464,0.9406695,-0.20436591,0.8643029,0.55215853,-0.10011464,-1.3046842,0.4458516,-0.30443025,0.27758124,1.3713118,-1.8943065,3.2462864,0.5204103,0.7686662,-2.8433385,-0.22666374,-1.6660857,-1.2588141,0.22736053,-0.19284075,0.8257011,0.56285137,1.2428938,2.440848
2492,3.4064732,-0.6024718,-1.9782956,1.5271585,0.9786126,-3.4672654,2.95251,-4.063225,2.455279,-0.528322,-0.7586034,1.7987772,-0.6754701,1.1454673,-4.0288506,-0.2313316,-1.3119222,0.22803679,-1.4104364,-0.40033624,-2.9378667,-2.567226,-0.58666337,-1.8684478,0.6628201,-1.7122483,3.4918728,2.763181,1.4924095,-0.9795571,-0.6486259,-4.1605277,-0.39700437,0.97850585,0.11510087,0.046862423,-0.5235787,-3.2229996,-2.0529659,-0.49196187,1.2892168,0.44122583,2.3488176,1.2356963,2.6065593,-2.1704528,1.9518359,0.41557488,0.75407434,0.24088031,-2.7354648,3.6503086,0.6192735,3.2727983,-2.26201,0.57330275,-0.39956582,-2.2597017,1.2429533,-0.2077747,1.3212371,-0.06380971,1.5482538,3.7224338
2514,3.0068073,-0.5561436,-1.8041372,1.8990756,0.5609653,-2.5640805,2.081641,-2.1371894,0.7731041,0.889735,-0.6427339,3.3785691,-0.811409,2.4795055,-3.5148017,-1.2449324,-1.9358284,-0.15739326,-0.6541907,-0.33682153,-1.0520898,-1.9274395,-1.0837381,-0.43856394,1.7867937,-1.7739316,4.046926,2.0484173,2.661918,0.8619629,-0.5874097,-3.0301192,1.2047497,-0.42165726,1.4335918,-0.4332963,-0.23800012,-0.77338475,-2.5607538,-0.2127896,-0.23170796,0.6292693,1.4964525,0.9764054,0.8312421,-1.3818374,-1.45532,-1.0332719,0.94077516,0.3879914,-1.1458199,2.2471046,1.6039377,3.2501771,-2.4690144,0.74056786,-0.9434099,-1.2561632,3.5647802,0.17318521,1.8372442,0.21271862,0.68001616,3.4191248
2547,2.6929553,-0.5243636,-1.4729805,0.8277456,2.4849873,-1.8737332,2.2758138,-2.2588112,0.852659,0.8357833,1.7426729,2.2047422,0.062415443,2.0565205,-4.0863876,-0.5513563,-2.6939511,-2.0486991,0.5202374,0.46562368,-2.2814472,-1.4945291,-0.92190385,-0.2970721,0.9753043,0.81199163,3.3698814,1.4428598,-0.06255542,-0.15570886,-0.11222454,-1.4204686,-0.97415465,-0.44365215,1.8848957,-2.2397087,-0.7919856,-1.9892364,-1.9674587,-1.4261858,0.31310368,-0.6375418,0.7105404,-0.2723171,0.78387535,-1.1955415,-0.28726876,-0.17501956,0.87707126,0.78997666,-1.2617974,2.405405,0.5667037,1.2391989,-3.003862,1.4213984,-0.45646355,-0.76469946,1.3055145,0.043177858,0.30092376,0.5715485,2.4153473,2.9624536
2610,2.7653453,0.017529711,-2.109499,1.1991854,0.9953119,-1.2535574,3.097605,-2.274792,1.5920544,0.35810667,0.3185896,2.5849166,-0.29432833,2.3032773,-3.6780832,-0.015590407,-1.3843089,-0.8155308,-0.8691772,-0.5976377,-2.0717897,-2.683051,-0.74241865,-0.8592087,0.549288,-1.5318375,3.262087,2.655938,0.46581802,-0.2945491,-0.71447384,-3.585858,-0.4477523,0.72797334,1.0443563,-1.3008735,-0.6168501,-2.247053,-3.3453805,-1.1198587,0.5708493,0.12797524,1.8962612,0.6358818,1.1505793,-1.6850884,-0.6315034,-1.4808828,1.4150279,0.2059033,-2.4510183,3.2473483,0.24786493,2.97794,-2.8102992,0.6856337,-0.11820188,-0.90998304,1.7826853,-0.058341157,0.28295505,0.62027633,1.8678535,3.183811
2621,2.8596592,-0.011570152,-1.8581707,0.2617706,1.0574299,-2.756742,2.1887074,-2.0395567,-0.27470037,-0.3494813,0.81159127,2.2242446,-0.8585247,2.0580077,-2.9393256,-0.150735,-2.0800173,-0.37787727,0.07927978,-2.0946577,-1.3842897,-1.7609051,-1.682697,-0.50969505,1.1020918,-2.296727,3.2487555,0.663643,2.1478176,0.45064002,-2.025716,-1.5425713,0.5176267,0.6115862,1.481271,-1.4606469,-1.7476234,-3.5968468,-2.896377,0.25868347,0.52876556,-0.763121,1.5923778,0.5896485,1.2945652,-1.6138746,0.59030604,-1.1698068,1.4850324,0.41684613,-1.4209793,3.1427565,-0.7760733,1.5923651,-2.8584962,1.3058306,-1.5537522,-1.626364,1.7819594,0.35340828,0.29061538,1.2665731,0.9691814,3.4651837
2669,2.3310187,-0.23194315,-0.34086448,0.42429674,-1.286216,-1.1799465,3.6022155,-0.86730546,1.832657,0.43158725,0.5523288,1.5525856,0.16844131,1.4801776,-3.7757645,-0.1831498,-1.4574383,-2.2395048,-1.1900109,-1.8993291,-1.683436,-1.4642222,-0.21948048,0.6382328,0.6462593,-4.264474,3.7451103,2.727835,2.7128448,2.6800854,-2.985782,-1.9629227,1.195919,-0.36756068,2.2912805,0.64607435,-3.0904596,-1.5748447,-2.0111845,0.71183026,0.5120237,-1.3320487,0.3717638,0.20896153,1.1788136,1.0794544,1.251904,-2.6519015,1.4485615,0.20655294,-3.676127,3.081472,1.4941955,4.068385,-2.5606542,-0.2084533,-0.465957,-2.5404723,1.7483401,1.0362241,1.0300579,1.7022898,0.31034964,3.4919403
2721,4.2071753,-0.47944334,-2.395485,0.012204267,2.085216,-2.4875479,1.688319,-1.9087163,0.8125582,0.30458683,-0.33608556,1.2537138,-0.6238228,2.5571306,-3.2305386,1.271953,-2.406228,0.39916208,-1.6022898,-0.5944831,-1.3373728,-2.7198563,-2.8451173,-1.143977,0.8241798,-2.7125401,3.2546551,2.2837036,1.7804877,-0.16801451,-0.572649,-3.4691074,0.35977718,0.17257805,0.66757476,-2.1667693,0.3791995,-3.234106,-3.736672,-0.34179348,1.2592745,0.7887117,1.8049574,0.58225423,2.1083312,-2.9240954,-0.30741236,-0.4087347,1.2826644,0.64755875,-1.2115825,2.5405173,0.20889997,2.097013,-2.760359,-0.17006974,-0.4846158,-0.8047408,1.3515859,0.29523885,-0.37763876,0.3468619,1.4853052,4.193821
2744,1.8856912,-0.1560366,-2.5206852,1.7564008,2.6810398,-2.183311,2.4942951,-1.983888,-1.2181617,0.8485229,0.707882,3.3597846,-0.083740816,2.1953754,-3.7194655,0.4072563,-3.0093434,0.4343164,-0.23198621,0.03131917,-1.7228842,-0.82815814,-1.8577305,-0.79701304,0.9676518,-0.032262236,3.9943492,1.6439245,1.699055,0.2994026,1.4946007,-2.0859218,-1.5693165,-0.8925739,1.0736132,-1.6619426,0.081578515,-1.4015045,-2.5141165,-1.0847571,0.4214042,0.88192606,1.0342339,0.14819688,2.0274696,-1.7016633,-1.4152466,-0.7620626,1.1556362,-0.20883575,-0.99924874,1.2812892,-0.72755265,2.9326584,-3.341647,0.88479906,1.1379511,-0.34260094,1.7543079,0.6453885,-1.5931692,1.0050652,2.8530715,2.7563317
2809,1.7023885,0.6460299,-1.4891078,0.07443667,1.1548431,-0.632144,1.4276567,-1.5363835,0.32914633,0.48404363,1.2596495,2.669678,0.12734932,2.1348825,-3.2990978,0.14309546,-2.1061292,-0.92736375,-1.1009958,0.58292216,-1.9816482,-1.6988966,-2.116929,-0.32594267,0.0483018,-0.8951002,2.4799,2.4364698,1.4807574,0.08499,-0.1282785,-2.8421211,-0.8195981,-0.12080707,0.88819283,-2.2676725,0.34496924,-0.23209219,-2.6714983,-0.278556,1.3956871,0.18664485,1.1400571,0.42418587,-0.16016154,-0.8009147,-2.6978564,-1.5167176,0.16042997,0.35858682,-1.5038579,1.3784559,1.0587441,3.2370925,-1.9934498,0.071733385,-0.9877126,0.23208456,2.554344,0.22923724,-0.27057377,0.7009338,2.3657157,3.1882014
