,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4593,0.7504692,2.1486351,-0.016303152,1.3175011,-3.3639064,0.2980494,1.2890847,1.2722316,-1.1708212,-0.64442456,1.2090067,2.5121462,1.437158,3.7450123,0.19861588,0.49676704,0.601165,0.62007,2.8605692,0.645798,-0.57889134,-1.5255971,-0.107158884,1.145765,0.80856717,0.06885028,1.9055309,0.6470818,-0.22077352,-2.06831,-2.4565885,-0.8651204,-0.14104903,-0.47848105,0.8803023,-1.3694937,-0.6383792,2.3658123,-0.2519954,-2.3363805,-2.0267453,2.2711337,1.3829952,0.7059204,0.28194264,3.3358862,-2.4447775,3.6475706,1.8549528,1.1675739,-1.4879899,-1.3425909,1.347587,-0.2991988,0.3429768,1.0942646,1.4252564,-0.6603887,1.4650327,1.3921088,0.4589145,2.0908728,2.1338162,-0.94848573
4877,-0.8208306,-0.8472621,-0.00087565184,-3.3754842,-0.36936364,-2.6114438,-1.8697447,6.115439,-1.62884,-0.7878422,-3.145891,-1.1950247,2.8564332,5.7538404,4.4163365,-6.017436,2.963048,-1.5593181,2.9776611,1.3954386,-1.0157369,1.0466354,-2.8206923,0.4427028,2.0006037,2.0827203,1.9854659,1.152927,-1.65496,-1.0611433,0.37069097,-0.17106958,-1.7406952,0.06492388,-2.4946134,0.3578105,-0.17035142,0.9257931,-4.010549,-2.7012727,-0.35171178,6.1302195,-0.27314112,-0.31152055,3.73942,3.7408452,-2.3750787,4.590178,2.4909525,-1.8239347,-0.62043685,0.44904715,0.6688784,-2.6837194,3.4952252,-2.3537796,1.8012068,-4.691236,2.760536,-1.7247097,0.37581992,-4.7219467,4.8450785,1.9253082
5074,-0.81837624,1.5588269,0.57843196,-1.1396853,-0.49652502,-0.92730016,-2.334061,3.669095,-2.634244,1.3022019,-0.41206452,0.13954955,3.2668626,2.9611516,1.7270238,-1.2189493,1.0079199,-1.3731103,1.8204517,1.253657,-1.0595251,-1.3499451,-3.0063353,0.10319641,-0.73017335,2.1215966,1.792627,1.9183668,-0.01888957,-2.2274754,-0.9204112,1.0285207,-1.6171867,-1.4636736,-1.3580947,-1.4724288,0.07703454,2.0369573,-2.903407,-3.7459886,0.72738963,2.3563855,-1.1985587,-0.17439845,2.757306,2.3531275,-3.9650645,2.235733,1.0956985,-1.2894073,-1.5734618,-0.9576897,-0.15252484,-2.1687927,0.29161894,-1.1280986,2.8098502,-1.0867879,2.3469927,-1.2202082,-1.8095407,-0.77155036,3.2631361,1.6300901
5117,-1.1682193,-1.1129568,0.271457,-3.3518424,-1.2355021,-2.4815724,-1.6128844,4.942314,-1.985604,-1.3759458,-1.4076447,-1.2922882,3.2987444,4.6954226,4.0866637,-5.75353,3.9762528,-2.2965999,3.230835,1.1055461,-1.2147777,0.5961401,-1.7468075,0.7555554,1.0834055,1.6936839,1.6384317,1.2732322,-1.4572002,-0.9753149,-0.9864892,-0.1716328,-1.8048855,-0.15319927,-2.8013465,0.4809793,-1.2271266,1.0126047,-4.2139626,-2.1099226,0.07196242,5.1967535,-0.66319126,-0.6073775,3.4059746,4.380987,-1.6814841,4.9880652,1.2868843,-1.8038987,-1.4667585,0.33027893,0.60442734,-2.5178094,2.9013314,-2.0462618,1.7137086,-4.3161516,2.3102329,-1.6873784,1.0324101,-3.6824336,4.8986287,1.985612
5141,-1.099948,-0.56673616,0.033728212,-2.5763984,-1.1051674,-2.1444929,-1.9753137,4.8767834,-2.6905231,-0.4696175,-1.3927926,-0.35626584,2.6417832,4.5588427,3.8524601,-4.8869033,3.032254,-2.466399,2.998907,2.261941,-0.8875791,-0.08355872,-2.4909406,0.25996837,1.2684536,2.1026692,1.86203,1.2682626,-1.2750516,-1.2118541,-1.6947074,0.5376349,-1.7562013,-0.72977054,-1.9729286,-1.2151917,-0.5494246,2.2598386,-4.051999,-3.4489684,-0.059583098,4.3349504,-0.8788719,-0.37404808,3.095039,3.8033698,-3.7539566,4.1030807,2.435168,-1.6579006,-1.1470762,-0.4713481,0.59700114,-2.228209,2.7721326,-1.4347013,1.9199988,-3.3553903,3.0259328,-1.1338184,0.07230756,-1.9473356,4.6622915,2.1572392
5266,-0.40482372,2.293804,1.8490267,-2.2872534,-2.0949357,0.2894594,-0.43711132,0.43462488,-1.7894498,-0.82373226,0.55385566,-0.40301728,2.3356755,3.608808,-0.9293582,-2.305377,1.4195598,-1.2660031,0.3021059,1.2786949,-2.7158751,-0.7373759,0.27919188,1.0977646,-1.0398259,-1.5299915,-0.024033219,1.575937,0.75282615,-1.5903093,-1.677169,0.23505656,1.5369507,1.0834676,0.17552906,-0.42761934,-1.4443642,1.2925969,-0.76283395,-0.047638096,-0.05632271,2.8885865,1.0757712,1.2046638,-0.73250747,3.5466995,-1.1496727,3.5204895,-1.3362273,1.4029392,-2.4186041,-1.0161505,1.1122068,0.97363955,0.8500343,-0.9585271,-1.5559705,-2.0493407,2.4282346,-0.65017945,2.0683012,0.6928085,0.4275316,1.4795947
5365,-0.58964664,1.1462322,0.20727003,-2.7479355,0.44255832,-0.31281626,-3.4298255,3.405336,-4.196022,2.1586897,-0.49884284,-0.13295458,2.3009121,3.3327787,1.2936292,0.40327638,-0.22954828,-1.689262,0.21781056,0.32876113,-1.6734002,-1.4962618,-2.7353518,-0.61266255,-1.0416592,2.0342412,0.44525784,1.7351854,1.682999,-1.6872678,-0.68936723,1.696978,-1.8916678,-1.2859795,0.036658235,-1.3675033,-0.4765816,0.3578418,-4.6124487,-4.2348533,1.3569691,2.6106446,-1.012515,0.5926443,4.1955047,1.5693626,-4.3741016,2.5686483,0.46014854,-1.4751496,-0.9489831,-0.50477815,-1.1894931,-1.5608199,0.29222563,-2.082271,2.7031336,-0.79177016,2.775721,-1.3330008,-3.433563,-0.94908136,2.328976,0.5217988
5375,-2.0641663,-0.69726336,0.7373783,-1.9759352,-0.72870183,-3.27855,-1.6573522,4.335543,-2.2285173,0.09889117,-3.0318391,-1.1529675,3.1940856,4.6550074,2.5290232,-4.5572534,3.1417735,-1.6785725,2.701804,0.7717345,-1.1496059,1.6280268,-1.6150843,0.7938286,0.47226208,2.219234,2.1448975,1.5623282,-0.31903252,-0.97135514,1.2912997,-0.69160205,-1.3767663,-0.7781938,-2.2792912,0.6413407,-0.3432086,0.49026293,-2.4585106,-0.68893677,-0.01679027,5.250551,-0.77700907,-0.41588658,3.4310722,3.6619775,-1.7269627,4.405519,0.101457335,-1.9340422,-0.5983849,-0.76253223,0.36271378,-1.4030653,2.4566138,-1.1661845,2.003629,-3.6964195,2.3693638,-1.7388932,0.42642242,-4.503981,4.3775773,2.085884
5401,-0.8571848,0.19142886,-0.28663865,-1.4334991,-1.588634,-1.8266653,-0.3301552,3.1362991,-2.9570453,-0.7452033,0.011968806,0.4014265,4.2083535,4.429032,1.6050111,-2.5464556,2.1547801,-0.8111119,3.176836,1.5563239,-1.7372935,-0.41782406,-1.4964004,0.5494534,-1.1390951,2.0073936,1.3691592,1.961934,-0.8619841,-2.210851,-0.08320298,-0.61313194,-1.8232038,-1.2500952,-2.0494092,-1.1749978,0.18525416,1.1136714,-2.5147872,-1.532318,-0.2591897,3.993941,0.3147018,0.24487248,2.4456608,3.0363128,-2.4590485,4.6921015,1.0305276,-0.6225006,-1.3994955,-0.6726425,0.58829075,-2.1232948,1.3984063,-0.30410394,2.0574553,-2.4661348,1.1676275,-0.7760593,0.12579706,-1.0206876,4.7888227,1.6174366
5481,-3.0132377,3.1629355,1.8209381,-2.1328096,-2.8690774,1.9166929,-0.910661,4.3413734,-2.3626978,2.8026588,0.46335852,-0.1880766,2.8453336,3.0642235,-0.85440916,1.3407594,0.42612278,-3.5161932,-1.3058796,-0.90567935,-2.598273,-1.350504,-1.5445311,0.2721009,-3.0247176,-1.0972728,-0.7395047,2.249403,2.304416,0.3350795,-1.984273,1.4054548,-1.4789057,-1.2456218,0.3572852,-1.9100757,-2.7431695,2.3228755,-2.924414,-1.8100306,1.0644915,1.0771679,-2.3666809,-0.38887206,3.7088249,3.6872182,-5.686114,0.37792674,0.8199543,-0.6822179,-3.4002738,-0.014709711,-0.28661707,1.6627594,-0.1465431,-2.2028394,2.3755722,0.37204248,3.8597972,-1.3824319,-4.207136,0.52904433,1.0857362,0.27010953
5510,-3.2070496,3.2936118,1.1422789,-3.0169022,-3.1322114,3.210227,-0.50363374,6.459827,-2.5540602,2.4795303,1.4471775,1.6748424,3.808025,1.6130497,-0.308574,4.5659194,0.23542526,-2.6549726,-1.4198273,-3.1319191,-1.6403279,-1.6233252,-1.3038917,0.5227419,-3.4058838,-1.8767575,-1.7762215,3.4931133,3.8202896,0.75531375,-1.614832,1.4915297,-2.9530795,-1.5909271,-0.47573224,-1.9877177,-2.7809982,2.2044218,-4.6087184,-2.324583,1.9838214,0.30033234,-2.299698,0.13082969,6.556742,3.6890428,-5.920482,-1.8344238,0.7500895,-0.83078957,-4.4386764,0.50117695,-1.1440412,1.4935172,-0.21577096,-2.0654824,3.1681278,1.1914386,2.435346,-2.225481,-4.974554,1.5000763,0.9311309,1.013784
5526,-1.8049152,1.2297084,0.47466645,-3.5873666,-1.3674606,0.43490255,-3.7761464,6.9166913,-2.5636208,2.1961465,-0.8277316,-0.055926725,3.9260464,4.527181,2.9104483,-1.4645607,2.1454315,-3.8977702,2.2994916,-0.15741746,-0.6669764,-1.2297317,-2.7904694,0.45832542,0.2021099,2.4170754,0.8496915,2.9250689,1.5012137,-0.29932672,-1.0181937,2.2626112,-1.4931456,-1.0917163,-1.0042977,-0.7896791,-2.1367493,1.6476921,-6.443243,-5.613409,1.3860624,3.7089264,-1.4455465,-0.22644556,4.2926464,4.9151134,-6.9920073,2.330494,1.4962735,-1.8715225,-1.9079167,0.16901374,-0.10399398,-2.5977917,0.6255649,-2.4971879,3.2090704,-1.588257,3.069103,-2.3540664,-1.8845799,-1.8280962,1.7405467,-0.5191929
5566,-1.2573316,-0.6691729,-0.7767597,-3.7189052,-0.94382656,-1.9421741,-1.864502,5.647082,-2.1291916,-0.9269651,-2.9030628,-1.0422189,3.7952318,5.457504,4.255956,-4.9135394,3.2752225,-1.269706,1.9310324,1.0853044,-1.4056983,0.30486318,-1.860702,0.5074427,0.58251625,1.2600355,0.9499283,1.659445,-1.1260281,-0.53401494,-0.23497495,-0.45643294,-1.7406404,0.49146354,-2.2924812,0.0060393214,-0.6910608,0.6708809,-4.7419,-1.5587327,-0.04012218,5.868333,-0.34765872,0.1943839,3.3928628,2.7772894,-2.798471,4.08571,1.6923933,-1.9238422,-0.9829837,1.121373,0.13814951,-3.1899772,2.3371115,-2.841026,2.1407018,-4.2878623,2.3398032,-1.7829623,-0.28205898,-4.6491237,4.9179306,1.4637988
5888,-1.8112347,-0.815996,1.2143593,-3.2748535,-0.9821201,-1.7866037,-2.312054,5.1741276,-3.0100656,0.74068683,-0.7590673,-1.730073,2.9476585,3.899429,3.3202722,-3.007143,3.0209737,-2.1748374,1.8235557,0.47671464,0.004750587,0.6048808,-3.4208403,1.2623211,-0.089703515,1.11236,0.9586965,1.7163662,0.1425818,-0.92504376,-0.8470428,0.17028497,-2.162278,-0.7787027,-3.1220787,-0.34258822,-1.445723,1.7507393,-4.4475718,-1.5382129,1.8795519,4.041453,-1.6139613,-0.5647448,5.1824594,3.7859955,-3.118829,3.310443,0.49136993,-1.9373199,-1.7928009,-0.880522,-0.2051809,-1.0555214,2.5727296,-2.099014,2.5327256,-2.1959262,2.5715647,-1.9016725,-0.8417949,-2.099452,3.8278003,2.3360786
6016,-0.53383523,0.84262955,0.72267836,1.3536301,-3.0840461,-1.7849761,0.9096,3.0888298,-1.4420241,-0.7757065,-0.34417507,0.86614764,2.8882258,3.756902,1.1264983,-1.9989971,2.049797,0.166428,4.090416,0.8143203,-1.5932453,0.05356978,-1.2604345,1.4334247,-0.20892334,1.1110265,2.9988968,1.1601211,-0.48978907,-1.1699919,-1.1701217,-1.4935527,-1.7121198,-0.64122486,-1.5117143,-0.58610713,0.03186398,2.8013434,0.63802713,-0.5050919,-1.4504867,2.5868695,0.43496943,0.16110244,1.3038185,3.6209528,-1.1537988,3.6133995,2.162298,-0.38308677,-1.7010468,-1.3318114,1.3893839,-0.14487804,1.9297246,0.9608701,1.9146572,-2.3448896,1.2035478,0.5700424,0.694692,0.24466649,4.596467,1.0449756
6031,-1.39025,-0.08106762,-0.04002367,-3.156975,-1.3205106,-1.9887856,-2.2276282,6.213011,-2.1603947,0.09476496,-2.0221274,-0.24005346,3.9156005,5.4522,3.4648674,-4.649038,2.812433,-1.9665594,2.91362,0.74070215,-1.0135516,-0.019349141,-2.4856896,0.478689,0.7972682,2.0491037,1.5846474,1.8948897,-0.63655853,-1.138698,-0.048182465,0.5221774,-1.2220875,-0.515022,-2.521558,-0.017480716,-0.5619088,1.2803922,-5.1850963,-3.799024,-0.17346951,5.706446,-0.38252965,-0.3255004,4.2482486,4.276648,-4.7371926,4.066278,2.1871157,-1.6497401,-1.0613774,0.49435532,0.49229044,-2.8447745,2.174789,-2.5458329,2.7304175,-3.5341966,3.4567766,-2.15782,-0.017236516,-3.8285217,3.659733,1.1949828
6049,0.31750414,2.4401653,0.5827728,-0.41337606,-0.93507874,2.7471163,-1.303589,2.2810519,-1.2606275,0.54006654,1.2738712,1.5403272,3.0211935,3.808077,0.16924267,3.719202,1.0500758,-1.3279407,1.7345741,1.5791001,-1.7559496,-2.1365838,-1.866212,0.7374487,-1.3285563,1.0706441,0.5967674,3.707026,1.2255307,-2.1734457,-0.4212153,-2.2768328,-1.1710467,-1.3930167,-0.54813623,-2.6627064,1.7057068,2.132885,-2.3443263,-3.3626554,1.4000616,2.9615529,1.4782555,1.1559573,0.9059154,3.1919749,-4.380532,2.4340205,-0.5802237,0.7366789,-1.3126268,-1.2818165,1.1208123,0.48359695,0.10102819,-0.47119826,2.3172517,0.8651482,-0.27166247,0.8770952,-1.6536199,2.2018142,2.7966304,0.10688367
6322,-0.6161915,-0.8913438,0.06160509,-2.7704475,-1.5983905,-3.0110862,-1.549074,4.4396,-1.2768176,-2.1639342,-1.9534835,-1.3516428,3.621708,4.6320796,3.9264216,-6.2248144,4.462746,-0.9737872,3.1669402,0.9935139,-0.9946531,0.9603118,-1.4263644,0.84984374,1.8799489,0.81585515,1.4056357,0.86741024,-1.1377742,-1.3538911,-0.7772081,-0.46819103,-0.51537234,0.652394,-3.1315422,1.1380582,-0.7090052,0.6377243,-3.5999887,-1.4775293,-0.052145943,6.5260987,0.8829013,0.30873758,3.2512798,4.4729843,-1.4613869,5.444739,0.97254014,-1.1568332,-0.98386836,1.0790526,0.97990865,-3.0390472,3.2164478,-2.40339,1.0754521,-4.8913264,2.5290618,-1.0481806,1.5870814,-3.8817022,3.785316,0.92561394
6331,-1.4472511,-0.2498158,-0.03726703,-3.211931,-0.9410729,-2.2534714,-1.6789659,5.529444,-2.0158312,-0.7108975,-2.8819988,-0.7361337,3.6134276,5.319952,3.7946694,-4.655415,2.9219704,-1.5623589,2.80828,0.50986385,-1.5804657,0.41836286,-1.8315176,0.08890249,0.40269446,2.0763476,1.5903409,1.680963,-1.0420754,-1.573007,-0.010618873,0.30836385,-2.206134,-0.4612785,-2.3569388,0.27341995,-0.41735744,0.13202272,-4.168954,-2.5498838,-0.5086172,5.1621246,-0.1110185,0.089899376,3.9207382,3.5243094,-2.3065085,3.777712,2.1279159,-1.9023068,-1.4050058,0.9102001,0.1553992,-2.9544115,2.7417355,-2.0027082,2.288773,-4.2557883,2.037379,-1.925159,-0.22121519,-4.052057,4.884611,2.0039546
6381,1.9335481,2.0586739,-1.5401776,-2.3692646,-2.485637,1.2318906,0.074129835,3.0910914,-2.2165089,-0.6760262,-0.6220906,-0.25239587,1.2897464,3.1996026,-1.2820396,5.617684,-0.62920994,1.8150858,-2.3202775,-0.96109957,-3.353964,-1.6795721,-0.94820654,1.2573524,-2.5381236,-4.9676733,-1.9669471,0.57042766,3.0537095,0.04332447,-1.3923572,-1.1979067,-0.35744283,1.5514978,1.0567892,-3.8318639,-0.20478809,-1.1209161,-1.0196053,2.8634906,0.19746584,2.1761394,1.6622893,2.607256,3.3514054,-1.2649736,-0.3467753,2.1882052,0.39971963,1.508272,-0.8498211,0.5644127,-0.25676566,-0.09018296,0.45492554,-0.6563552,-1.6078187,0.26716673,-1.4898679,1.8582084,-4.181303,1.2111484,0.66895884,-0.4286484
6386,-3.5816684,1.0207945,1.7273574,-1.8962727,-0.4353332,-1.0053892,-2.6728601,4.4905815,-2.561869,2.3068771,0.009508356,-0.8913746,3.730187,3.737115,0.66810906,-1.6320837,2.403892,-4.4217978,2.303844,-0.18567175,-1.0561179,0.5825214,-2.8445914,0.5196477,0.31732696,2.6892207,1.237005,2.0987709,1.955267,-0.62441677,0.3822793,1.5466565,-0.86013657,-1.558222,-1.3840529,-0.59937125,-1.2752693,1.1496862,-3.281558,-4.4221654,2.1698499,3.5709817,-1.1424357,-0.79956216,4.8188567,5.684145,-5.470543,2.8160124,-0.43759152,-1.5893623,-1.213076,-0.80823535,-0.80378443,-0.9960656,0.22543609,-1.7436806,3.600264,-0.9993701,3.8402274,-1.532113,-1.98261,-1.279162,2.4644504,-0.36381972
6452,-2.590654,1.2836202,0.10048503,-1.7207397,-1.2645396,-0.99347174,-3.0241454,6.7835298,-4.0606623,2.0291128,0.22275724,1.0964102,3.6760457,3.859869,2.1108277,-0.7970523,1.1279107,-2.518786,3.772125,-1.5273418,-0.1747489,-0.5268334,-3.7822092,0.0274072,1.3621016,2.881477,2.3451154,1.1949195,2.5580075,0.19440986,-0.66549736,2.368975,-2.0512693,-1.8866339,-0.63168526,-0.56417704,-1.7220263,1.207437,-5.0827947,-5.827057,0.44177923,2.6395583,-1.4861313,-1.2307903,4.940259,4.6290264,-6.6344624,2.6921115,2.1335053,-2.3345387,-0.5729302,-0.58533764,-1.8171215,-2.9786932,0.124922976,-1.3967851,3.9698749,-0.57926655,3.9117243,-1.0670106,-2.502595,-1.1522158,3.400222,-1.701565
6491,-0.94830513,-1.1380609,-0.26550242,-4.5907793,-1.0780969,-1.9735112,-2.5456326,6.2688737,-1.6918375,-1.2215115,-2.406606,-1.7449256,4.1723123,5.475218,3.925955,-5.5740623,3.6918242,-1.8360109,1.9683226,1.3070635,-1.8501686,0.8241288,-2.5147154,0.82267463,1.2985744,0.4104113,0.5502143,1.4078456,-0.10899551,0.3556137,-0.27518865,-0.48569062,-0.53978795,0.7615847,-2.498344,0.3817807,-0.4329336,0.84070593,-4.917578,-1.5641252,0.45170885,6.5930023,0.06159357,-0.11788256,2.9623811,3.8579755,-3.0592005,4.9235344,1.210721,-1.2236125,-0.526492,1.3423827,0.90386575,-3.1489873,2.805908,-3.8750124,1.1456188,-4.5852304,2.9020317,-1.314577,0.45532554,-4.330149,3.9650075,0.4276061
6927,-3.1397364,-0.22973625,1.9044163,-1.2725747,-0.84309244,-3.4181194,-1.1595541,4.3836036,-1.5985442,0.098010376,-1.5506859,-1.1713399,3.852234,3.8507545,1.5409081,-4.495729,4.0748067,-3.0042334,3.600849,0.42912215,-1.2725754,1.7897646,-2.1050365,1.2207022,0.8032167,2.5556865,2.2018259,1.225554,0.14401793,-0.69153893,1.1211536,-0.36251482,-1.141838,-0.9412659,-3.580003,0.6445286,-0.6736378,1.1646674,-1.5205903,-1.3503063,0.7448911,4.647081,-0.87562305,-1.0649278,4.2728424,5.2493653,-2.2991729,4.1664767,-0.28848293,-1.7275251,-0.90735495,-0.64809585,0.39702502,-0.84933853,2.0983171,-1.5786024,2.2770412,-3.2300673,3.0635407,-1.9174647,0.33623856,-3.5576084,4.140574,1.3092234
6937,-2.4098258,-0.13235156,-0.28218716,0.45502144,0.29952064,-2.4049757,-0.28187427,4.3903527,-2.0952144,0.05777736,-0.7758806,0.005192127,1.9416565,2.6621516,2.2388756,-1.7777667,2.7933528,-1.1668106,2.7793546,0.23638783,0.67692304,0.6533031,-3.2590837,0.35101798,2.3688738,2.206549,2.6832159,0.9932765,-1.008689,-1.0817564,1.3666368,-1.5975419,-2.3236084,-0.75206107,-2.6755288,-1.6315078,1.3527828,2.7754657,-1.8298188,-1.8501807,0.79064506,2.8161466,-1.0248046,-0.8884883,4.4087644,3.9033723,-4.0111637,1.7332904,1.5154508,-1.6647912,-0.26475686,-1.840345,-0.26273063,0.16673215,2.4676173,-0.70888954,3.6091344,-0.7600463,2.5388358,-1.040327,-1.4191821,-1.7261398,4.9340143,2.366843
7044,1.0781324,2.697888,0.75487053,1.7450548,-2.741161,0.1372676,0.47924653,2.3101928,-0.6612258,-0.6332604,0.51329446,0.8996568,0.08525607,2.6969366,-0.30853724,2.6269617,0.6768599,0.34894878,2.030746,-0.7984132,0.52230614,-1.3689866,-0.21000457,2.3752377,1.9926121,-1.4681432,1.7788209,-0.8326631,0.8137694,-0.6735738,-1.6020645,-1.4367532,1.412379,1.4622082,1.4574856,-2.8108115,-1.494449,1.2245393,0.5484507,-0.015642677,-1.8041146,2.1253633,1.4903834,0.64409995,0.7027024,2.577048,-1.5817697,3.60557,0.26960745,1.1606433,0.0075272843,-2.4686337,0.5900858,-0.9654447,-0.31010363,1.1253893,0.020404086,1.3576193,0.084770784,1.5500079,0.33972377,1.3751733,-0.6816046,-1.5069656
7181,-2.2286046,0.33239713,0.99997,-0.29591054,-1.1504444,-2.8474774,-1.0232949,5.6004324,-2.2657366,-0.01566444,-1.1952832,-0.9149059,3.4796793,2.758351,2.0398772,-3.3178837,3.2523677,-1.4669889,4.382974,-0.9250262,-0.5250542,0.87304646,-2.579047,1.4295284,1.6835821,1.9156859,3.042016,-0.2666824,0.56110036,-0.08005838,-0.5546764,0.4094686,-1.5562582,-0.25775748,-2.5248191,0.21853718,-1.0927223,1.673944,-1.0773065,-1.3054848,-0.40042526,2.7039037,-0.26406392,-0.5596537,3.8342373,4.3652396,-2.4266324,2.8594468,1.5012455,-1.5159738,-0.6367234,-0.24256596,0.04240714,-2.3422248,2.13877,-1.1938287,2.5014403,-1.8870765,2.8871825,-0.90273404,-0.6100674,-2.6879582,4.915572,0.1125907
7257,-1.3578191,-0.61571527,0.71789616,-3.3426878,-0.8903832,-3.2211673,-2.616219,5.2776775,-1.4890553,-1.3062601,-2.068818,-2.187566,3.394283,4.947193,3.6238835,-5.694408,3.979643,-1.9946883,2.6250768,0.9045418,-0.34061253,1.491738,-2.6285763,1.2807966,2.6130862,1.0086263,1.3184904,1.3566166,-0.2084912,-0.25400352,-0.12693837,-0.5434626,0.23431313,0.04378082,-2.6729226,0.59239715,-0.3484561,0.7525361,-3.8427198,-0.9506931,0.74736863,5.9821534,-0.08290334,-0.7043617,2.5489626,5.0875177,-2.052601,4.700236,0.16059399,-1.324061,-0.18849316,-0.07736733,0.4243704,-2.6073742,2.964993,-2.9842033,1.0820942,-4.216222,2.7280304,-1.5156327,1.3173189,-4.2112846,3.292708,1.1974783
7270,-0.5755003,-1.3088652,-0.2000804,-3.2048397,-0.562272,-2.729838,-2.0212111,5.0831323,-2.3234272,-1.3612828,-1.8864993,-1.2930495,3.31032,4.9619026,3.8557143,-5.6936617,2.7105434,-0.8820227,3.0858827,1.7090195,-1.7124491,0.8304217,-2.7763267,0.334821,1.0042834,1.7346809,2.039951,1.0951513,-1.0475838,-1.0590154,-0.44566524,0.29325786,-2.5778022,-0.10994008,-2.7366219,0.38510817,-0.5891374,0.9285927,-3.962729,-2.3782227,0.09684841,5.4094896,-0.110381976,0.00019808859,3.7455928,3.473975,-1.5371748,4.9135103,2.0955505,-1.6973695,-1.0589224,0.7407759,0.20439099,-2.7657213,3.065784,-2.0928824,1.4063408,-4.488499,1.9933996,-1.0243658,0.18385388,-3.4193416,5.4036627,1.7942685
7280,-1.0912136,0.20074536,-0.79391193,-3.4496362,-0.93508685,-1.0708259,-2.2780514,4.2673607,-3.750731,0.10013337,-0.3865358,0.40489686,3.8052819,4.7933426,2.8905764,-2.963059,1.5101914,-0.8113219,1.5336881,0.96454877,-1.4325051,-1.0918055,-2.5044546,-0.081340544,-1.0687233,1.970201,0.84157896,2.686598,-0.053466655,-2.18035,-0.05287745,1.0774183,-2.8934066,-0.8312796,-1.9529881,-0.62239176,-0.45273584,1.043359,-5.582049,-3.1861036,0.5339005,4.2899694,-0.28313586,0.6495152,4.0054007,2.5442972,-4.0081973,3.1499,1.5673345,-1.6496979,-1.8809685,-0.26445955,-0.39107895,-2.395017,1.5020821,-1.7952166,2.138873,-2.710281,2.407862,-2.306708,-0.90595555,-1.9280013,4.4365687,2.0764985
7375,-2.0731127,0.71612346,0.22300023,-3.4865263,-1.4798361,0.77551115,-2.754738,5.3650627,-2.9762664,1.4149569,-0.1865703,-0.4111362,3.75076,3.1522233,2.7982655,-0.50521696,2.093533,-3.4872255,0.6848287,0.7385703,-0.8472003,-1.4352148,-2.5300848,-0.16257218,-1.1934385,1.9524937,0.3430771,3.6538875,0.7197313,-1.2539392,-0.8498247,0.7986235,-2.754154,-1.1013172,-1.1139412,-0.9638032,-1.3335592,1.9431703,-6.5164557,-5.0807767,2.2197661,3.4575737,-1.5220075,0.052365012,4.2952676,4.0946608,-5.952557,2.3616812,0.58578736,-2.468148,-2.4497278,-0.36260122,-0.53937334,-1.2793512,0.5366244,-2.450914,3.7624242,-0.87251335,2.3273222,-1.78511,-2.6682086,-1.1202883,2.5582001,0.42385507
7537,-3.2726202,1.6735498,0.476747,-0.7305991,-0.97540957,0.113960326,-2.1673644,5.45667,-4.841992,2.6838098,1.7271379,0.7983935,3.2241008,2.0734868,0.057343014,1.9691285,1.3341697,-2.7596076,2.1291382,-3.0117514,-0.54378015,-0.3901507,-3.1761413,0.7860098,0.85920537,0.49934232,1.2488768,0.1703874,4.9502697,1.6028222,-0.94949555,2.1501803,-1.3973423,-1.7655798,0.13090166,-1.2660863,-2.4117734,1.1652423,-2.8575273,-3.7050123,1.1033653,0.52066565,-1.0587205,-0.5508747,6.441387,4.472054,-5.516461,0.47060725,0.947294,-1.0286362,-0.56894803,-0.9037903,-1.905152,-1.0726639,-0.37926215,-1.1347198,3.16046,1.4561566,3.927974,-0.40258467,-4.22505,1.1614938,2.8827622,-1.7304428
7602,0.13615194,1.133366,-0.7855917,-2.0143082,1.5055182,-2.0629692,-0.6259327,3.750622,-3.4403088,-0.1391981,-1.7207266,-0.15506493,2.832252,3.766698,1.1131042,-0.3455205,-1.4745766,1.4166359,1.3948538,1.1217345,-2.6559103,-0.32916752,-2.514455,-0.2485134,-1.6094031,2.1917748,1.8412215,1.2731913,-0.37072417,-2.428615,1.2439513,0.16440314,-3.961589,-0.5746142,-0.7352188,-1.7784008,1.5022931,-0.37330854,-1.0180863,-0.4074738,-0.07327214,2.2454674,-0.54440194,0.9983421,2.529463,-0.5300265,-0.023795795,2.5168388,1.7285383,-1.1847218,-0.5735328,-0.13560563,-0.6928476,-2.0101273,1.6707835,-0.3021724,1.629728,-2.5704865,-0.06754552,-1.0515044,-2.9911969,-2.4104908,5.8666916,3.2642035
