,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3275,-0.20270263,-3.0153599,1.9124033,-1.0415969,1.6526369,-1.2059053,0.84947914,-1.5610479,3.1052637,-2.2196646,-2.1331453,0.007554345,0.2789455,0.5068889,-1.1575211,0.96453786,2.1951761,-1.629608,2.9138083,-1.1147062,1.0771244,3.3716357,1.5266451,-0.63074756,2.1027308,0.11601578,-2.5442753,-0.869497,3.7696874,1.9717771,-0.9229255,-0.24507809,-1.5211474,-0.8693446,-4.271756,3.2033994,3.538341,1.6336706,2.365296,-0.98478407,-1.2394185,2.1172473,-0.13900806,-0.58836854,-1.1994487,-1.3549302,1.3247138,1.0205307,0.47113708,1.3022892,1.2140124,-1.0045297,-0.8253718,2.8004286,2.444439,0.27817613,-2.478493,2.7354655,-1.426291,-1.7543724,0.36028385,1.650384,-0.27960637,-0.41424322
3321,1.6776223,-2.7352357,0.6548067,-0.79730254,1.6608666,-0.30007672,-0.36648074,-0.6136491,1.9371337,-0.4688103,-1.6579964,-0.3328508,0.05905608,1.5229422,-1.1152728,1.5753256,3.1850383,-2.956356,2.3683152,-0.53444535,-0.17784849,3.2930396,3.6358778,0.12703598,1.0992951,0.254786,-3.3719077,-2.1160083,3.8212235,1.9179708,-1.8966017,1.9498384,-2.0724392,-0.85181075,-2.8549886,1.5933764,-0.23148113,0.6941979,0.49178836,1.116352,-1.4008839,0.84877485,-1.8798826,-1.0759856,-0.68221915,-3.4173033,0.06146721,1.7842158,0.43781516,0.19137274,0.44400203,-0.7342572,-2.4353676,1.5556735,0.8633438,2.2290976,-1.000677,3.225557,-1.749996,-1.3078023,2.3057704,2.6648662,-0.27486932,0.9458237
3395,-0.8567343,-3.6157093,2.540145,-1.6173664,0.8620773,-1.6708878,1.5763583,-2.0323412,2.8021727,-1.1528962,-2.4859326,0.20420776,-0.046594024,0.5187868,-1.5040654,-0.03227777,1.2573397,-1.8084683,2.6428778,-1.0041459,2.144632,2.807253,1.3283832,-0.87524366,0.7779471,-0.015858278,-1.9984555,-0.55327344,2.514211,2.261149,-1.331235,-0.24863407,-1.4660596,-0.9955644,-3.5043736,2.6648648,3.6462412,1.452776,1.9831239,-1.57766,-2.0493462,2.153369,-1.0535651,-0.42173916,-0.97021353,-2.2607536,1.6155704,1.3724432,-0.029148772,1.7232151,1.3287016,-1.6332474,-0.24836054,2.2145815,2.0443277,1.103559,-3.4973166,2.4055355,-1.6990794,-2.9592135,-0.98610735,0.36178288,-1.3182682,-0.66140556
3610,-0.9459809,-2.2714813,0.9732805,-0.5156606,2.6047003,-2.3712134,-0.9572269,-2.319995,3.4386513,-4.2043877,-1.6867076,1.4394355,-0.28772837,0.05458432,0.24894518,0.50966305,2.422423,-2.593783,3.1144018,-0.98481023,1.5610471,3.3914027,2.8167145,0.8035445,0.8387441,0.15454675,-2.5081172,-0.8557342,2.2811399,0.24477991,-0.22871858,0.05233637,-1.7154619,-0.047516778,-5.6789093,0.6080746,2.766138,1.8118436,1.8855577,2.2866023,0.42287853,2.4964197,-0.6783698,-0.34809488,-2.0670147,-1.8632122,0.03980305,0.0035310015,-0.60283184,0.15374315,-0.38227737,-0.70314753,-0.034855068,0.23850904,1.4283437,-0.02061966,-2.1783679,4.0477304,-3.3412318,-1.4277794,2.9754078,2.709714,0.19632931,2.3826303
3892,-1.3070863,-1.6589749,0.8756909,3.0159857,-0.43371564,-3.5208175,1.2482737,-2.5989547,3.9004712,-4.5677543,-1.1999334,0.86116296,0.52290213,-2.7051287,0.751951,-0.81108403,6.3518534,-1.0049429,3.657095,-0.59974074,2.2197964,2.834265,3.2860355,0.59081376,2.0345726,1.1972436,-1.6590463,-0.10747449,1.0290214,-1.4773778,0.46641114,-1.7268989,-1.941653,-0.17560606,-6.521138,1.4756331,3.2321155,2.9766796,3.0207198,3.057987,-0.2832545,0.44843343,0.8528499,0.011961997,-2.2492564,0.2920673,0.14062849,-1.1509017,-1.4863868,0.14301957,-0.38489977,-0.985462,0.35541785,1.7260323,3.0859296,1.8683596,-1.8325101,2.968641,-2.241374,-2.6038196,4.3878098,2.6963034,0.20104542,3.6077356
4136,0.48903412,-3.3421903,1.3840241,-0.95288116,-0.6339478,-1.4924133,3.4479015,-1.8458568,3.2670162,-0.17507125,-2.806426,0.037465572,0.19175601,0.47682172,-1.6945301,0.30088478,1.2094369,0.39912626,2.4848094,-1.0128747,1.8727287,1.5266649,0.404487,-1.8435068,1.3194292,0.26970923,-1.2316848,-0.46459532,1.7177824,2.2580667,-1.4580425,-0.88519156,-2.1039612,-0.5442886,-2.3323889,3.6964653,4.1306996,0.39388955,1.6679327,-3.7453976,-3.551356,1.4775939,-0.07827285,-0.1192257,-0.08145568,-2.6611414,2.181512,1.3111318,1.5630411,2.4018824,2.4762754,-1.0021855,-0.5600848,2.5597305,2.4418514,1.941386,-3.4259698,0.6289888,-1.2158965,-3.6351302,-3.7602775,-1.1853458,-1.2823844,-2.3509297
4154,1.4026424,-3.2551177,0.91835773,-0.4367204,0.49683744,-1.069297,1.3882519,-1.9482001,2.745069,-1.4755201,-2.2325904,0.6382931,-0.21065414,0.75891244,-0.45643345,0.5692564,2.4081736,-0.23027787,2.543454,-0.34479472,1.5379227,2.2661505,1.620085,-1.3157525,2.4658396,0.22378345,-2.182895,-0.9106439,2.2954974,1.3531618,-2.3817606,-0.034748595,-1.7816042,-0.70666677,-2.809104,3.2505064,3.4594696,1.7499704,1.0870119,-2.471225,-2.6222994,1.4732356,-0.4371581,-0.39822948,-1.473346,-2.883781,0.7425091,1.272632,1.2534406,1.4574282,1.5703503,-0.98497325,-1.1341248,2.3553128,2.7146754,1.5609967,-2.326174,1.9509536,-0.82146037,-1.8406363,-0.54961526,1.6879697,-0.48870206,-0.5713693
4282,-0.8766433,-2.515067,1.6912017,0.45043176,1.3005347,-2.1639955,1.277488,-3.1378272,4.5168266,-4.745466,-1.8819603,1.2880994,-0.45608065,-1.1639457,0.2749786,-0.13541539,2.92384,-2.6855395,3.4684765,-0.7322308,1.6691004,3.0952687,3.2877295,-0.7360892,1.3114309,0.54570955,-2.0910573,-1.1458206,0.69169664,-0.09003228,-1.5147377,-0.19552937,-2.4684694,-0.08903452,-5.1783376,1.7735991,2.5851772,2.763859,3.0042622,-0.4342648,-0.69702715,1.8175538,-0.62318397,-0.30094567,-1.8325675,-1.4472893,1.1360161,0.41250375,1.0890521,0.27211484,-1.153543,0.10133821,0.20214276,1.3183079,1.713351,0.68823683,-1.5015526,3.3309746,-2.7742736,-1.3298362,2.1230223,3.223431,-0.17730935,1.1649277
4304,-0.52045494,-3.7093117,1.6875296,-0.9591765,0.40372974,-0.86831,2.064202,-2.6756697,2.2552226,-0.8747188,-1.5288587,0.600523,0.54269993,0.35598853,-1.6128198,0.118656605,0.95332426,-0.8812505,3.1627831,-0.7467732,1.4129733,2.425082,1.0422827,-1.068144,0.33694574,0.13664223,-1.0668505,-0.81654954,2.4706945,2.3708386,-2.1250136,-0.7086181,-2.985253,-1.0556715,-3.214576,3.3608422,3.3450835,1.1839106,1.6985757,-2.8733344,-2.3572013,1.5738299,-0.45709243,-0.31977287,-0.4199073,-2.3035822,2.2278116,1.3903309,0.95250916,1.6110277,1.326816,-1.4469243,-0.2905651,2.6744924,2.0234466,1.8178554,-2.866908,2.084291,-1.9935143,-2.255503,-2.8010304,0.5320669,0.40065888,-1.7168623
4393,0.025636747,-2.9593012,0.61461353,0.11011269,-0.3595291,-1.8126339,1.7813741,-1.3938522,2.2666464,-1.0088234,-2.4906044,0.81390744,0.3109082,0.4480851,-0.6811348,0.23498991,2.7924263,-0.09279807,2.8748326,-0.7880666,2.1504877,2.5961533,1.9771287,-0.30932686,1.5712528,0.49163795,-1.5347518,-0.0006428957,2.5232344,1.8027114,-0.5188392,-1.1525856,-2.101312,-0.94662327,-2.926653,2.3582368,3.63996,0.98847735,1.3928345,-0.3506094,-2.703344,1.2530392,0.2366665,0.28019857,-1.1575165,-2.1093242,0.6748879,-0.025180593,0.21303114,1.3618162,2.0356872,-1.5700817,-0.54129666,2.2436614,2.8682377,2.8770883,-3.1760871,1.8436687,-1.9345006,-2.857431,-0.61576295,0.5106037,-0.43438372,0.40337408
4407,0.15575036,-4.023739,2.0118897,-1.69027,-0.40790632,-1.2091919,3.0087717,-2.449379,1.9909139,0.17052983,-1.6321194,-0.19589968,0.28782302,0.28413832,-1.9602834,0.30415905,0.81337506,-0.40876827,2.5899253,-1.2808836,1.9153355,1.7695799,0.20712341,-1.465228,0.70115,-0.3521387,-1.0405535,-0.9003183,2.0205157,2.7947135,-2.8215792,-0.35156807,-2.2118962,-0.93513346,-1.9574158,3.5365984,3.2681284,0.027364068,1.4801599,-4.1194987,-3.3610678,1.091346,-0.91554224,-0.5966762,0.58717275,-2.6979275,3.4509735,2.0317056,0.85875833,2.0446808,1.8849529,-2.0108356,-0.80630904,2.190182,2.166048,2.2169771,-3.4347057,1.0952252,-1.691022,-2.6980717,-4.2076406,-0.19939981,-0.7649259,-2.495734
4493,0.285069,-3.0315423,2.0088954,0.6219722,0.19928041,-2.0316505,1.8367267,-2.1304605,2.8767047,-1.5034789,-2.2572312,0.0783952,0.19487937,-0.21791777,-1.5531965,0.5753981,2.5862646,-1.1965042,2.9516528,-0.61503994,0.96277744,3.361844,2.1352913,-1.297824,1.8079135,0.57638407,-1.7380713,-0.76332885,2.9986892,1.5396416,-0.9855343,-0.305124,-1.9719245,-1.3350419,-3.9956148,3.8810198,3.0412843,1.8865033,2.8229816,-1.5253257,-1.9000654,1.5531555,-0.52786106,-0.37074745,-0.52326894,-1.7582319,1.8270285,1.8266252,0.4420534,0.83838767,1.1408354,-1.3913803,-1.1222528,3.5357773,2.5030098,1.6017839,-1.7846019,1.7447883,-1.1040897,-1.6613611,0.31803778,1.770977,-0.81547374,-0.61893964
4748,-1.780412,-1.6779659,1.2995496,1.2243781,1.508155,-3.491937,-0.39313722,-2.7149794,3.8781059,-4.2838078,-0.9449477,1.1577026,-0.05099365,-1.2246187,0.5423645,-1.0174252,4.436107,-1.7152661,3.4891536,-1.2175041,2.7526884,3.2388723,2.5115702,1.3772451,2.2125125,0.4244876,-1.9850957,-0.87438864,1.6787431,-1.0705588,-0.07918192,-0.6388874,-0.5850264,0.09534298,-6.375301,0.86801594,3.3544989,2.5366728,2.7726274,2.7005148,0.5491657,1.5130404,0.4920581,-0.2642273,-2.2526417,-0.009802196,-0.4057977,-1.1954638,-1.6522423,0.8641094,-0.28770626,-1.1287937,0.7168011,0.46880016,2.325908,0.46795112,-2.2397919,3.9100058,-1.9560568,-2.6256208,3.8673897,2.4775767,-0.043020785,3.235887
4875,3.8483124,-2.1811655,-0.7103483,-0.96286404,0.92391217,0.817901,0.047310345,0.8225229,0.73863804,0.5831808,-1.786348,-0.48509294,1.3809259,0.48184103,-1.958915,2.7658598,2.651604,-1.2297503,1.630823,-0.4852821,-1.3341167,0.66143787,2.9698956,-0.5998354,-0.120563425,-0.4667819,-2.7912288,-3.6576276,3.35656,2.5417235,-4.5144734,3.3181694,-2.1101434,-0.30343673,-2.2874267,1.1094217,-1.7201483,0.07805413,-1.0902917,0.3527719,-3.3176458,-0.96880835,-2.6359956,-1.3696514,-0.009379206,-6.4515266,-0.013183076,3.0830777,1.6249756,0.47455007,1.0676911,0.09023005,-4.0935802,-1.2512555,-1.0254718,2.1508462,-0.1167265,2.9434555,-1.9844811,-1.375392,0.8469101,0.9781869,0.12964237,-0.4391533
4895,0.29328102,-3.3441913,-0.26037613,-1.7468957,0.5566242,-0.68842024,1.4890392,-0.9390182,1.531661,-1.207842,-3.143093,1.2717688,0.674515,1.70727,0.004012596,1.2195793,1.3622782,0.69285417,2.371663,-0.76471037,2.0516546,2.1908877,1.8703856,-0.6374601,0.74537635,-0.67862207,-2.6050332,0.63771814,3.0452998,2.1533656,-1.398223,-0.96547395,-2.3832963,-1.1216977,-2.4620357,2.0311182,4.6597376,0.41644663,0.2642121,-1.1418675,-2.899575,2.1768122,0.1854296,0.9008395,-1.1220945,-3.352016,0.3904991,-0.16197619,0.98699963,1.7734416,2.066227,-0.88662654,-0.7001984,1.6926646,3.056985,2.1177275,-3.4754121,1.874209,-2.7820716,-2.5223315,-2.3745353,1.0239133,-0.11742067,0.47140515
4922,0.5690229,-2.8822296,1.193636,-0.66054064,-1.2928431,-1.0520049,3.4084585,-1.1756961,2.7904499,0.20372848,-2.4397178,0.24244265,0.90260434,0.33267123,-1.6807696,0.24347232,1.5038041,0.9260136,2.569745,-1.1408072,2.1843333,1.264956,0.51423895,-1.3260142,1.6455207,0.38648915,-0.99730206,0.05806379,2.0287135,2.4353883,-1.8356844,-1.3925852,-1.9390402,-0.65335774,-1.9146209,3.7877512,4.1616464,0.6585211,0.8836949,-3.6345453,-3.718361,0.9199517,0.17492685,-0.16211909,-0.5364721,-2.041704,1.8170437,0.8310976,1.1941595,2.4216335,2.7026095,-1.5454959,-0.56284165,2.6899838,2.5663192,2.207203,-3.3759127,0.7373203,-0.8059001,-3.8839326,-3.8544314,-1.4519715,-1.0479956,-2.1543748
4956,0.43492693,-2.9013293,0.7766726,-1.0193754,-0.009292204,-1.1617972,2.344314,-1.7083852,3.5115843,-1.3095591,-2.4163082,1.170128,0.26696932,0.7939042,-0.29768193,-0.11810301,1.0534499,0.4324527,2.781292,-0.9491732,2.783661,1.5069764,0.9737705,-0.7436032,2.1116867,-0.011284694,-1.5022323,-0.20011123,1.2119914,1.7792362,-2.4855604,-0.7429483,-1.5606095,-0.16627993,-2.4521723,2.8433762,4.5915594,1.4436855,0.8899164,-3.4906242,-3.1545844,1.5816891,-0.17084001,-0.39488122,-1.9200019,-2.2919126,0.89772296,-0.16031817,1.9647026,2.2654839,1.8632158,-1.0298358,0.1631561,1.6331657,2.6432602,1.2485356,-3.162815,1.5885067,-1.2708048,-3.1375668,-2.9055917,-0.023113921,-0.870709,-1.193912
5004,0.5444325,-3.1835682,1.4395506,-1.3751698,-0.5837254,-0.35424888,3.7260373,-2.1265638,4.486973,-0.62765384,-2.7643514,0.28049213,-0.5064353,0.73362887,-0.8353649,-0.12974802,0.8511038,-0.47850323,2.876291,-0.8547583,1.8211604,1.2930902,1.5662966,-1.9850922,0.5348448,0.60936236,-1.6807991,-0.4718989,-0.17900456,1.62568,-2.4959192,-0.2468924,-3.1453476,-0.25212473,-1.8473123,2.874679,3.4496357,0.60456043,1.4744818,-4.1112757,-3.5925267,0.9403845,-0.39521453,-0.31475556,-1.2549398,-2.7160618,2.293143,0.69762146,3.1822739,2.1696947,0.88799196,-0.046310022,-0.37994057,2.4174411,2.380057,2.4376953,-3.1821249,0.7023292,-2.0302918,-3.390802,-3.4289446,-0.2648837,-0.80281925,-1.688551
5075,-1.2512052,-2.746303,1.5135093,0.58961767,0.8492268,-2.3246613,1.1531172,-2.5210838,3.5447137,-4.1177845,-0.9858627,0.8572612,0.57072425,-1.6133902,0.20479874,-0.012388855,4.1652718,-1.8940392,3.6175082,-0.9592171,2.1067157,3.044939,2.6362753,0.25816852,1.7971697,0.4949023,-1.8528612,-0.28485665,1.8425754,0.062351324,-0.6339099,-1.324972,-1.8855017,-0.3842021,-5.6879325,2.221366,3.5670278,2.6144266,2.7074509,1.013363,-0.35321856,1.4677482,0.46277136,0.051471967,-1.3722796,-0.08430529,1.0805466,-0.4239383,-0.8600997,0.8330328,-0.10132542,-1.0292351,0.56373185,1.8201578,2.6510403,0.71083075,-2.0183291,3.2900853,-2.5544326,-1.9315205,2.2283888,2.404271,0.37570736,1.7228072
5181,1.7991374,-3.0787296,0.37393373,-1.3908136,-0.89966184,-0.6913701,2.8239992,-0.9525367,2.0496955,1.2870615,-3.0196044,-0.30812705,0.2122637,1.3490988,-1.0712079,0.12362808,1.1684878,2.343858,1.9122009,-0.66857564,2.8105798,1.1260058,-0.48808447,-1.815563,3.0163934,-0.15370844,-1.208716,-0.10396704,2.3673365,2.682208,-2.2728646,-0.6807232,-1.0677189,-1.1592505,-1.0830145,3.8484306,4.573967,0.05585589,0.10227013,-4.717025,-4.5555873,1.0315874,0.44946307,-0.49334306,-0.54527783,-2.5613365,0.9987841,1.0130509,1.828077,3.2828999,3.9977543,-1.9468797,-1.351962,2.4882972,3.0859213,2.3668911,-3.7900095,0.11495596,0.053794757,-4.29316,-4.3852606,-1.6370717,-1.5031449,-2.0745676
5419,-0.430623,-2.5321925,1.6353061,0.06224645,-0.57174206,-1.0856601,2.839762,-1.6477627,3.645349,-1.6300453,-2.1742918,0.94933015,0.37760988,0.15835729,-0.99757975,0.16948923,1.7640922,-0.48043203,3.073402,-1.1396296,1.2694535,1.6510881,1.9586211,-1.4792602,0.7443826,0.91748685,-1.21911,-0.18792582,1.103824,1.4470508,-1.4292015,-0.7122183,-2.7152684,-0.38873258,-2.6921852,3.119776,3.4112666,1.287958,1.6352555,-2.9037566,-2.9118824,0.7911182,-0.43787864,-0.5005344,-1.5997314,-1.6122924,1.5014287,0.3450715,1.7494555,1.3790513,0.9806389,-0.6194765,-0.6238366,2.6049361,2.432888,1.8056772,-2.40855,1.4267273,-1.5150349,-3.0733576,-1.6937718,0.31448543,-0.560678,-0.8781252
5884,3.6613336,0.60578024,0.6674577,3.4554353,-1.6485462,-0.12601124,0.86854637,0.5327842,4.495731,-1.7418605,-4.0260673,-1.696929,0.7323035,-1.4219244,-1.3679184,2.7088842,7.0176387,-1.595165,0.37796366,0.918097,-2.3966575,3.4107656,4.638387,-0.54314095,2.1018772,0.6839452,-3.5673723,-0.657523,2.3544204,-0.53335845,-0.1624183,0.39502037,-2.153797,-0.32182372,-4.0144496,2.6623614,-1.1364775,2.2747746,1.3877912,2.9075682,-1.0109875,-0.33912015,-0.6452779,-1.584494,-1.6345183,-1.801637,-1.1414678,0.83316576,0.9543185,-1.069061,-0.7752789,0.33901548,-3.416304,4.581226,1.8223392,2.0341547,1.1851752,1.5025321,-0.8094425,-1.023319,5.504178,3.3587317,-1.8457122,2.549808
5926,-0.017543726,-3.5132685,0.996982,2.7996912,1.1490651,-2.93407,2.3958523,-1.879582,4.6069527,-1.2944099,-5.281004,2.8143184,-0.4781296,0.34694275,-0.9268371,0.5245233,2.2953432,-0.6904965,4.5183296,-0.67288244,0.037636727,2.6716552,2.7849393,-1.2535638,0.62635016,2.9190404,-0.2714512,0.3946306,0.0096857995,1.945148,0.81700766,-0.6571817,-2.72149,-0.77325773,-2.4023116,2.0030534,3.9677958,0.6466247,4.1847963,-2.5250435,-3.6913247,2.490448,-0.7400132,-0.06975483,-2.3031638,-2.3569,0.53338546,0.28503054,0.95681465,0.92521244,0.9005929,-0.3191439,0.3216102,2.0203629,3.47051,2.547695,-2.5683737,0.390962,-2.1793234,-1.1857567,-0.9868854,1.4413754,-0.920387,-1.6367671
6018,-0.3215201,-2.6492965,1.0661528,0.4633171,-1.4649256,-1.5203831,4.4072785,-2.276239,3.7316432,-0.72182393,-2.7257957,0.5540134,0.552408,0.0040462203,-1.1784664,-0.23832382,2.314049,0.5625875,3.1964786,-1.0891508,1.9730803,1.5991414,1.5887772,-2.025995,1.5075293,0.6346694,-0.9829782,-0.036946177,0.5299922,1.7438748,-1.3602195,-1.7131264,-2.7044199,-0.48859096,-1.9814497,3.3724647,4.408617,0.29245317,2.4781218,-4.296274,-4.017192,0.8716695,0.7823288,0.16840737,-0.6084162,-1.7783368,2.1231637,0.21940207,2.0593703,2.4072165,2.1146095,-0.46553957,-0.30830434,2.8580673,3.2029898,3.126378,-3.1200867,0.26223743,-1.4601821,-3.8278313,-3.9952414,-0.37103993,-0.7700065,-1.9011945
6055,1.6936852,-3.4574623,0.1727258,-1.1166975,-1.0814542,-0.9444142,3.3996215,-1.2219795,1.9515349,1.6964251,-3.4428632,-0.20551483,0.28054827,1.1533554,-1.3415183,-0.34710377,1.0371456,2.7787392,1.9957517,-0.18293762,2.6016128,1.2110298,-0.68677807,-2.142874,2.6578195,0.09636141,-1.016388,-0.13206603,2.143553,2.7932224,-1.9373374,-1.1522056,-1.190712,-1.4231912,-1.1340196,3.7083173,4.907983,-0.28421128,0.7274575,-4.577307,-4.8666434,1.0880328,0.99880046,-0.024624318,-0.10250166,-2.887323,1.074849,1.1476992,1.9078898,3.4934092,4.3531494,-1.7631974,-1.058124,2.620079,3.1451766,3.0051079,-4.232699,-0.33884758,-0.093903944,-4.297178,-4.7602777,-2.0794575,-1.320536,-2.2603803
6190,1.7447636,-2.765936,0.69543904,-1.3985968,-1.1376907,0.35417414,3.9341586,-0.6569284,3.578832,0.2676527,-2.5380301,0.3686031,0.21056092,1.14919,-0.850587,0.83244044,0.6907403,1.3595821,2.3371372,-1.0523655,1.8267922,0.06261385,0.6189692,-2.4080107,1.5144954,0.3923772,-1.5528785,-0.1959877,0.5472657,1.966268,-3.1746383,-0.3794592,-2.7477539,-0.27955288,-0.57773924,3.5978587,3.6175303,0.33741283,0.09802106,-5.475373,-4.284468,0.14953491,-0.43446067,-0.5579247,-1.3085084,-2.9507756,1.8178798,0.85020274,3.4843059,2.5987325,1.8986579,-0.26176408,-1.3883287,2.2681,2.7684505,2.0988557,-2.7803433,0.031103149,-1.0145186,-3.6895034,-4.568362,-0.6006954,-0.84960616,-2.727527
6229,-0.5912317,-2.9252055,2.2129524,-1.614315,0.16246307,0.45023996,3.624496,-1.5530378,2.7444234,-0.3647728,-2.3407745,1.0354418,1.2160103,0.0049716234,-2.2965782,0.55172163,0.58490187,-1.0661434,2.155607,-0.6221342,0.14471145,1.404025,3.1361248,-2.1144574,-2.8978817,0.09075646,-2.220521,-0.27435464,-0.0489005,1.4616244,-1.7358538,-0.041989483,-1.7739481,-0.619527,-2.6702309,2.997813,3.1210198,1.9984652,1.7985958,-2.265827,-2.5045452,1.0304284,-1.4079927,-0.34820843,-1.673223,-3.7671509,1.3433685,1.4683151,1.4827826,2.1169744,-0.37688884,0.36814094,-0.6986069,2.7058244,1.0666554,0.8751336,-1.6835446,1.1990286,-1.1014179,-3.479501,-2.0407581,-0.029876009,-0.5464091,-1.3393627
6236,-1.7998741,-2.8159268,1.7232652,-0.13709742,0.74788404,-2.5190208,1.5235153,-2.8825111,3.0510478,-2.2315931,-1.440602,0.3786406,0.6327684,-0.39153716,-1.215257,-0.3302905,2.7208655,-1.3790443,3.1709309,-1.4063413,1.6661155,3.1939955,1.6510754,-0.5944264,0.9125766,-0.18777083,-1.9428017,-1.0594863,2.5521717,1.4307611,-0.8522267,-0.7184971,-1.8763391,-0.65839386,-4.8010383,2.2409132,3.39268,0.7238885,3.202752,-0.57189703,-1.3774102,1.7351115,-0.06746353,-0.3709281,-0.43049467,-1.2322919,1.6163559,0.3691666,-0.69972444,1.6641738,0.8706504,-1.28172,0.04879871,2.0295637,2.291588,1.2227507,-3.0845945,2.5220933,-1.4819832,-3.2945359,-0.374893,1.0569323,-0.25997958,0.21634513
6377,1.0940164,-3.3629677,0.36525306,0.34006596,-1.3771849,-1.7125725,2.8985298,-2.0484276,2.598045,-0.15441534,-2.874654,0.63111734,0.010450453,0.22110848,-0.34774113,-0.5520006,2.528231,1.8551208,2.8826644,-0.064251624,2.6634054,1.793393,0.7624717,-1.6352514,2.543617,0.8116841,-0.939358,0.23818244,1.6497128,1.6592084,-1.3053694,-1.6598529,-2.2934773,-1.0978158,-2.2803457,3.6396914,4.824798,0.86294097,1.2891498,-3.3510349,-3.8652086,1.1841635,1.1839719,0.66852415,-0.6419574,-2.0519402,1.1031829,0.46276984,1.1492774,2.4009387,3.126861,-1.6471574,-0.26516536,3.0750577,3.8411682,3.3946524,-3.8349535,0.23276542,-0.90380055,-3.6692004,-2.6837096,-0.48887545,-0.9102661,-0.8722535
6397,-0.7926911,-2.8895297,2.4816496,-2.3363707,0.8408438,-0.3669576,1.8239222,-2.3794906,3.4436772,-0.67983615,-3.176498,0.18053418,-0.025455087,1.1951066,-1.936105,0.5409372,0.28081393,-1.6651853,1.7422756,-0.57544714,0.8887591,3.0059686,1.6178856,-1.6328453,-0.36742172,-0.35161853,-2.5655468,0.017099395,1.9728596,1.6529466,-1.458347,0.17359519,-1.9647772,-0.82258713,-2.6703131,3.4020042,3.4710736,0.9005779,1.9859456,-2.7508929,-1.9871669,2.3810759,-1.4123427,-0.5788568,-1.5143945,-2.458003,1.399819,1.225941,0.68927526,1.4623019,0.2572401,-1.1111035,-0.5737066,3.5678382,1.9685165,0.6241501,-2.7998734,1.8296388,-1.2294518,-2.6975572,-2.3861628,0.36557698,-1.2564453,-1.0019834
6564,0.14918926,-3.3537297,0.9230038,-1.6836969,1.1403905,-0.82183355,2.395955,-1.6023177,2.0028627,-0.84433466,-1.088801,-0.20245756,0.452305,0.49128821,-1.6838437,0.9133263,1.6832207,-1.0438464,3.2843263,-1.9978344,1.1564242,1.5548953,0.6044637,-1.7148649,1.606355,-0.25120333,-2.2191997,-2.7681246,2.7123327,2.6248245,-2.5345366,0.7147299,-2.2489612,-0.2044346,-2.409493,2.2003684,2.6234381,-0.6322218,1.2604955,-3.7027707,-3.286564,1.1547426,-0.31060022,-1.1173086,0.21128891,-3.2353196,2.208837,2.1633818,1.5675117,2.1536856,1.9380138,-0.6373883,-1.7914442,0.7509886,1.7542087,1.6172882,-2.9376688,2.4056385,-1.2636931,-2.4624856,-3.2151124,0.9252843,0.047301248,-2.7919385
6571,-0.77599376,-2.5688746,1.6592,-0.0671335,0.5620939,-1.6549802,1.5141442,-1.4393681,1.9251982,-1.6214843,-1.5753336,-0.49024755,0.8185772,-0.02361963,-1.791214,1.2300006,2.7516568,-1.5908191,2.8202715,-1.6949402,0.7226366,3.7813985,1.6633765,-0.84171045,1.9377201,-0.27651158,-2.259613,-1.2500241,4.2886024,2.3605344,-0.8515664,0.004003845,-1.6707408,-1.1345725,-3.7730262,3.0468872,2.456059,0.77117586,2.7828062,-0.6552082,-1.6442661,1.0612253,-0.7150023,-1.1856271,-0.14951923,-1.1955633,1.9482679,1.6226593,0.0016579628,0.76970637,1.4003024,-2.0393,-2.019412,3.0190024,2.1097133,1.4387126,-1.913439,2.4450107,-1.1068554,-1.8481349,0.09519604,1.9179815,-0.34575105,-0.5146633
6580,-1.0367639,-3.621348,0.5296596,-0.15561697,0.9452504,-2.692441,0.9039385,-2.3525765,1.3886113,-2.512308,-1.7670877,0.56950045,0.45273197,-0.7959535,-0.5210336,0.32933906,3.2320762,-1.4586192,3.234853,-0.8168628,1.7586046,2.8249068,2.286343,-0.08135018,0.45668685,-0.1797901,-1.8492987,-0.9129155,2.7032409,1.5141035,-0.69573,-0.8535108,-1.94274,-0.82228047,-4.8229938,0.94600177,3.1984417,1.0622195,2.1804674,1.1160297,-1.5369709,1.7045541,-0.2189202,0.30251512,-0.09937268,-2.5906808,1.2810477,1.1182125,-0.8131927,0.807175,1.2184014,-1.5636318,-0.43758732,0.747047,2.0215704,2.2223177,-2.957937,3.2274375,-3.129762,-1.7417237,0.7739457,1.6747843,0.2877904,1.2273214
