,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3516,0.61188823,2.2309434,-3.2828112,-0.8766466,-0.34110972,-0.49514812,1.101364,0.1430579,-2.0798478,-3.3835304,-0.9914437,0.5652285,2.1354125,-1.1532655,-2.3780985,-1.211635,-2.4682107,3.8783364,-4.1142564,2.283656,-2.161421,0.028790623,0.6686171,-0.032539196,-1.1865153,-2.517068,-0.47515312,1.3835932,1.138058,0.44238514,2.3369238,3.1915984,-2.0419512,1.9322146,1.1541123,-2.061899,-0.65996706,2.5315661,-0.7774425,2.5096078,-0.3735695,1.4036386,0.72605395,3.2945187,-0.25010306,-1.5243711,-1.3828838,-1.3175825,1.0443,0.7394072,-1.1090833,2.9711003,0.13509731,-0.4977783,-0.54901975,-1.4914621,-3.4024084,-1.2873492,-1.1001389,-1.4066191,-2.248012,0.9343423,-2.0606513,0.5768252
3528,0.8471813,0.93387675,-2.3592088,-0.99958795,1.8655251,-1.2741345,-1.033877,-1.407506,-1.7854294,0.26010242,1.2492077,-2.036204,0.41374096,-0.52667344,-1.8639847,-3.474023,-1.4847009,-0.9700527,-1.8997748,4.965875,-1.995245,-0.124567874,0.4824294,0.9700476,0.52123725,0.86629313,0.6248997,1.0322587,0.15809278,0.36097878,1.6132197,4.3708863,-1.201685,0.18380688,1.9490278,-3.8276913,-2.671939,0.9442604,-0.59106183,-0.23328052,0.76904577,-0.62580603,0.36154723,0.22729933,0.005394388,0.6400506,-1.9086545,-0.48267445,0.66389847,1.8117657,-0.42880493,0.60467774,1.4271135,-1.2282352,-0.6031615,0.7186493,-2.4353328,-0.37805325,-0.98963547,-3.55051,-0.51225865,1.0434161,-1.4750075,2.342809
3574,0.6294742,1.5051607,-2.1112678,-1.4864492,1.3389397,-0.5931079,0.42982423,-1.9955384,-1.3464079,0.43625677,1.8440126,-0.8374764,0.72894526,-0.47797343,-2.66351,-3.211167,-1.480507,-1.461405,-1.5022893,3.271577,-2.663682,-0.7640947,2.0714335,0.9429115,-0.21559465,0.3533861,-0.06700741,0.05371067,0.22458667,-0.30663323,-0.20120233,4.922207,-1.319125,0.90677655,1.9469811,-2.441882,-3.9572806,-0.16522424,-0.34793928,-0.5113547,0.24103926,-0.58871764,0.40184432,0.77985513,0.6654588,0.844233,-1.4842106,-0.30428737,0.97851276,1.7342042,-1.6594667,1.7975528,1.1863642,-0.75015837,-1.1384789,0.29355687,-2.1574514,-1.2287176,0.48721904,-3.6293867,-1.257125,0.7612616,-1.2473316,1.2488832
3602,0.13816077,1.5933464,-1.4434819,-1.7098764,1.35488,2.2322505,-1.0086105,-1.0039569,-1.4479252,-1.863734,0.90371245,-1.7131504,1.2801385,-0.72771287,-1.7923279,-2.53771,-3.1458006,2.8108706,-3.4869735,3.4760122,-2.0115101,0.07526994,0.065948,0.2800968,-1.0706396,-1.8931975,0.84742415,1.9613532,0.45024917,0.69464964,1.2090663,4.1535263,-3.1804504,1.1883739,0.7550509,-0.08625189,-4.112629,2.4864442,-1.6108382,-0.22871949,0.52894855,0.20870388,0.17069185,1.3806862,-0.10189173,1.5198959,-0.9359615,-1.1956869,0.92123175,1.7496704,-2.6966898,1.5587977,-0.07169431,0.8457294,-0.7106916,-2.0375667,-2.971193,-0.33615953,-2.2273355,-3.0420327,-1.0129361,1.5074455,-1.6320384,1.0876572
3617,-0.114117056,0.8078465,-2.475042,0.4403758,0.04719884,-1.025651,0.76761293,-1.5615612,-2.1521113,-1.8593838,1.8088394,-0.358092,0.1830343,-1.6227118,-1.6662576,-2.8869934,-1.7692453,1.0569493,-1.5216054,3.0703435,-1.7546597,1.3339689,1.6405708,1.2949475,0.4717515,-0.21113645,1.6833076,0.25624585,0.39944187,0.7619963,0.5526465,3.8216178,-3.9564455,1.1665022,1.9001241,-1.7851343,-3.7048442,1.8890846,0.56666344,1.045948,-0.09159352,-0.97746694,0.37199652,1.2971284,0.48345932,0.9823901,-0.21438293,-0.9727875,1.1389835,0.14564458,-1.3987871,0.9775853,0.25300026,0.22750212,-0.06502785,1.2698263,-2.3583655,-0.6957037,-1.6276897,-1.4808245,-1.3535932,2.1682029,0.13231227,1.0698497
3652,0.035957903,1.6745347,-2.771804,-0.9684742,0.30556902,1.206318,-0.8823056,-1.5739396,-3.2690203,0.19486994,0.5916471,1.3258834,1.1159203,-1.2259641,-1.8983926,-2.0397744,-1.0658579,1.8192532,-1.017844,2.5815184,-2.5868127,-0.61045617,2.2042363,0.5146613,-1.8771474,-0.7610748,1.0591859,-0.5157003,0.8718936,0.28494412,-1.0680673,3.8898962,-0.79053575,0.5203026,0.3581062,-1.036306,-1.6190288,1.8310153,0.0065742396,-0.19304131,-0.7561757,-0.81062585,0.71597683,0.9574184,-1.1638829,-0.61776674,-3.015576,-1.2163434,1.1775551,1.085336,-0.6250862,1.1706727,0.17409673,-0.28586578,-0.20742026,-0.04790263,-2.2673354,-0.4373293,1.2972172,-2.0851638,-1.9636812,-0.1734113,0.66037995,-0.24382155
3665,-0.4756958,3.3024032,-1.1938434,0.23897237,-0.24512644,0.031566262,1.6253945,-1.9932743,-1.0730287,-2.00778,0.7449916,1.6097631,0.80405796,-0.14417249,-3.153968,-2.7565825,-1.4109316,0.3763245,-1.6496857,1.6316395,-2.8414311,0.79937017,-0.035906866,0.7746929,0.5457115,-0.81461823,1.1403873,0.82769316,1.1873554,0.21045613,1.1321158,2.3751779,-0.17612183,0.6087927,2.218097,0.00084843487,-1.3465225,1.8233392,1.3328112,0.41378507,0.32972926,-0.05448563,1.3899639,0.9715246,-2.5798984,2.0811887,-0.9690635,-2.3268244,0.8735919,0.89859194,-1.731842,1.6081187,1.1138093,2.513344,-0.16277012,-0.22584897,-2.457451,-1.8043501,1.8462787,-0.5451732,-0.93734753,1.9282019,-0.5281557,0.32289952
3712,0.8589855,2.5525234,-0.865195,-3.5848134,0.24400584,1.8875134,-1.592122,-0.8836285,-2.9875162,0.036402307,-0.06589243,-0.00879737,0.958465,0.5467335,-1.76704,-0.26267523,-1.8836449,0.36044222,-2.625914,2.6847608,-2.7821155,-0.5442694,-1.1180782,0.5230999,-3.6158607,-3.0564854,0.09851332,2.469481,2.2293344,-0.36284673,-0.46523184,2.890366,-0.3956957,0.6389396,0.6349406,-1.5814282,-1.6371095,-0.025638714,-1.6623966,1.2440534,2.0865133,1.5224714,0.8489189,2.438862,-0.44509962,0.49978948,-2.9115853,-1.6952319,-0.27945778,0.3672692,-2.7167878,0.61102927,0.6421822,2.9293654,-0.696779,-0.8457809,-2.6149533,-1.1567559,0.28674132,-0.9567874,-2.5738082,1.4050103,-2.0262585,2.352905
3792,-0.35703588,2.5563293,-1.6871433,-1.1870561,0.55536336,0.6315114,-0.60497063,-0.71003956,-2.2488816,-0.79783505,1.0201001,0.05443753,1.1143636,-0.61106193,-2.152405,-2.304031,-1.7222761,1.3442918,-1.3553736,1.3790951,-2.2043912,-0.3694114,0.5585104,1.0850768,-0.6480713,0.10727014,1.3073801,0.84933174,1.8589206,0.12881376,0.956279,4.156755,-2.3038034,0.6095814,0.6987047,-0.18041217,-3.556573,0.6018409,-0.89753854,0.52349013,-0.35642546,-0.7747518,0.40811014,1.3233492,-0.9217098,2.2015972,-1.4529135,-1.7298701,-0.012401819,0.6877374,-1.4383303,0.108296454,0.08704624,0.747144,-0.8680821,-0.2812517,-3.166254,-0.63396484,0.037310973,-3.3138015,-0.6928392,-0.41791457,-0.6828364,1.452192
3797,-0.064545676,2.7331274,-2.3674161,-1.1507019,-0.2327572,0.72228885,-0.33151925,-0.45572656,-2.5668726,-0.7741207,0.69515693,2.4713736,0.55367815,0.43592227,-1.8522687,-2.478536,-2.6026487,1.9826268,-1.8667302,1.5185432,-1.7109091,0.27022958,-0.25087553,1.584467,0.23630363,-0.5881773,1.6144636,1.272828,2.6574297,0.93562716,0.8966741,4.1861525,-0.5875662,-0.20603311,1.5140482,0.8677395,-2.6699302,1.9937007,-1.5311562,0.6287343,-0.8044151,0.09887119,0.68947625,0.80266213,-2.090333,1.6696266,-2.7078955,-2.4887865,0.23262367,0.7000955,-1.5628567,-0.3741055,1.0994223,1.4369942,-0.6625902,-0.8802644,-2.0995207,-0.8829498,1.1882756,-2.6911104,-0.5551243,0.022314578,-0.6286337,0.9487358
3808,-0.57282764,2.0849853,-1.441705,-1.1988454,0.061217066,1.3100228,-0.9631845,-1.5315025,0.25785834,-1.5572008,0.21006273,-2.8795886,0.44540524,-0.9446151,-1.6946276,-3.343645,0.20427665,-0.12139393,-2.2844555,3.4564676,-3.1145122,0.032111507,0.24087198,0.7436719,-1.0410905,-0.8534676,0.20955412,1.2799996,0.14273337,0.31815463,1.8114126,3.1667774,-2.5208213,1.81618,0.8757203,-2.5403285,-3.3867264,0.89156115,0.6868791,1.2440547,1.1208181,-1.0353798,1.851063,1.5651203,-1.2708584,2.43419,-1.2862444,-2.1816638,0.7367767,1.6567304,-2.0294209,1.776897,1.633976,1.0392501,0.50119835,0.037441418,-4.77128,-0.77479976,-1.6767348,-3.1160903,-0.25472128,1.2009966,-0.84708166,2.0517583
3811,-0.6137917,2.3984365,-1.3928783,-1.2641978,0.43552792,1.7679952,-0.49515373,-2.3960981,-0.9868156,-1.0750897,0.48286062,-0.9518198,0.10230079,-1.4209089,-1.8221643,-2.9005885,-1.3362583,0.19696563,-2.7243376,4.3099155,-2.8872585,-0.18814847,0.16322559,0.3718816,-2.0513604,-0.7566978,0.71723723,1.3517928,-0.35842824,-0.98763007,0.7531265,3.4700809,-3.330878,2.0381877,0.11708128,-1.6127762,-3.391156,2.3303294,-0.6228389,-0.19137582,1.4175293,0.07440226,0.7105079,1.2914762,-0.90354633,1.712957,-2.5917947,-2.0134006,0.9087597,0.37534922,-3.4061892,0.87058985,1.1054944,2.8152895,-0.27527583,-0.5018264,-3.1230347,-0.21641713,-0.17982909,-2.6508536,-2.091481,1.3870257,-0.96407646,2.1424875
3883,1.8335044,1.2590804,-0.9534535,-0.9255777,0.7271757,-0.5961182,-1.257569,-1.4494865,-2.018414,-0.6813357,0.022692937,-1.8011161,0.24723205,-1.3550977,-2.3933692,-2.573585,-1.8264183,1.1255802,-2.133079,4.068567,-2.5257158,-0.6730962,-1.3442926,-0.6272066,-1.3875248,-0.36859944,1.7450564,1.0177246,0.693253,-0.0016829371,1.466502,3.2220514,-1.5459247,0.4454366,1.0660509,-2.2460408,-2.8089423,1.2684805,-0.5265103,0.25279942,0.96065855,-0.120759696,0.7687796,1.1080186,-0.16098286,0.13248867,-0.1728348,0.54490864,0.59811425,1.5824606,-1.4210869,0.6937174,0.5837604,0.23074082,-0.8369319,0.27462816,-3.706045,-0.6642259,-1.135295,-1.924298,-0.27061433,1.0605214,-1.6957622,1.3732835
3887,0.37547183,1.355083,-1.7310653,-0.7812991,0.74320745,-0.7340092,-1.6270638,-1.5637347,0.15739065,-1.1355324,-1.455701,-3.6640267,-0.2541363,-1.4584073,-1.2683274,-4.4777503,-0.67585975,-0.3478773,-3.2127693,4.7398605,-2.3540442,-0.060204603,1.1662747,0.08438803,0.9727358,-0.5191554,-0.21617138,0.7455351,0.40828943,0.5550955,2.3713775,3.5459197,-1.1556816,1.8261441,2.1469223,-2.9287043,-3.340782,1.1008732,0.07470319,0.4466427,0.4512992,0.0504109,1.0103837,1.33891,-0.42672142,0.7763584,-0.64008456,-0.03727194,0.6603869,1.4513359,-1.0318831,2.1860662,1.9698523,-0.55561656,0.13550407,-0.18920028,-4.8348475,-0.6791988,-1.5774485,-3.3098588,0.65779555,0.54097736,-3.4732811,1.5904679
4015,1.4749655,0.678929,-2.0351593,-1.2852339,1.8169342,-0.10943222,-1.3297437,-1.4434907,-1.5061044,-1.5675995,2.2663226,-2.5447521,0.6758317,-1.5895709,-1.6925601,-3.314671,-2.2407937,1.4089296,-1.9361274,3.669838,-2.65071,-1.0047699,-0.13023932,-0.07826084,-0.024163872,0.20810206,0.70770204,-0.2333664,0.43755248,0.2124117,0.77563375,4.602598,-3.7436388,1.5196661,1.1813687,-2.190679,-4.3689604,0.45750207,-1.6665343,-0.5646887,0.4598333,-1.047536,0.6797333,0.71346205,0.7111398,0.22710778,0.8217655,0.3859132,1.1891623,2.0461307,-1.228705,2.4107761,-0.07146651,-1.8646319,-1.1034368,-0.4361989,-3.9985688,-0.4168387,-2.418706,-3.6164572,-0.67287016,1.42734,-1.1471455,0.4967813
4022,-1.036355,1.9213847,-1.7395873,0.52946454,-0.63588566,0.5815855,-0.6380808,-1.1621324,-2.0006936,-2.4559054,0.9039755,-0.38201678,0.9359226,-2.4055543,-1.4291496,-3.4679568,-1.4503381,3.1195328,-2.3652167,3.113084,-1.5004195,0.23691972,-0.028526582,-0.0054324865,0.79156303,-0.81988496,2.234912,1.0822146,1.5684249,1.190398,1.4623219,2.8761122,-3.2192733,0.8076102,0.8892155,0.1510571,-3.3530023,3.9407032,-0.0052136444,-0.0568995,-0.28724465,-1.0684122,0.33043954,0.64229304,-1.0043194,2.5685258,-0.581399,-1.6403887,0.8465028,0.6328774,-1.6395179,0.18334854,0.55671763,1.5263807,0.4668668,-0.6648357,-3.6806056,0.30311978,-0.40680534,-2.3781347,0.44509494,1.0224131,-0.36232933,0.5452075
4029,-0.12312825,3.267052,-1.6847718,-0.64909524,0.6363422,1.3405374,0.5802425,-1.0436165,-1.5843571,-1.9242325,0.25408354,1.5576154,2.470166,-0.36350954,-3.336725,-1.6078415,-3.0178657,3.3330748,-2.3970985,2.0252023,-2.4713688,-0.60483,0.7890228,-0.7375828,-2.2230237,-0.9361443,0.9545708,1.44619,0.23046242,0.015248746,1.5159348,2.88458,-2.136978,0.9961364,1.0481428,-0.5859303,-2.0585837,1.9928877,-0.5894681,0.10258375,-0.26429662,0.77449507,0.44646114,1.9477172,-1.4551158,-0.0012971722,-1.9763744,-0.72380006,0.7676313,1.4774228,-2.1925626,2.3073106,-0.9272143,0.58753675,-2.1035306,-1.1320734,-1.9200937,-0.7721878,-0.13446993,-2.7617,-1.5815609,-0.046879724,-1.0193818,-0.07274914
4053,-1.1337261,2.221753,-1.3806922,0.08529215,0.014699312,0.48209393,0.41580653,-0.36289302,-1.5052981,-1.9693867,1.0155714,-0.38482457,-0.021207124,-1.159908,-1.1372114,-3.1999462,-1.935884,0.9557101,-1.6715562,2.6630976,-1.1843257,0.5290523,-0.12786606,0.81966734,1.2077868,0.14765792,1.1550796,0.2936225,1.3075222,0.5537167,1.3776358,4.5394197,-2.5832675,1.3231479,2.5347695,-0.80403936,-3.7919676,3.2443573,0.3830803,-0.2868872,0.339513,-1.3245351,0.15101317,0.64276797,-1.7260944,1.9071815,-1.3798597,-1.7047234,1.4027982,0.12699974,-1.6632382,0.6155435,0.34134626,0.90526265,-0.2623029,0.3453812,-3.5073442,-0.03257965,0.17210172,-2.4771614,-0.6396206,2.053271,-1.3952054,0.45008904
4072,0.87213296,0.77776647,-2.2218301,-1.4640672,2.2366536,-0.4406438,-0.010642134,-2.8841016,-1.402092,-0.344775,1.5510352,-0.58395636,0.30167854,0.0023703687,-2.2328117,-3.985301,-2.2423978,-0.48878494,-2.7717578,5.2808294,-2.958271,-0.1882117,1.6460129,0.37279865,-0.3991839,0.42021036,0.19565895,1.6840192,-0.5406479,-1.2818868,2.1143415,3.6858888,-2.512531,0.7742929,1.8488072,-2.0278046,-2.3830316,1.0334948,-1.3860778,-0.9131518,0.88256043,1.2509022,0.60906893,0.8398699,0.4708207,0.34719345,-1.7242062,0.112981915,0.3080259,1.5001506,-2.3218827,1.2869442,1.4864309,0.61403674,-0.3185115,0.18910007,-1.9849911,-1.2757628,-0.28922445,-3.575038,-0.6925623,1.4297271,-1.2205179,2.514095
4086,1.6476262,1.0646144,-3.536263,-1.5444916,1.9386779,-0.6349267,-1.9649615,-0.28740066,-2.8393385,-0.6746639,0.4756499,-1.8463374,0.8381432,-0.44274852,-1.7181463,-0.7463178,-2.8780084,3.1861026,-2.6104095,2.6631896,-1.5993052,-0.22951898,-0.111142695,0.58033204,-0.84537685,-0.6027736,0.83792937,0.2529925,1.0711344,0.43178612,1.5820115,4.5088854,-3.0841994,1.0075463,0.41320157,-3.075884,-2.6096666,-0.61056125,-1.8238527,1.7971485,0.31066358,-0.33826774,0.6386107,1.9448082,1.9121696,-1.2655388,-1.4244158,-0.7170493,0.9649638,1.5080701,0.36109236,1.4563284,-1.054838,-1.966402,-1.1471702,-0.61740524,-2.7326646,-0.2434463,-3.0034742,-3.4690726,-2.4348173,-0.40087146,-1.0183644,1.2870921
4107,1.1462364,1.3314382,-1.9306335,-2.1168258,1.2725425,-1.0179987,-1.7234712,-1.3058199,-1.807515,0.033355042,-0.4170911,-1.8534245,-0.21470076,-0.4784542,-2.0821753,-2.8510044,-3.9478405,0.91601497,-4.177105,4.8388495,-2.361776,0.7332225,0.04341136,0.7170925,0.19146106,-0.77057713,0.8327483,2.2996736,1.8187094,0.19943026,2.1572943,3.916564,-1.7399948,1.0974153,2.62503,-0.7005959,-2.1899981,1.621742,-1.1032374,0.2654564,1.3800168,1.8784595,-0.2485961,1.5415949,0.20844382,0.23570332,-0.9268787,0.5967501,-0.59228814,-0.010792295,-1.4478784,-0.01312612,0.99068373,1.493417,-0.10231939,-1.1002783,-2.4506218,-1.1729956,-0.3841192,-1.7977507,-1.3247755,-0.045031905,-2.908125,1.0771891
4177,0.3122875,0.67602706,-0.8532417,-0.8191944,1.7216722,-0.8272148,-0.92607665,-2.6980512,-1.7814946,-1.440659,0.6463883,-1.4200071,-0.03519863,-1.0610965,-1.487105,-4.164291,-0.3024805,0.16520002,-1.3774141,3.3723614,-2.1730878,-0.60808045,-0.51349425,-0.34326386,0.522488,0.29383504,0.6931882,-0.15591061,1.5498613,-0.4169609,1.524826,3.6560173,-0.6984454,1.3638386,1.3434917,-1.5067906,-3.1953619,1.4222208,-0.43411365,0.39782202,1.2841024,-0.33426043,1.4593099,0.9207308,-1.0108196,1.0690312,-0.17173839,0.119764596,-0.0033469498,2.1466186,-1.5110493,1.2128057,1.1298106,0.20730229,-0.5619529,0.28009504,-4.547467,-0.54128474,0.37012964,-2.9125063,0.75412196,1.5944027,-1.4909133,1.5690023
4201,0.47951293,2.2202306,-1.584497,-1.2821499,-0.50593346,0.5469238,-0.3406676,-1.5933877,-3.468322,0.43948328,1.0633233,2.6807427,0.6194725,0.8373761,-2.2598102,-1.8809823,-2.5215204,1.4619448,-1.0609884,2.408477,-2.2692387,-0.059446223,0.79030466,1.2473412,-2.1675158,-0.6197161,1.8819779,1.6871872,2.4676692,0.30988416,-0.8120485,3.7132945,-1.6187749,-0.7752322,1.1345375,-0.32798862,-2.7701323,1.0981417,-0.5413717,0.9652461,0.07727582,0.26904562,0.45573854,2.0291758,-0.6875286,1.545305,-2.8613784,-2.062022,0.80269647,0.4459756,-2.1199174,0.19628164,1.3441395,2.7357025,-0.30361214,0.40490276,-2.099879,-1.719305,1.5019004,-1.6588464,-1.3885401,0.82437944,-0.2870311,1.522872
4213,0.19255383,1.3637439,-1.2450743,-0.9059275,1.667866,-0.5818637,-0.81866133,-2.3312802,-1.4250228,-1.2137166,0.2381152,-1.0720129,-0.16253513,-0.6586422,-2.1105802,-3.8184998,-2.6288993,0.8841257,-3.1569924,4.5985312,-2.1167598,0.5088481,2.092978,0.57141304,-0.24621053,0.243001,0.74358726,1.7167659,0.51414305,-0.65326136,1.704883,3.9190876,-2.7660782,1.1189947,0.9858413,-0.5559729,-3.8662984,1.930189,-0.73008674,0.06570384,0.66873294,0.6001998,-0.16143517,1.6092212,0.089683816,1.3382937,-0.48156288,0.019156165,-0.37879816,0.9003242,-2.0710857,0.56312674,0.7636178,1.2815886,-0.010652132,-0.4254201,-3.5985956,-0.9144697,-1.0975796,-3.9250221,0.31458327,0.55896574,-2.5445218,2.6213236
4220,-0.29287356,2.397819,-1.7552993,-1.0062342,-1.035742,0.7117553,-1.0675157,-1.1472591,-2.7634027,-0.564417,1.4340423,0.20797513,-0.14025137,-1.6255522,-1.1621956,-3.1827726,-2.2685726,1.5423687,-2.1674724,3.2577822,-0.74233955,0.004662574,0.3388422,1.3443723,-0.19915934,-0.91814685,1.5073707,1.2359195,1.5216038,0.88811696,-0.51744115,3.9470935,-2.5213532,0.6536113,1.2582637,-0.6302941,-4.488054,3.2978203,-1.3803743,0.28264543,0.3719475,-0.9848976,-0.3913116,0.4477127,-1.3911687,2.0968738,-2.6282802,-1.681212,0.7108954,0.10233594,-2.2830448,-0.6892906,1.0317806,2.1147742,0.39541143,-0.14849092,-3.2953603,0.09928526,0.69435054,-3.0129614,-0.23525646,1.1393341,-1.4884006,1.7643
4231,-0.08640885,2.1683183,-1.34412,-0.2170645,0.73650706,0.19119494,-0.7622816,-1.1287798,-2.6905036,-1.2156621,1.8166683,0.5518876,0.7319225,-1.0728804,-2.250282,-3.3267915,-3.7087827,2.8174396,-2.3365705,2.8046803,-1.4853966,0.24985701,-0.1899494,0.3064492,1.2680607,0.33067596,2.483685,1.1019685,2.0904078,0.8795696,1.1745696,4.519257,-3.025286,0.21600266,1.8863541,1.3223737,-3.910395,3.1141717,-1.3894933,-1.6168771,-0.39951444,-0.40098426,-0.62563294,0.08707889,-0.8043449,2.3533447,-0.6670898,-1.0069845,0.7656524,0.388095,-1.773613,-0.51182747,-0.43001467,1.5224804,-0.8937343,-1.1968836,-2.3111305,-0.20813562,0.4558159,-2.8301737,-0.4267205,0.75073147,-1.2314875,0.13660005
4233,-0.0717354,2.2440221,-1.1487744,-0.93911517,1.4391774,-1.2817128,-0.5858918,-1.5150123,-1.3417524,-0.24486628,1.5055647,-1.7036211,1.7539878,-1.3514652,-2.8884225,-3.1578228,-1.2372494,-0.7799686,-1.4157261,2.9655957,-2.6269941,-0.18956622,0.29997003,0.3775418,-0.29552844,0.21720542,0.5896022,0.16542266,1.4246907,0.524715,1.4507669,4.311412,-0.787598,0.50361717,0.8594149,-2.123452,-3.2931209,0.17852768,0.14158347,-0.15040995,0.6510263,-0.6783019,0.26648024,-0.5513104,-0.39436975,1.1970277,-0.70768404,-0.44589153,0.14806242,1.7625585,-1.2359648,1.3545188,1.1241741,-1.0788028,-1.1785585,-0.46681482,-2.6066916,-0.35252976,0.053781644,-3.6290243,-0.62618506,0.80868995,-1.7412987,1.040937
4317,0.22075474,0.50928164,-0.9826142,-0.47394302,2.3948777,-1.4488969,-1.6276329,-0.6686776,-0.6177139,-1.4019148,-0.17624423,-3.8288226,0.58323073,-0.74483156,-1.9093081,-3.654429,-1.7488464,0.5115873,-2.7721543,4.6836624,-1.4586822,1.5340654,0.7479639,1.1409254,1.7460976,0.25632626,0.92794967,2.2357507,0.6941825,0.7271738,4.071545,3.1257281,-1.7489192,0.7130098,1.4487239,-1.8282601,-2.5489962,1.7067885,0.46746778,1.2827382,1.0049331,0.10783669,0.22423685,1.16169,0.36532313,1.9742982,0.69302124,0.18448278,-1.0667516,1.7661377,0.0024338886,0.27334398,1.0742228,-0.54058045,0.53808975,-0.31315255,-4.022297,-0.39788282,-3.3110316,-3.362583,1.7409718,0.33611774,-2.5696447,2.6243362
4319,1.3679273,1.7855537,-0.32389724,-1.2584012,1.9078478,-0.5357054,-1.1358285,-1.6294335,-1.8404849,0.13190447,0.693896,-1.1323621,1.5879472,-1.0278897,-3.1424444,-2.608749,-3.0308623,1.5309459,-2.6357174,3.9103737,-2.328255,-1.5071759,0.64560056,0.18996444,-1.8568683,0.15428437,1.2446495,1.7789717,0.7302781,-1.3301613,0.5014483,4.6516204,-1.4017403,-0.08245378,-0.21216685,-0.4633062,-2.8677635,2.0129213,-1.0975641,-0.4747802,0.4043565,0.07306509,-0.7885607,1.1768672,0.98228025,0.08948107,-0.4963313,0.63784003,-0.55236614,1.6697823,-2.334382,0.6603506,0.5731823,-0.44283915,-1.6453288,-1.4145292,-2.3263028,-0.90331846,-0.4118812,-4.526884,-0.3987443,-0.48646444,-2.2407467,2.590935
4322,1.1455306,1.3565887,-1.7615256,-0.9678988,0.46583164,-0.16064623,-0.20795602,-1.0805537,0.32892922,-1.6337906,0.4823032,-2.4595666,1.0143048,-1.5303526,-2.2305627,-3.2869163,-1.2755139,0.10753899,-2.92485,3.8504777,-2.7289393,-1.4559404,0.47817516,0.18679112,-1.1333854,-0.39312026,-0.14213887,0.35612375,-1.2439638,0.11897491,0.92655236,4.1808414,-1.8611282,1.6769373,1.0995783,-3.2616112,-3.2578502,1.9827946,-0.47121876,0.39604777,0.1274644,-1.2435445,-0.051841747,1.0088687,-0.656991,-0.37287435,-1.1164688,0.33890313,1.0923003,2.2249248,-1.4964161,2.447291,1.1822572,-2.0411818,-1.5036794,-0.50740546,-3.5586846,-0.77982885,-1.6814723,-4.0809836,-0.3138922,0.48469102,-2.113254,1.4057344
4353,1.718144,0.44443673,-1.5908453,-0.7292214,2.6350625,-1.0665998,-1.4829708,-1.562666,-1.1771659,-0.68835336,0.015332479,-2.727162,0.5278981,-1.7440515,-2.6038911,-3.8263779,-3.266494,2.2534242,-3.6050017,5.183665,-1.4037322,0.021071883,0.30358514,-0.10622006,0.4117322,-0.61966467,0.93642306,0.7744969,0.15284571,0.4095738,1.858189,4.170999,-1.8079115,0.9085225,0.8373482,-1.5164073,-3.6485329,2.633259,-1.006758,0.021117207,0.6025797,0.51715523,-0.5623422,1.0200449,0.9231794,-0.5565978,0.029552657,1.6257918,0.13527484,2.5048542,-0.86126834,1.1970962,0.25601196,-1.16189,-1.3079258,-1.1425451,-3.3781343,-0.39472157,-2.1066065,-3.7747097,0.2927391,0.44454354,-3.0395226,1.8063058
4418,-0.6167612,2.2036724,-1.53862,-0.8151467,-0.49416533,0.5991589,-0.36845702,-0.43719584,-2.1822488,-0.012209834,2.2394638,-1.3682189,1.0880655,-1.8426,-2.6938365,-2.7167327,-0.3776457,-1.035611,-0.47221583,1.6671062,-3.0389454,-0.59957194,0.31760502,1.1364089,-0.87472945,-0.19610494,1.1677577,-1.2001039,1.792196,1.9299159,-0.18725303,4.732688,-2.407359,1.2628976,1.8614291,-2.3624277,-5.3042192,0.44537783,0.44050986,0.37969828,0.18110317,-2.3671145,0.63931924,0.24680954,-0.14824374,1.9632398,-1.3525242,-1.0240582,1.244459,0.9838649,-1.5722314,1.3603853,0.59449595,-0.2863894,-1.066218,0.7070262,-3.1784782,-0.08843261,0.3978865,-2.6658552,-1.3443238,1.0522326,-0.19860889,-0.7737101
4423,1.2030839,1.6071802,-0.6985377,-0.5821129,1.9375759,-1.1379051,0.6055339,-2.0881267,-0.68710434,-0.18237387,0.23510848,-1.1790516,2.0152664,-1.0493077,-3.8964202,-2.9204972,-1.5909698,-0.5018533,-1.6181829,3.8062832,-2.630688,-0.24335365,0.5313661,-0.19781476,-1.4890716,0.3214522,0.6537589,0.95524406,-0.03325277,-0.19423516,1.8624964,3.6794176,-0.31545576,0.07468484,1.3800689,-2.7036068,-2.427607,0.8312583,0.7931978,1.0079958,0.9104805,0.13999984,0.059046797,1.0716858,-0.6701313,-0.20882466,-0.62818944,0.69316524,-0.08264162,2.8227842,-1.614121,2.3988543,1.4269904,-0.93971777,-2.088918,0.6286642,-2.352194,-1.3187025,-0.81685925,-2.8810294,-0.24403438,0.65878713,-2.2370193,1.4155347
