,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2059,-0.20742066,3.3229592,0.49176824,1.4165395,-3.9674985,2.5729482,-0.98404586,5.387745,4.406062,0.62816983,-3.1628397,1.3619165,-0.528566,-5.08835,3.9043043,3.6455708,1.8033656,-2.8805735,-0.056974277,-3.1985583,2.950658,-2.6531556,-1.8226491,0.37676552,-0.20432842,2.4612224,0.8310236,2.7828784,1.9555417,-2.2285676,-1.0348607,5.1044836,-5.340156,0.93124986,-1.7797147,0.7304199,-4.0588436,1.157754,-2.9112005,-4.3513327,4.0649457,0.17224962,-0.39605865,3.945184,8.062514,0.28914317,-2.4856753,-3.3180873,0.026566975,-6.9768105,-4.3825808,-1.9325129,-0.75800115,-3.2077672,-0.68016404,2.6689577,0.25377783,1.3826159,-3.0285282,-1.522167,-3.511122,-2.4364197,-5.0764937,-0.88019747
2094,-0.31179655,4.3871026,-1.0540366,2.0465534,-2.8790922,1.481211,-1.423643,5.417786,4.430254,0.5200872,-4.9168644,2.4599137,0.24972638,-3.1276999,4.614909,3.225497,0.74394673,-1.4328122,0.15133426,-3.5237124,3.140493,-2.8793778,-2.81665,0.15267745,0.9645757,3.3622203,1.0263468,4.0191336,2.704906,-1.905965,1.0822238,4.9746075,-3.928476,0.4842949,-1.6539184,0.80713886,-2.4703512,-0.53698754,-3.168908,-4.5740576,3.617552,2.0775747,-0.07390876,3.7240875,7.161116,-0.9086147,-2.2708228,-3.6181912,0.4411596,-7.4075365,-2.973627,-1.9163153,-1.1853619,-4.669219,-1.2940017,2.7869287,-0.041551,0.12441985,-3.1007261,-1.9465514,-2.938972,-4.1358843,-5.878853,-1.7546325
2169,0.08929536,4.2973843,-0.11365652,3.2665308,-2.5073104,0.55500996,-2.0093808,3.890549,4.3342433,1.1824565,-4.644224,1.2850599,-0.19451267,-4.9054713,3.4070768,3.3819625,1.1823399,-1.164625,-0.1870933,-1.9694303,3.5532856,-1.9077988,-3.6269243,0.41458806,0.68902415,2.461089,2.105131,3.3821507,1.519014,-3.0279033,1.0240859,3.3711417,-3.5928273,0.01862584,-2.9713786,0.33799744,-1.2782611,1.2432963,-1.3539373,-4.9359202,4.428154,1.478075,-0.5055805,2.988992,7.930086,-0.7514228,-2.8794608,-3.080405,-0.32319355,-6.786823,-2.7254744,-2.8107424,-0.30217046,-3.2679334,-1.1433771,2.5261288,1.128001,1.2455299,-1.943994,-1.3476223,-3.4925404,-3.3535364,-5.0301795,-0.20528705
2212,-0.5489098,3.940785,-1.0207517,2.942646,-1.9336383,1.2230421,-0.6517634,4.4637456,4.34029,1.1008118,-4.4938354,1.8251847,0.09007457,-3.4799848,3.3657022,3.8026948,0.5478823,-1.5843652,-0.13878569,-3.2853475,2.3425574,-2.1850226,-3.4760363,-0.13695402,0.36046165,3.4391794,1.2934587,3.6457608,1.6655365,-2.0863123,2.6487737,3.1094818,-5.0074425,0.23425518,-2.083636,0.5040457,-2.0658255,-0.3196776,-2.149277,-4.6753097,4.1415625,2.273119,-0.28096628,3.1630788,8.846096,-0.3975272,-2.3924882,-2.8133214,0.20376495,-6.9118733,-3.0113573,-1.6779509,-0.8939007,-2.664379,-1.4648573,2.180036,1.6018283,0.6281901,-2.176072,-1.6827725,-4.2586203,-4.0791483,-4.3077993,-1.7118025
2373,-0.8090512,3.5358615,0.05640652,2.0151982,-2.7189333,2.560946,-0.09527587,6.351932,4.4737825,1.3038318,-3.3863056,1.6461618,-0.35309657,-3.5302918,4.5538545,3.6281455,1.5732152,-2.6067035,0.23307705,-3.645282,3.5668468,-2.5896854,-3.4665005,0.7893448,0.60133183,2.9829345,0.8126465,3.1230166,1.9391676,-2.0185335,0.26339066,5.00162,-4.998529,0.63931763,-1.8741971,-0.23838562,-3.1102228,0.88185495,-2.3518882,-4.8080134,4.4942966,0.7308847,-0.40291834,3.2638497,8.967561,-0.3279326,-2.9216104,-4.272121,0.98814714,-6.9089136,-3.7540677,-2.661789,-0.6801713,-3.367718,-0.4799226,3.0785627,0.47704592,1.2221026,-2.3804111,-1.8722788,-3.913915,-2.3469667,-4.6870875,-0.69667566
2427,-0.7724458,2.321607,-0.24484351,1.567077,-2.6290765,3.587375,0.50537807,5.9421926,4.624364,1.4961404,-3.2256052,0.85073686,-0.6614448,-3.21833,4.8071475,3.5874858,2.7189624,-3.4661832,-0.254556,-3.1387136,3.47925,-2.74084,-1.9754075,1.4561161,0.25961238,2.1014588,0.4820599,2.9807405,1.4670483,-1.7149177,-0.8910266,5.293306,-4.7954617,1.1667364,-1.9618931,0.19685799,-4.330852,0.9028838,-2.307424,-4.2494025,4.4831295,0.66713375,0.27732536,4.302004,9.800575,0.42584857,-2.9315915,-5.1813054,1.1121839,-6.374324,-3.9519968,-2.0219672,-0.39277938,-2.854096,-0.39583078,2.9355865,0.42359865,0.9859195,-2.824352,-1.7265505,-4.705638,-2.3763568,-4.4641476,-0.69920033
2481,0.2521308,4.2516913,0.33942154,2.8414857,-3.675749,0.90057117,-1.5633163,4.76861,3.9611428,0.8200675,-5.02879,1.8115368,0.092847034,-4.944516,3.7959409,3.3622692,0.6315448,-1.5212909,-0.082164675,-2.7864707,3.245853,-3.1458457,-3.311622,-0.43529066,-0.075519726,3.760959,1.6594911,3.6093538,2.276575,-2.9689813,-0.092519395,5.3094444,-4.0487604,-0.060203828,-2.0553663,1.446772,-2.912589,0.6870734,-2.6349504,-4.873298,3.9322622,1.3647571,-0.9035827,4.0664773,7.929434,-1.5183047,-1.7909316,-2.1012697,-0.39998123,-8.01559,-3.3179712,-2.353795,-1.3990083,-4.567885,-1.8987107,2.9142094,0.21512043,0.64028436,-2.7980359,-1.10053,-3.3634777,-4.317493,-6.3437204,-2.0765917
2527,-0.49684745,2.9779372,-0.17063513,2.8121789,-2.9429607,1.003705,-1.5767963,4.6601086,3.7910056,1.5356514,-5.2379932,2.134806,-0.4041675,-3.7484658,4.3361773,2.6341794,1.3708549,-2.1289358,-0.3250656,-1.8493088,3.312273,-1.9311186,-2.3374515,0.37261876,0.10426131,2.8437526,1.3241179,3.9175487,2.9511101,-1.4291084,0.7524758,4.226468,-3.967788,-0.29361305,-1.8099952,0.7603277,-2.5268514,1.2721368,-2.0574565,-3.8777258,4.028336,2.3414962,-1.1565092,3.9618502,7.9741044,-0.9821817,-2.7149358,-2.7158315,-0.68184435,-7.5109015,-2.9764285,-2.973948,-0.46127385,-3.2635286,-0.9131289,3.215368,-0.0066084526,0.5957381,-2.5139396,-0.84896016,-2.9395535,-3.1837645,-5.818529,-0.6821075
2544,-0.38708967,3.5742617,-0.79660404,3.0386899,-3.318824,1.2845479,-0.032213263,5.4274464,4.7037125,1.1885488,-5.023635,2.5020719,0.2978016,-4.3329277,3.6518934,3.1894095,1.1208012,-1.7924373,0.6367782,-3.6356251,2.684261,-2.4144056,-1.8529153,0.037511304,-0.46876946,3.3073425,1.1923513,3.1418087,2.0226917,-1.549586,1.1529588,3.9424243,-4.809598,0.1556188,-1.7352586,0.630333,-2.7574654,0.052822005,-1.3963382,-3.6972175,3.3956213,1.1553395,-0.3058192,4.1869454,8.535811,-0.86663693,-2.290451,-3.0244274,0.680581,-6.8033466,-3.2079408,-1.2120379,-0.37283993,-3.9062366,-1.2878124,3.3605783,0.54182184,0.23760091,-2.812875,-1.7616696,-3.254958,-3.7201083,-5.043802,-1.6242101
2781,-0.26392543,2.9633048,-0.41967165,2.6170163,-2.3793144,1.7573396,0.07964338,5.8803926,4.4655204,1.8286407,-4.2581296,1.9400731,-0.31790057,-3.9044297,4.2003026,3.4596658,1.3223442,-2.1554127,0.14091474,-2.440984,2.9471345,-2.9715257,-3.297306,0.16796997,-0.24884471,3.1001527,1.5086021,3.192231,1.4604275,-1.6850892,0.91491807,3.6143563,-5.211282,0.4301278,-2.0712433,-0.79202724,-2.31299,1.3694673,-1.7396244,-4.4926777,3.9903831,1.056717,-0.91633135,3.2149181,8.741007,-1.3234208,-3.592487,-3.5306568,1.0816604,-6.6675935,-3.291214,-2.1800628,-0.05649379,-3.2489054,-0.7905713,3.1501513,0.69613796,1.1920973,-2.1216576,-1.7745018,-3.9153821,-2.8709042,-4.0856237,-0.36431992
2818,-0.11663553,4.306319,-0.48929083,2.4373782,-2.5319507,0.6129572,-1.6720641,5.5796733,4.2783103,0.92577547,-4.7416043,1.6334465,0.07917775,-4.461282,3.6638718,3.7399466,0.68229795,-1.7829717,0.5943146,-3.7882323,3.1352293,-1.885643,-3.6126397,0.26565087,0.86876833,3.1444871,1.879939,3.4112854,2.5029073,-1.8046819,2.150007,4.058443,-4.1240163,0.16241838,-1.719907,0.39962834,-1.7047079,-0.5275528,-1.5901672,-4.5485163,3.9836223,1.5195175,-0.31547523,3.0466363,8.486422,-0.69294596,-2.0555463,-2.890579,0.077450775,-7.1708884,-2.67525,-2.6081066,-0.6992645,-4.227939,-0.9406101,2.8540568,0.8717458,0.6321162,-2.9201274,-1.6665058,-3.2568755,-3.7567375,-5.1152387,-1.0768127
2829,-0.297076,3.9015875,-0.17912012,2.4929938,-2.9357312,1.2591748,-0.93222487,5.6902456,4.338993,1.2888545,-4.1671543,2.2815728,-0.81072307,-3.3373928,4.066555,3.35401,1.1495264,-1.7977616,-0.032321885,-3.1994042,4.2409754,-2.8699367,-3.7523525,0.47290215,1.2911587,3.300221,1.0295855,3.331756,2.1917295,-2.3686407,0.5591482,4.4708138,-4.2332554,0.26675642,-1.7179667,-0.4264821,-2.4510887,1.0875392,-2.4378476,-4.2107196,4.142304,0.98441947,-0.9421368,3.408939,7.931209,-1.1464531,-3.3861406,-3.5263078,0.45001897,-7.120519,-2.92783,-2.9658823,-0.87195355,-3.8713508,-0.5681293,3.4834182,-0.37059718,1.272241,-1.9206623,-2.0408125,-2.9371994,-3.2687964,-5.3830876,-0.60685015
2917,0.23625062,4.0094213,-0.03873582,2.158537,-3.3582368,1.6763003,-0.63268024,6.039151,4.9601216,1.1957375,-4.9679074,2.601783,0.6416975,-4.286694,3.5153677,3.2654204,0.6185634,-2.038135,0.51699424,-3.8275416,2.643778,-2.7723546,-1.4954257,0.34997958,-0.5314138,3.3650956,1.3342973,3.6273725,2.0992765,-1.8245807,0.2227082,5.045751,-4.4287353,0.16312523,-1.6323748,1.0280843,-3.0339594,0.1874449,-1.8611343,-4.0085297,3.3184285,0.9157689,-0.8903921,4.237057,8.357736,-0.96189576,-2.160489,-3.03626,0.34043542,-7.014805,-3.929166,-1.4160173,-0.3848973,-4.5212064,-1.3595452,2.9699683,0.5103999,0.008202583,-3.160316,-2.32954,-2.7059956,-4.23557,-5.732551,-1.2102948
3004,-0.22701453,2.9917543,-0.5858819,2.4095008,-2.6018057,1.3011706,-0.6573718,5.036393,3.7409642,1.150606,-5.760614,1.5126282,-0.26627856,-4.0906587,3.9822392,3.1355853,1.5605918,-1.904216,0.4620818,-3.1077847,2.8793223,-1.8614868,-1.974634,0.3456879,0.28564644,3.1894517,1.6107435,3.348939,2.5706325,-2.2007906,1.1729677,4.6628094,-4.205898,-0.011317641,-1.5410786,0.30091962,-1.764584,-0.207725,-0.9983681,-3.1669075,3.0422325,1.1997683,0.6853901,4.802067,8.3699465,-1.1505849,-2.120137,-3.8092144,0.13287516,-7.1620116,-2.7705529,-2.1435452,0.04425192,-3.7740774,-0.18852858,3.7225132,-0.35544193,0.56308293,-3.25294,-0.86402655,-3.3758118,-3.681813,-4.496519,-0.22278051
3051,-2.7657306,2.844696,0.8855548,4.916668,-3.481738,0.12043278,1.0531949,4.471871,4.5738397,1.3903165,-5.2707267,1.7874095,0.8625051,-4.781466,1.6955304,2.9856868,2.7708287,-3.3662329,0.76670176,-2.0872173,0.91721886,-1.1323656,-0.8122591,0.9829434,-1.7245722,3.2414677,2.2298756,2.8659782,3.8217006,-0.051113844,2.230033,2.8912938,-4.8466454,0.29217827,-3.0510805,0.8039901,-3.6384225,1.2090819,1.3361034,-1.31637,3.9355743,1.4623791,-1.3041039,3.255365,7.8434,0.06349653,-1.2885326,-2.220993,-1.4201832,-7.490681,-3.2471852,-2.4939818,0.28849763,-1.3686215,-1.5673467,3.721479,0.042945012,0.65463215,-2.817874,-0.5233975,-3.2333603,-3.643252,-4.356479,-1.4072363
3072,1.085884,4.295315,-0.33444622,1.922582,-3.6469562,1.2367333,-1.5839375,5.5003004,4.2192593,0.06295409,-4.6496572,2.1279998,-0.048187718,-4.7735224,4.592767,3.5950434,0.350545,-1.4234681,-0.05567296,-2.8029757,3.192513,-3.4681475,-3.0840802,-0.39640206,0.32813942,3.2868109,1.2779317,3.9449334,1.8417815,-2.9816592,-0.25566354,4.9573727,-4.468773,0.38424373,-1.8522745,0.80293006,-2.5739725,0.5212525,-3.2991288,-4.79877,3.9017382,1.3900533,-0.72683823,3.802967,7.848938,-1.5497762,-1.8146397,-2.550725,0.30926186,-7.7530885,-3.864372,-2.1510658,-1.0564648,-4.876967,-1.1025321,2.5749319,0.051682837,0.49028754,-3.4069285,-1.5831949,-3.041725,-3.6842508,-6.0282393,-1.1391219
3141,0.8758454,4.786475,-0.5245212,2.19179,-2.6730397,0.06454529,-1.9654782,5.1841173,4.704044,0.48632613,-5.0780854,1.4700346,-0.13587639,-4.741217,3.2232876,3.6971881,0.23720193,-1.0554214,0.14385751,-3.9000814,3.359103,-2.3581176,-4.0543485,-0.18396534,1.3267574,3.329191,1.79232,3.1776726,2.2253046,-2.8548038,2.4739132,4.262367,-3.6600702,0.1863906,-1.8768029,0.69749236,-1.3614788,-1.0244721,-1.9359391,-4.356229,3.6340816,1.4714861,0.24212253,3.5916252,8.405405,-1.0037673,-2.128686,-2.6864471,-0.013546094,-6.804361,-2.2935014,-2.2159848,-0.713956,-4.657129,-1.1715316,2.4936156,0.22537833,0.6845579,-2.7724915,-2.050387,-2.8548498,-4.675312,-6.025768,-1.3013164
3186,-1.4607974,3.508615,1.2171068,3.714585,-3.5910707,0.25090832,-0.124840505,4.8892303,4.5967946,1.2984624,-5.397712,1.5155541,0.22617564,-4.6352563,2.0524611,3.1152284,1.5967511,-2.559278,1.0077393,-3.4997635,1.2640638,-1.3446939,-1.6027653,0.610144,-0.83485544,4.022382,2.6233854,3.0747478,3.4860291,-1.3438579,2.4841135,4.358008,-4.9597697,0.023915395,-2.2538595,1.8640711,-3.5203736,-0.42901248,0.7147173,-2.349576,3.087005,1.0486811,-0.3103022,3.971223,8.59017,0.61540675,-0.77001935,-2.5945065,-0.968276,-7.5228324,-3.2652435,-2.2274485,-0.021157196,-2.1606107,-0.93074304,3.477051,-0.20416346,0.11113042,-3.162535,-1.262679,-2.6520824,-4.302955,-5.1025724,-1.8941844
3209,-0.5347616,3.8878703,-0.78643036,3.7348309,-2.4125018,1.4555027,0.009013429,4.910956,4.7752185,1.2225877,-4.788169,2.6304634,-0.069077045,-3.7755148,4.113681,3.343439,0.93995917,-1.1209326,0.8413389,-2.6206076,2.9074402,-2.7747817,-2.9828353,-0.076328464,-0.28034812,3.8676841,1.6094735,2.9987946,1.1624666,-2.591595,1.3304299,4.141635,-5.625422,0.3491614,-2.3236768,-0.3502671,-2.3951504,0.48699737,-1.444404,-4.750639,3.5872889,1.218986,-0.49246275,3.5616984,7.9768033,-1.6980819,-2.8659575,-3.3935921,1.2819289,-6.944744,-3.1692216,-1.7455351,-0.79567665,-3.95822,-1.4995624,3.8037357,0.52756864,0.72734874,-2.835032,-1.7074075,-4.129463,-3.279007,-4.246598,-1.0624704
3362,-0.12633967,4.024147,-0.32509366,2.461052,-3.3561409,1.2732604,-1.0205805,5.7851167,4.4766974,1.1883084,-4.61499,2.292798,-0.39603844,-3.7587714,4.16985,3.1562717,0.9438502,-2.177866,-0.11681627,-3.2391744,3.6965215,-2.7983015,-2.986838,-0.19985758,0.6080201,3.316806,1.1013868,3.6043744,1.9640638,-2.1213577,0.83629566,4.527841,-4.268899,-0.07558548,-1.3055135,0.043452032,-2.3700628,0.9912197,-2.569957,-4.6301622,3.6952991,1.1390843,-0.8654425,3.7309866,8.13392,-0.98647195,-3.222017,-3.0532506,0.3544055,-6.9667287,-3.0209398,-2.4325786,-0.7719902,-4.130426,-1.0257317,3.1082366,0.11755627,0.72185236,-2.1665425,-2.2552686,-2.9760537,-3.4747367,-5.731155,-0.7389965
3704,-1.5760589,4.064687,1.2631221,5.4614906,-3.7011266,-2.0650477,-0.09599715,3.781313,4.4049172,1.4609399,-5.9899225,1.6924074,0.890295,-5.882656,0.012457695,3.12065,1.3693377,-2.1475766,1.2752181,-2.7289262,0.34296614,-0.7864233,-2.0425775,-0.391929,-1.5711627,4.377597,3.9532237,3.1741006,2.9687226,-1.1958599,4.591309,1.9928427,-4.5626335,-0.8918913,-3.0001574,1.4650538,-1.8799776,-0.15925284,2.2160463,-1.8213782,2.858616,1.2293082,-1.0930364,2.796593,8.615875,-0.110980734,-0.35120758,-0.53096074,-1.9246902,-7.2694464,-2.6084366,-2.698585,0.06301241,-1.4738772,-1.8917938,3.7152445,1.1731472,0.17725702,-2.9532235,-1.3098992,-2.3782718,-5.312635,-4.4442506,-1.5076709
3752,-0.30956018,3.9779165,-0.3837002,3.0860784,-2.599061,1.3808928,-0.587462,5.6820507,4.5237722,1.3809017,-4.8155584,2.2417533,0.29285204,-4.084725,3.7251122,3.5249338,0.7044156,-1.6568693,0.461228,-3.1227038,2.855754,-3.0191238,-3.212625,0.17020002,-0.11235812,3.6112003,1.5029,3.279913,1.8364757,-2.1519394,0.8997119,4.141549,-4.686419,0.24741031,-2.3167582,0.2100226,-2.582366,0.47822428,-1.9903977,-4.586244,3.937648,1.2042781,-0.82975733,3.3396637,8.5997925,-1.4029613,-2.8734329,-3.1141124,0.95433855,-7.240249,-3.2322104,-1.951335,-0.97473633,-4.0068197,-1.5315363,3.0547297,0.85755926,0.87856245,-2.4454253,-1.7927392,-3.6534295,-3.827692,-4.9720345,-1.2738087
3762,0.40632212,4.3840322,0.09354782,2.515576,-2.6550972,0.5575569,-1.2262101,5.3060517,4.5989466,0.81801456,-5.1134,1.8589737,-0.2202433,-4.4606023,3.4406278,3.693374,0.33821085,-1.3180722,0.29241157,-3.1476362,2.4169822,-2.9217348,-3.8003008,-0.4944331,0.4404747,3.7181857,1.9366877,2.6704862,1.8635045,-2.8638787,1.761033,4.2939696,-4.789543,0.53083986,-2.1627774,0.60106194,-2.1814275,-0.34382546,-2.034982,-4.5777,3.3639112,1.4024618,-0.32633442,3.2838948,8.494066,-1.4455338,-1.8187082,-2.4968936,0.41445845,-7.1365223,-3.1365588,-1.9439067,-0.9665082,-4.094142,-1.3281971,2.5130155,0.34755892,0.65752137,-2.5987687,-1.8117296,-3.5840394,-4.5604935,-5.0335975,-1.3155506
3961,0.8637482,4.4544005,-0.75995976,3.013612,-2.5924194,-0.040038764,-1.8549696,4.9635577,4.3192534,0.55818313,-6.230751,1.7035171,-0.05107966,-4.667398,3.5873017,3.796728,0.025159463,-0.66250426,0.65280235,-3.0797417,3.2245176,-2.4357872,-3.6912436,-0.5181545,0.7795081,3.8138013,2.2009714,3.5208106,2.2252524,-2.9613278,2.464811,4.3866773,-3.8737912,-0.40398955,-1.9916347,0.34469685,-0.77318347,-0.6701027,-1.44471,-4.3593235,3.0791185,1.6563686,0.0905372,3.9977562,7.8463044,-1.7231028,-2.142169,-2.351065,0.16900128,-7.3325152,-2.225719,-2.44809,-0.5147475,-4.726219,-1.2434897,3.047477,0.32818058,0.4760654,-3.3536048,-1.533396,-3.023253,-4.581191,-5.8053226,-0.74024826
4095,-0.822325,3.54549,0.8947811,4.057021,-3.3110511,-0.87907785,-1.0529101,3.6686037,4.1722584,0.96356565,-5.4830704,1.409618,-0.07245618,-5.2458487,2.1483629,3.0838907,1.2645663,-2.1184413,0.731298,-2.8255901,1.6053177,-1.1051817,-2.5364256,-0.3381276,-0.24169348,4.1582336,3.0822084,3.422912,2.9526951,-2.0748909,2.989522,3.1600342,-4.6487164,-0.7004503,-2.3106048,2.0868716,-2.1188965,-0.6643632,0.29440963,-2.9773088,3.4383345,1.5313215,-0.73186374,3.2618885,8.6810055,-0.20921189,-0.088752404,-1.3247224,-1.7528003,-8.023148,-2.8551574,-2.8212552,-0.41037115,-2.2629511,-0.92927945,3.5700483,0.4292178,0.3099681,-3.3784275,-0.7648391,-2.596711,-4.5546417,-4.9833126,-1.5324926
4223,-0.7032418,3.6403966,0.25186095,2.3367908,-3.4403296,0.7483864,-1.4744189,5.600678,4.327763,1.1344202,-5.6835976,1.9766004,0.011556014,-4.021717,3.8528523,2.8844008,1.5054239,-2.5830274,0.3504684,-3.451572,3.3760703,-1.7973275,-2.0034907,0.6826495,0.74455464,3.3250544,1.5468429,3.6787138,3.3441517,-1.1888081,0.7301812,4.794075,-3.0144663,-0.008167908,-1.2324783,0.9184319,-2.5568495,0.06616045,-1.3180448,-3.3050694,3.1337738,1.3676225,-0.9219648,3.84888,7.43723,-0.52491903,-2.3379998,-3.293791,-0.8521439,-7.5640936,-2.5501332,-2.74621,-0.34740925,-4.2092113,-0.8048688,3.4227798,-0.5001303,0.6229115,-2.6347916,-1.5079851,-2.0118282,-4.2100787,-6.314753,-0.8291472
4332,-0.08098465,2.7528455,-0.019798726,1.6620955,-1.7738755,2.2640083,-0.46852303,6.519193,4.21315,1.7521037,-3.2199054,1.8606461,-0.648141,-3.1113398,4.592786,3.5456653,1.1181571,-2.3831053,0.16896838,-2.8737235,3.983867,-2.926803,-3.9520707,1.0250199,0.8222387,2.9069312,0.91410387,2.952988,1.8313812,-1.6439289,0.186548,4.439607,-4.972954,0.65093696,-1.9101739,-0.77752775,-2.8529696,1.697428,-2.7622721,-4.7760777,4.5978284,0.94844365,-1.093669,3.0793722,8.948196,-1.0179899,-3.7636392,-3.8362417,1.0098039,-6.529768,-3.458146,-3.0747166,-0.4804104,-3.2555857,-0.6804659,2.800149,0.4300078,1.5322727,-1.804793,-2.1728616,-3.763277,-2.2981691,-4.327301,0.08455042
4352,-0.43281877,4.458471,0.09469441,1.8440387,-3.0005662,1.3247927,-1.3374102,5.567962,4.1445966,0.82700324,-4.270529,1.9239922,0.07819743,-3.97,3.966085,3.4938922,0.91403484,-2.0153358,0.2002685,-3.8249629,3.7556965,-2.4399457,-3.1108804,0.33971763,0.858949,3.3873403,1.2086684,3.61186,2.3206527,-2.3796542,0.7603138,5.2411284,-3.6112432,0.1501738,-1.681451,0.75093406,-2.6427052,0.281887,-2.2611024,-4.9192743,3.8228252,0.8828598,-0.47552013,3.6191099,8.01679,-0.33070576,-2.9836335,-3.2811463,0.06828436,-6.921629,-2.9783268,-2.6061373,-1.0433915,-4.202722,-1.1372668,2.728304,0.3412928,0.64960706,-2.1644144,-2.376569,-2.63218,-3.5313623,-5.8145247,-0.81182885
4449,-0.1546977,3.9060292,-0.578234,1.8693798,-2.4025311,2.2485905,-0.88151264,5.6405606,4.5899053,1.0585454,-4.5486674,1.871057,0.31398922,-3.8181188,4.2148976,3.4649332,0.5077783,-1.8426838,-0.34924585,-3.0110285,2.759749,-2.9759994,-2.6022673,0.08712576,0.07000901,2.86215,0.90016055,3.3816645,2.5410168,-1.8207676,0.69773895,4.847505,-4.8080826,0.883322,-1.9161743,0.8235107,-2.808609,0.3021956,-3.0242841,-4.5850797,4.1573505,1.9625441,-0.08030476,3.8227885,7.932829,-1.1242532,-2.572693,-3.804572,0.555098,-7.2916455,-3.8337126,-1.4777309,-0.79553103,-3.7793422,-1.5051141,1.9690847,0.6772298,0.8696424,-2.8816676,-1.4656353,-4.3897877,-3.8584712,-5.4020376,-2.0597532
4507,-0.0027252883,3.4447873,-0.14799532,2.3271747,-3.260043,1.2146307,-0.530925,5.7945046,4.4799304,1.0638226,-5.468212,1.8108236,-0.0721059,-4.3078456,4.1009126,3.2414896,0.96222466,-1.878736,0.106583945,-3.1981564,2.3844237,-2.9488769,-2.4169517,0.003657326,-0.27130285,3.2952685,1.2708831,3.2285156,2.4101996,-1.7705351,0.9853937,4.5369906,-4.865285,0.5376716,-1.5118625,0.1845915,-2.6676517,0.13717502,-1.910707,-3.4108465,3.3040001,1.1393895,-0.41437033,4.2108912,8.32294,-1.5308429,-1.8579626,-3.0796018,0.39341676,-7.4189563,-3.5837533,-1.6517041,-0.4109926,-4.0679603,-1.0011008,3.128192,-0.16359389,0.42560303,-3.247629,-1.4289281,-3.2470963,-3.9218633,-5.3151846,-0.914415
4566,-0.0025485158,3.856863,-0.32081404,1.843363,-2.5520265,2.166897,-1.150916,6.198177,4.677519,1.269525,-3.9600027,1.4440885,-0.44686946,-3.5504217,4.6774597,3.7609458,0.8113474,-2.0275178,-0.35360795,-3.2247434,3.6138902,-2.6913278,-4.069648,0.62912416,0.8700936,2.747291,0.8860158,3.5130095,2.0775042,-2.2044837,0.7370235,4.9564476,-4.6773887,0.66213274,-1.6839505,0.007603623,-2.5607767,0.8258894,-2.9039037,-5.148478,4.6794367,1.2887509,-0.38164207,3.3117385,8.596575,-0.6364061,-3.0927916,-4.116693,0.75607073,-6.935934,-3.5508077,-2.7421012,-0.87359583,-3.5302925,-0.9424111,2.4221256,0.54825175,1.0652158,-2.3468018,-1.895165,-4.0858555,-2.7928061,-5.2662144,-0.62275696
4706,0.0984191,3.0176196,-0.37692064,2.730469,-2.5364664,1.4912409,-1.2027047,5.0165067,3.665615,1.281861,-4.510263,2.126142,-0.71756864,-3.934353,4.6609297,3.2446668,1.1553991,-1.5966475,-0.1567158,-2.0660467,3.9282982,-3.0210028,-4.092019,-0.09869805,0.7164187,3.163428,1.5054227,3.449981,2.3446207,-2.1290216,0.11757235,4.348698,-4.4676204,-0.15626602,-2.217201,0.049097367,-2.495308,1.7288058,-2.6339843,-4.863649,4.4663396,1.5147368,-1.0384135,3.6705272,8.521372,-1.4785753,-3.1879833,-2.730772,0.16315,-7.2979245,-2.9831176,-3.3178396,-0.7431944,-3.7351105,-0.91844016,3.1801655,-0.06849721,1.310887,-2.1735392,-1.0678139,-3.384293,-2.7730386,-5.04255,-0.5360168
4844,0.6379593,4.5018635,-0.026617676,1.9123968,-3.031581,0.7749003,-2.2132764,5.774307,4.5797734,1.0885005,-4.978657,1.2322134,-0.2859504,-4.5184374,3.9123113,3.3120775,0.77466005,-1.7975053,0.04903078,-3.731484,4.1960206,-2.076014,-3.583963,0.69380605,1.7161791,3.174759,1.8343574,3.4658108,2.470312,-2.6020765,1.3618174,4.829402,-3.2248652,0.31668335,-1.4113454,0.5390409,-1.8166509,0.04425795,-2.3679097,-4.0708175,3.6062267,1.4235065,-0.21704033,3.3369937,7.619831,-0.43422562,-2.9741898,-3.5078301,-0.15375644,-7.0538354,-2.6773908,-2.722612,-0.16711308,-4.749008,-0.7125605,2.7288873,0.15448907,1.0179784,-2.310235,-2.0082362,-2.7085917,-4.2728543,-6.3419757,-1.149334
4852,-0.5477596,3.9132087,-0.2260535,2.6959577,-3.3707743,1.5636672,-0.58942527,5.018735,5.2386975,1.2640449,-5.027161,2.4579785,-0.052300885,-4.1330447,3.485208,2.8537946,1.5527368,-2.4560978,0.45740616,-3.51069,3.153591,-2.455272,-1.2147827,0.3188198,0.18542245,3.6062422,1.3353155,3.1346495,1.6526539,-1.8159516,0.51604086,4.385876,-4.053508,0.4555781,-1.4601775,0.96472585,-3.4902754,0.30175674,-1.4824346,-4.282637,3.0985796,1.1731818,-0.6113222,4.0947967,7.9202986,-0.30578932,-3.191699,-2.9253588,0.068685606,-6.7082477,-3.0888705,-1.3148714,-0.40030316,-4.2060156,-1.6474333,3.2123623,0.43731484,0.26233447,-2.2400892,-2.353942,-2.5999236,-4.1605263,-5.635912,-1.5320976
