,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3893,1.7157818,-0.77071,-3.7619543,-1.1009266,-0.6067421,-2.2023237,-1.2304792,1.2745053,-0.5612918,-0.94564134,0.13708922,-0.45739067,-2.090737,0.88816595,-1.1971265,1.0412039,-2.621968,-1.7166839,-1.2906251,-1.4069631,-3.3716676,1.2170935,-3.8507426,1.6697505,-0.7539362,-0.68722117,-1.2555972,-2.757383,2.0866842,0.94912744,-1.482616,5.0967016,2.5825179,-2.0158079,0.39759368,-2.1021657,-1.4706258,-1.6360974,-0.9954061,2.661112,-0.062533155,-2.6060023,0.9487274,-0.37431332,0.7781503,-3.2162735,0.5882843,2.0424018,0.5253869,0.4666105,0.81192654,-0.920084,-0.6987414,-4.2799606,-2.340192,0.3946684,-0.12912014,0.07392527,-2.426155,1.3465608,-1.3485996,0.7253019,0.8082671,0.83133596
3901,-0.8932213,0.840448,-2.7033882,0.7205597,-1.7552334,0.6401143,1.6551181,0.29951993,1.3317832,-1.7634845,0.25567162,3.7446892,-1.8799319,1.5383483,-2.2088628,-0.88767886,-2.6450796,-2.2929716,-1.9061456,-0.87368846,-4.486144,1.6858763,-2.007754,1.6234787,-0.6326827,0.62440395,-0.5954391,-0.15294687,1.7052702,0.61230385,0.701698,3.4568489,1.955574,-3.2571497,1.2208545,2.485229,-0.8978392,2.1939852,-0.9088304,0.45010978,-0.35480675,-1.1657522,1.4154164,-0.28703257,-2.6079838,0.73667383,-0.93801117,-0.13354358,-0.18935874,-0.4764768,-2.2284467,-1.4262561,1.6816391,1.4042053,-1.5265968,-1.2207283,1.3895029,-1.1441464,0.3337186,0.7968605,-0.73847955,0.92678857,2.1808496,0.81108296
3919,-0.74517995,1.2571603,-2.1098971,-2.2545435,-1.9047726,2.2187846,1.1336915,1.1387314,1.3087964,-2.3295605,0.7179711,1.8283863,-0.6458155,2.0244858,-1.5022855,-0.24582346,-1.6924081,-2.3983538,-3.9964807,-0.3659589,-4.281055,0.017429857,-2.2002444,1.4188974,-2.0530226,-2.0717769,-2.810546,1.4682765,0.99063593,0.15504426,-0.14232424,2.8918722,3.04478,-2.1789203,0.15266246,1.1598183,-0.05236311,2.383905,-2.766089,1.1423702,0.4648418,-0.7171884,1.0779514,-0.6227676,-2.9327326,0.02127086,-1.5016756,-0.56159043,-0.6940459,0.25833595,-3.464882,-1.3291554,1.5812738,1.1831063,-0.9111564,-3.1043096,0.6404587,-0.727613,-0.10342511,-0.73990923,-0.28013125,1.254268,0.9374904,2.5885253
3976,0.44061315,-0.041231167,-2.1778896,-0.7854322,-2.3788064,1.8969375,1.1283418,1.3029978,1.5667052,-2.213855,2.2913933,2.5203764,-2.5321648,0.9515046,-0.63959795,-0.15654212,-2.8053324,-2.2455823,-2.447111,-1.39227,-3.3864665,0.82946104,-3.1552598,2.0206785,0.07970072,-0.64119774,-1.5179756,-0.6716485,1.2623827,0.7328175,-2.0031013,4.660317,2.3456876,-3.3322554,0.7177859,3.7548506,-2.0978153,3.598306,-2.929974,-0.59170413,0.34095573,-2.3715074,0.8085934,-1.3716462,-1.8332822,0.8940487,-0.2009838,0.6343851,0.13528492,-0.40135196,-3.6104045,-2.5455556,1.1097789,1.3163087,-1.3086897,-2.9373999,2.2605305,-0.76870096,0.089907974,0.51244754,-0.6870521,2.2184608,1.8958659,0.95486724
4014,1.0310841,-1.0339255,-1.8176861,-1.7749201,-1.3835872,0.43478084,0.29087245,-0.4915774,1.5563834,-1.7131816,1.789242,-0.07432771,-2.3182156,0.55324376,-0.6397098,-1.2977359,-0.92297703,-4.590005,-2.0912788,0.59222907,-3.8162181,0.32678938,-2.7972171,0.63193464,-1.3494263,-0.11111559,-2.2108483,-0.529003,-0.14029522,-0.29354662,-0.9165628,4.070415,3.0468366,-3.331569,0.40406358,0.34944773,-1.5661198,1.2615513,-1.7718588,0.33414724,0.95513403,-2.0074525,1.3126647,-0.9206781,-1.1312978,-0.19595885,0.1648955,1.9034716,-0.5399233,0.64293534,-2.4690754,-1.4737909,2.139204,-1.0924041,-1.5063387,-1.3474355,0.3378879,-1.1702175,-0.84951735,0.1169209,1.2099242,2.2459478,1.1318941,2.5465648
4016,0.7368629,-0.70754385,-2.542643,-1.7193737,-2.7153358,-0.53292185,0.69076306,0.165807,-0.31422773,-2.116265,0.63012487,-0.72337043,-1.7795644,-0.2155112,-1.2218072,0.091856875,-1.4047669,-1.8156163,-2.902854,-0.29317033,-3.8267002,0.90160435,-2.6282232,1.1053122,-2.2619712,-1.7716311,-1.5636113,-0.5061578,0.9140692,0.44814217,-1.227666,4.035827,0.58187807,-1.1713014,1.2192855,-1.0090178,-2.0165854,0.5065684,-0.7363948,2.9076788,0.843796,-2.156768,0.9005522,1.2880346,0.72221255,-0.86027056,0.3643877,0.9753598,-0.003439784,0.06457022,-1.8365983,-0.2620774,0.90486014,-0.21927974,-0.8575616,-0.11861606,-1.2486708,-1.2654676,-1.5780288,0.9919159,-1.6541597,1.7984354,0.5200444,1.4908507
4017,0.3543967,0.9623274,-2.1730065,-0.36368605,-2.082731,1.7295549,2.0934289,0.14057915,4.558784,-2.2143407,-0.24050647,1.5218974,-1.5225652,0.63001704,-1.4906148,-0.023960672,-1.8775839,-2.9168398,-2.1798956,-0.4011066,-5.467447,-1.0871928,-1.5756617,-0.057735473,-4.1325603,0.7558483,-2.496648,-0.3402326,-2.3180947,-1.8417966,-0.5272907,4.2731347,1.4440752,-2.3845727,-1.0114851,1.3551416,-1.4017235,1.2781271,-2.1953173,-0.025509555,-0.25004095,-2.0200872,0.60430986,-1.0758795,-2.2795165,-1.4779755,-0.29841614,1.4001988,0.6586894,0.32409906,-4.3120375,0.59821457,0.8165767,-0.8068319,-3.1502368,-1.8760656,1.9775215,-1.5701461,-2.0110037,-1.8898506,-0.7132624,-0.16069163,0.79721165,2.0595028
4041,1.7920696,-0.041336354,-2.7800984,-1.1783876,0.12082796,-1.2114213,-0.43251646,0.6562465,-0.43029204,0.19146806,0.24050172,0.22895333,-1.0332773,1.4286015,-2.3379223,0.5925385,-3.4089196,-2.0173376,-2.0055242,0.32077777,-3.8943832,-0.08321508,-2.926325,1.285185,-2.2584848,0.35092562,-0.85057235,-0.5041063,1.13517,-0.03003437,-0.22882456,4.843698,2.6827126,-3.2452834,0.23560053,-0.97372884,-1.12052,-0.44069088,-1.8356059,1.3362294,0.16798557,-1.3628011,0.16958177,-0.19581407,0.5357107,-2.1619558,-0.3118439,2.0470428,-0.4628521,1.0368164,-0.35110694,-1.1354477,0.8453408,-2.292658,-2.6653244,-0.96594775,0.67687416,-0.9976283,-1.2499051,-0.7237803,-1.4058849,-0.52028364,0.28582537,1.9206177
4044,0.5708327,-0.10382877,-3.082824,-2.6984231,-0.8461394,0.4761687,0.69577175,1.7936107,-0.6732544,-2.875911,1.6509768,-0.5936285,-0.5326078,1.4159474,-1.3804686,1.6903135,-2.71965,-1.3838843,-3.5147803,-1.5390891,-3.6654067,1.0842501,-3.3902597,1.6354436,-1.4910481,-2.1538246,-2.900869,0.23597546,1.4901649,0.47858733,-0.12528193,5.013729,1.5742292,-1.7545683,0.9415966,-0.43185773,-0.95410186,0.04564868,-2.859288,2.6333225,0.80803454,-1.4228926,0.7861129,-0.17987683,-0.03109878,-0.8553293,-0.2898634,0.33270866,-0.17476457,0.5505504,-1.6897161,-0.6680164,-0.66811985,-1.3829081,-1.3009809,-2.3192556,0.09546336,-0.7106248,-2.3079884,0.0117636025,-2.5747747,2.3477917,0.51480806,1.7385527
4074,0.18441135,-0.3515996,-2.0546815,-0.8794218,-3.1384356,1.8405297,0.9549767,1.7915784,0.51272815,-1.7860062,2.5600164,0.9982901,-2.0680437,0.22629489,-0.19942139,0.39500254,-1.3484809,-3.6601331,-1.1358418,-1.7079313,-3.4247668,0.10685681,-2.0990088,1.9448769,-1.1088576,-0.8864809,-1.1775733,-1.4280939,1.2135473,1.6599838,-3.572577,4.8710155,1.6097009,-3.105428,0.6767876,1.787347,-4.2419815,2.3403134,-2.3656461,0.2747757,-0.6649343,-3.578521,-0.20931828,-1.8059865,-0.7282201,1.1243407,0.10197769,1.2307034,0.5622328,-0.4234878,-3.1658719,-2.0654125,0.53334904,-0.6341665,-2.1525903,-1.4176145,1.2466294,-0.106583826,-1.0366662,0.44231015,-0.6801076,2.594855,1.888357,0.7849486
4098,0.458475,0.3368337,-2.9597147,-1.7223066,-1.7647539,0.9678046,-0.15737891,1.3847975,0.10091581,-1.2551605,0.04799411,0.48986626,-1.2603855,1.3837672,-0.47452667,1.3104129,-1.4156915,-1.956019,-1.0699544,-0.8696531,-3.9574728,0.9314757,-3.083903,2.2040117,-2.0276654,-1.2692205,-1.1381949,-0.56189704,2.4999619,1.4281312,-1.0703323,3.341281,1.000571,-1.2252082,0.51311195,-1.2628514,-1.9433693,-0.4364562,-0.47233522,3.1232018,0.527168,-1.8313173,1.5022802,0.62559307,-1.0384508,-0.23360929,-0.83414483,-0.33697549,0.595344,0.20334855,-1.1282974,-0.48611537,1.4312497,-0.47582042,-1.3920823,-0.072952725,-1.1036808,-0.5914516,-1.8165507,1.1354035,-1.6930513,1.4505574,1.7910635,1.0706525
4112,-0.54617774,-1.0180879,-3.0909967,0.93871003,-1.3329477,-1.4091119,0.50139016,-1.0289598,1.4535569,-1.241734,-2.015613,1.0849152,-1.7004521,1.6100382,-1.2298203,-1.3256329,-0.5907896,-4.2226415,0.20157307,1.3390278,-6.4288216,1.8944293,-1.4555104,0.75879765,-2.6265209,2.8742144,-1.1618729,-0.24017516,0.56895286,-0.9550269,1.3090613,3.044905,0.25626373,-2.8899915,-0.6704621,-0.30768928,-0.6369577,-0.13204353,0.013048174,1.0740708,0.2681213,0.3403158,2.0883617,0.8154004,-0.3550237,-0.44700727,-0.30636984,2.9500937,0.053371876,-1.168799,-1.9244554,-0.28850642,2.0863411,-0.10105692,-0.97462136,1.3422098,0.65679884,-1.7330703,-2.243415,1.9815258,-1.0341389,0.52139676,2.8551388,1.6432406
4121,0.59779894,-0.6368618,-2.0489933,-0.7424027,-0.40403807,-0.4538859,0.6835531,-0.096916914,1.9391673,-1.0087246,0.6185397,0.6891407,-2.4261801,1.3113123,-2.3314624,-0.33785677,-1.714443,-4.9610095,-1.3406764,-0.4411107,-4.8226414,1.1711038,-3.1044497,0.9688742,-0.8441126,1.3519782,-1.8336148,-1.448835,0.8005574,-0.12917174,0.6883794,4.2198033,2.5383415,-3.1577282,0.7729493,0.3446583,-1.448112,-0.045381516,-1.03821,0.3218892,0.60545325,-1.3353283,1.2515668,-0.99751705,-0.75087965,-0.35798398,0.45150235,2.6651037,-0.71133256,0.5855036,-1.5125843,-1.5721264,1.416246,-0.8155935,-2.1459672,-0.5684658,0.89158994,-0.8211298,-0.73937494,0.6632568,0.04727388,0.905121,1.5406278,1.1569695
4198,1.7634225,-0.7756039,-2.4172804,-1.333277,-0.64424443,1.0507808,-0.22296712,0.6687824,2.63636,-1.027678,0.2523597,-0.23704971,-1.9654384,1.2305427,-1.0907557,-0.7548364,-1.4671458,-3.5036104,-1.6388295,0.054235585,-4.0046167,-0.14928874,-3.0717325,0.90054655,-1.4111876,0.3558231,-2.1864161,-1.270376,-0.07500617,0.4282406,-1.0216794,5.2821126,3.7689097,-3.2231307,0.124974355,0.5801934,-1.9685414,1.2867334,-1.9712746,0.60106313,0.0055224374,-2.0170522,1.1454225,-1.0513476,-1.8900331,-1.5909536,-0.6025237,2.159851,0.07681663,1.4116052,-1.905179,-0.47006923,1.3153585,-2.9472208,-2.7532277,-1.7498646,0.50266415,-0.7919899,-1.6991359,-0.2845225,0.37191018,0.6924597,0.92742497,1.4941984
4205,0.18889552,0.14176933,-1.4640865,-1.6679823,-0.38337857,0.00742393,0.34636137,-0.030435864,0.7261542,-1.0864192,1.4056934,-0.14869379,-1.2926432,1.4650015,-2.1688797,-1.5888252,-1.6874361,-3.899813,-1.9203236,0.62307566,-4.13891,0.88174963,-2.3994732,1.0959322,-1.0420994,0.32793266,-1.5140419,0.2872455,0.5844553,0.28329268,0.8705072,4.2812057,2.2848322,-2.9629521,1.0772098,-0.2531146,-1.5321057,0.49888003,-1.0967425,1.0403214,0.6946095,-1.6801908,0.95708674,-0.6496808,-1.3370084,0.76320916,0.15891135,0.7139614,-0.6822461,1.2035728,-1.7433921,-0.7928007,1.5069207,-0.3837709,-1.1164726,-0.82455134,-0.8022515,-1.3479285,-0.90177196,-0.77926457,0.5566799,1.1462036,0.6700772,2.4401615
4232,0.30358896,-0.5440724,-2.481809,-1.1925924,-0.50473565,0.08357556,-0.46016747,-0.26096782,2.2155888,-1.7570996,-0.7287389,-0.633922,-2.6605558,1.6424253,-1.4089621,0.16085696,-1.3660392,-4.0287747,-2.1883328,-0.33175328,-5.383628,1.6765454,-3.0465329,0.53022826,-1.450186,0.3407305,-2.597609,-0.83632284,1.1322495,-0.07391086,1.0948234,4.3692207,2.6903412,-3.0440302,-0.20945509,0.79032874,-0.9743645,-0.53317183,-0.8836893,1.561703,0.5577588,-0.8920868,1.7525085,-0.63330334,-1.0607331,-0.7135027,0.7176598,2.1847162,-0.74192095,0.41305605,-1.417733,-1.1151962,0.58593905,-0.883344,-1.5479159,-1.1208595,0.44144538,-1.0805925,-2.2901635,0.7369775,-0.13037917,0.85249984,1.3821075,1.9785705
4236,0.6062704,-0.9171397,-2.9992113,-0.10006663,-3.0713127,1.9678913,1.3003571,2.1693885,3.313133,-1.7306134,-0.36785376,1.1809933,-3.473686,0.47109142,0.0759245,0.097536236,-1.2405897,-3.9909196,-1.636136,-0.7345781,-4.3428607,1.1046747,-2.8883884,1.7270889,-0.94517726,-0.44966626,-2.0675154,-0.9802989,0.8748558,1.9400929,-1.2784461,3.3661888,2.018375,-3.2627017,0.86966056,0.98452616,-1.8768089,3.0573812,-1.4731973,1.1794477,-0.07303403,-2.8574808,1.6127952,-0.8410106,-2.2489684,-0.011719648,-1.2110665,0.64328474,1.3903393,-0.047883138,-2.796908,-1.3956118,2.2202127,0.5783654,-1.1685925,-0.9501858,1.4833779,-0.74349403,-1.7248658,1.4973487,-0.16788661,2.2246876,2.5858827,2.3275638
4256,-0.10292007,0.19275801,-1.9749517,0.1589635,-1.4835811,0.72210586,1.069578,0.26999313,0.19389966,-1.8508047,2.0695503,2.7460392,-2.5684707,0.5240448,-1.3128487,-0.7957642,-2.543841,-2.0328133,-2.1060994,-0.93546957,-2.8782613,0.82931185,-4.1533327,1.3035084,0.89785963,0.0036741197,-0.36493018,-0.90716434,1.5952286,0.43462473,-0.952425,3.9621797,2.3916137,-3.486107,0.9657361,2.727973,-1.2655525,3.670645,-2.2697144,-1.2473353,-0.016858712,-1.916532,0.77606624,-1.8052448,-2.0032327,0.7416485,-1.066535,0.65823954,-0.09129372,-0.57291085,-2.578096,-3.1114063,0.9234911,1.3513665,-1.4743968,-1.9965652,1.8629038,0.21634237,1.2752409,0.8747309,-0.5477546,2.429798,2.0122473,1.1234436
4267,1.1617776,-0.07920109,-3.067692,-1.1645663,-0.83914095,1.0534542,0.2213586,-1.4332365,1.3979005,-1.4889222,-0.06577614,0.6433947,-2.3224275,0.87221456,-0.9548215,-1.6187389,-0.94606,-3.0369759,-2.2587078,0.77195513,-4.4752865,0.09045673,-1.9537812,0.34943038,-1.5477693,-0.3884489,-2.5154407,-1.1610496,-0.06019021,-0.95345694,-0.59915376,5.194609,3.1649055,-2.1652553,-0.07957423,0.8352623,-1.2492536,1.3854215,-1.5215553,0.43257144,0.0307469,-0.5585385,2.1148689,0.3400387,-1.2703505,-1.487817,-1.2832447,2.0550082,-0.18216515,0.9604698,-2.4303222,-0.24839187,1.543183,-0.9961821,-1.7802987,-1.2708658,0.32587388,-1.507584,-0.20546235,-0.19790502,-0.16162875,1.4381444,0.6288975,1.7918696
4376,0.15931505,1.2589904,-1.1833518,-1.5673082,-1.5049922,1.9647747,0.59001684,-0.28605565,3.2178872,-1.7500887,-0.6254145,0.952386,-2.5005147,1.315513,-1.1793507,-0.2335039,-0.86404973,-3.9538174,-2.0559707,-0.6555528,-4.531222,0.6885264,-2.3487482,1.0421834,-2.4813826,-0.56982404,-2.236664,-0.2939632,-0.1218542,-0.6180465,-0.15876463,3.5317688,2.9106004,-1.9857768,-0.016830796,1.34669,-2.0958302,0.56490344,-1.3676913,0.89893794,0.9454756,-1.0424283,1.7864444,-0.39600152,-2.7993293,0.5053505,-0.95835423,0.70567554,-0.4093289,0.6727572,-3.6725676,-0.8800478,1.3790014,1.0104977,-1.9763998,-1.3145498,0.574602,-1.1401758,-1.0563875,-0.1767627,0.15747549,1.2323282,0.40480903,2.6295583
4383,-0.12379272,1.3751777,-3.251909,0.42456526,-1.8724663,1.9142307,1.6607491,0.70846915,1.8817116,-2.1374662,-0.41182163,3.561207,-2.601486,1.2017732,-1.1821542,-0.9691415,-1.9339317,-2.2501152,-1.6110735,-0.84758407,-4.212361,0.6743388,-1.6349529,1.0632765,-1.2809913,-0.32263815,-1.5992213,-1.2175823,-0.20941812,-0.1550424,-0.7654238,3.7788599,3.5020947,-2.5034766,0.3233028,2.7177603,-0.76522577,2.993894,-1.0087379,-0.51540595,-0.5069193,-1.5039468,1.8843666,-0.6516841,-3.6725981,-0.71067417,-1.4614955,-0.216526,1.786366,-0.16983582,-2.75631,-0.48918295,0.8486221,0.66097283,-1.286074,-1.6834577,1.310479,-1.1262248,0.7191903,0.73771465,-0.66303676,1.6566921,1.6834811,0.6407092
4406,-0.43336493,-0.22619177,-3.4917846,1.4731234,-1.144559,-0.84903187,0.23618942,-0.106949955,0.057922687,-0.30316395,-1.3048236,3.3918588,-2.5777876,1.606376,-1.4906363,-0.70609033,-2.3779025,-2.3875668,-0.52839124,-0.29867873,-3.6390057,2.2908404,-1.1904808,2.0699458,-0.03352858,1.5783764,0.18508264,-0.90029186,2.4127107,1.085036,0.704129,3.3760514,2.1686912,-3.7337153,1.0619352,1.0404531,-1.0052079,1.202682,-0.25799534,1.5363051,-1.3226254,-1.0383412,1.2343452,0.0056688935,-1.8190417,-0.14122407,-1.9453359,0.6664384,-0.1840181,-0.71873903,-0.24482468,-2.0449467,1.8222536,0.14027701,-1.6036766,0.637961,1.0780202,-0.63057345,-0.29227138,1.327489,-0.44119412,0.22732848,2.1022568,1.1030596
4408,-1.2997842,-1.0099252,-1.7638628,1.4752828,-0.8130271,-0.91232604,1.7490615,-1.6916683,2.2457466,-0.6691546,0.13100685,0.84321755,-1.5293972,0.6717789,-3.5077286,-0.78653866,-0.2975702,-5.96899,0.033899352,0.07293969,-6.705683,1.9156879,-1.0424441,0.5526992,-2.5945442,2.6938121,-0.7571497,-1.1551896,1.2446035,0.87785953,2.5404189,3.62543,1.3265357,-3.9506428,-0.275395,0.47148564,-2.2376966,-0.53857267,1.4229901,1.660897,0.3080765,-1.1315488,1.3008082,-0.98587364,-0.088646844,0.30612504,1.3587055,3.0289931,-1.1605926,-0.35927668,-2.0498846,-0.77322555,1.9260942,0.36762133,-2.8727202,0.69514704,1.1462846,-1.8260778,-1.7367619,0.9727034,0.07045602,0.7778855,2.7396028,0.5878409
4429,1.056932,-1.0211107,-3.2315886,-0.36582953,-2.6690226,1.0192994,0.78702134,1.271294,0.9541352,-1.9365451,1.4634293,2.448867,-2.7899935,0.63626504,0.14929503,-0.39836776,-1.9686091,-2.207134,-1.3269802,-0.5920619,-2.681454,0.92664135,-2.7917635,1.9861827,0.31712487,-0.4347335,-0.55813444,-0.7170545,1.3610333,1.1918428,-2.045003,3.937154,2.4918485,-3.4445562,1.0294443,2.2888377,-1.5111098,2.8109028,-2.1387792,0.46796852,-0.2685442,-2.534962,1.4213989,-0.66722226,-1.908976,0.4343319,-0.7272649,0.35070574,0.6613889,-0.349322,-2.0292745,-2.3729444,1.9098809,0.0072192177,-0.98304087,-1.2322412,1.166251,-0.884236,-0.47449493,1.4090981,0.13886377,2.1029184,2.282574,1.3283318
4495,1.5696967,-0.23067011,-3.2467308,-1.7427033,-0.11385289,-1.1934848,-0.5710029,1.6741829,-0.91722465,-0.8749084,-1.3490303,-0.42707008,0.34435493,0.69954884,-2.4407003,2.5443707,-3.3675709,-0.41449708,-3.6893396,0.15861297,-4.0574446,0.027408242,-3.203552,0.6127906,-3.7000954,-1.1768821,-1.6415149,1.0175196,1.7744848,0.5160513,0.5601251,3.7828429,2.5953748,-2.8216748,-1.1719624,-1.3652887,0.19164437,0.252608,-1.9270633,3.265931,0.88462037,-0.7168677,-0.3932822,0.9084495,1.4162307,-3.2642562,-0.15507187,1.9295815,-0.812338,0.9494147,-0.353037,-0.5719576,0.2120445,-2.1716228,-2.6219206,-2.5289042,0.5491052,-0.923999,-2.7683744,-0.53103423,-2.203583,-0.82165575,-0.27353847,1.8126873
4500,0.46533692,0.6515383,-3.633713,0.31214777,-1.9028249,2.0576375,0.86537045,1.3307871,2.552331,-3.0907917,0.34305927,2.4417272,-3.3311892,1.3153942,0.45408484,0.40165633,-1.8764054,-1.8528614,-1.1674885,-2.1011612,-3.5640032,1.4447151,-3.053228,1.7098888,1.0300784,-0.29289535,-1.5355211,-1.8327807,0.77528703,0.28352433,-1.4564579,4.857041,2.7157354,-2.6878874,0.8947615,2.9199545,-1.7045727,1.9476368,-1.6323794,-0.54577655,-0.6569379,-2.2975013,2.393511,-1.3510414,-2.6330872,0.6733067,-0.94260776,-0.1450519,1.7059746,-0.18943451,-2.424704,-1.6623429,0.1637794,-0.36252064,-1.496662,-1.7097106,2.1492069,-0.55946845,-0.9601557,1.254172,-1.0362774,2.379375,2.3842263,0.95879394
4531,1.1599047,-1.4215226,-2.132046,-1.7248929,-1.3969897,0.8792057,0.73903894,-0.5953945,2.275284,-2.0672774,1.5256981,-0.6246699,-1.5673653,-0.030746885,-1.7121958,-0.29718995,-0.8724924,-3.8074675,-2.139271,0.050308008,-4.897399,-0.04479775,-2.2984226,0.6881925,-2.9048555,-0.3153988,-2.6508224,-1.3495845,-0.9848155,-0.43182987,-1.4098274,4.743957,1.676704,-2.2390833,-0.27440196,0.27461746,-2.171374,0.85443634,-1.4421517,1.0582767,0.93850005,-2.2531457,1.2024803,0.1116582,0.14601852,-1.0823567,0.85058695,2.3805947,-0.27642846,1.053584,-2.7890358,0.3377478,1.1101048,-1.8530718,-2.3830645,-1.5904094,0.23010752,-1.3294365,-2.0226302,0.19385324,-0.82716143,1.1858225,1.6484426,1.2344334
4534,0.8940327,-0.7280594,-2.6639338,-1.6206032,-1.2025226,-0.06550339,1.8595532,1.5536516,-1.8554499,-1.5735415,2.471305,2.0005739,-0.45603135,2.021176,-1.6540344,0.49332702,-2.782003,-0.6835835,-1.5874909,-0.6774128,-3.1454282,0.786135,-2.2337577,2.409571,-2.0260253,-0.55980957,-0.6623055,0.0110915005,1.0501938,1.0669843,-1.0324206,3.996747,-0.33015972,-2.391166,1.5022049,-1.3374938,-1.3862615,0.64638704,-1.1990329,2.9430408,0.053007714,-2.9560974,0.38437897,0.70944005,0.43970627,-0.5838241,-0.17590034,-1.8847704,1.574908,0.905058,-1.2694726,0.07397899,1.1267154,-0.36324608,-0.19953224,0.24908923,-0.8324605,-1.4794605,-1.3639195,-0.27797747,-1.9414821,1.983364,2.150309,2.1941154
4537,-1.1174635,0.4368247,-2.2211988,1.847013,-3.634491,0.7390935,3.952686,0.3582138,3.0760512,-2.7105432,0.6721497,2.7379303,-0.91840374,-0.74646187,-2.537745,1.1358751,-0.6519333,-4.2304726,-0.21878408,-1.9430723,-7.077368,0.39552444,-0.7352785,0.48757836,-3.3325446,1.0188612,-0.66730464,-2.226173,0.8437783,1.294044,-0.06520248,3.0688825,-0.12299361,-2.1369424,-0.2897866,2.1153808,-3.5770524,1.0187014,1.1214505,1.2728324,-1.3215199,-2.4435098,0.5842715,-1.645938,-0.7830583,0.3273593,1.4356036,2.170878,1.1660492,-1.0762604,-3.5191166,0.15116948,1.5217084,0.28375778,-3.252254,-0.71299475,2.1128073,-1.5207211,-1.2678201,1.1223885,-1.2752714,1.3278654,3.1718073,-1.2470462
4563,1.8630549,-0.06023996,-2.8907876,-1.3697166,-0.13462019,1.1515558,-0.45355868,-0.14860615,3.1688714,-1.7534624,0.2472196,0.21708536,-3.0152671,1.82232,-0.7338705,-0.7594028,-1.1993994,-3.5865269,-1.8205311,-0.38270965,-4.022347,-0.08103316,-3.3519757,0.6649535,-0.46783105,-0.2464806,-2.5779145,-2.0358381,-0.40272865,-0.5408208,-0.76208115,5.2011614,3.960548,-2.4632535,-0.25272384,0.689759,-1.2635161,0.7136171,-2.0842943,-0.09862043,0.25176126,-1.3062909,2.388223,-0.72022754,-1.7253158,-1.3554503,-0.9898062,1.5086892,0.6610701,1.3861822,-1.9113358,-0.5503689,1.2155787,-2.3810444,-2.1986217,-2.0795655,0.52729326,-0.7813734,-1.156551,-0.103926964,-0.10692033,1.2266079,1.0866635,1.8057289
4572,2.1630087,-0.03403357,-2.5583315,-0.79029137,-0.43733662,0.8047377,0.85409313,0.72822475,2.1081233,-1.8701727,1.0190411,0.71496254,-1.7492311,1.0824071,-1.0127413,-0.5660359,-2.2705345,-2.2360642,-0.31662875,-0.83346987,-4.0869155,-0.28379184,-3.1847575,0.64588153,-1.2956469,0.8807475,-1.0193385,-1.5298398,-0.6529054,-0.3876704,-0.65493494,5.1550393,1.6325773,-2.6719825,0.3119709,0.51882446,-2.102699,0.19191203,-1.6788025,0.017808411,-0.8098505,-2.7079322,1.4144869,-1.0632117,-1.8806589,-0.9986189,0.64794374,1.3367143,1.3587637,1.5220897,-2.0601323,-0.07410786,0.6347292,-2.6711445,-2.4198575,-0.29274225,0.31804225,-1.1288035,-2.2261856,-0.7314264,0.2767507,1.3005126,1.4408761,1.8880701
4600,0.039202165,-0.06361005,-3.3155262,-0.33292705,-0.8731483,1.6210519,1.2155092,0.21700752,1.9151678,-1.2870065,0.40834677,2.3427367,-2.3628438,1.9116031,-0.9591469,-0.8188917,-1.6040316,-2.8261793,-1.3561119,-0.14137241,-4.323055,1.1203444,-2.2182565,2.0240695,-0.41770676,0.5645642,-1.4800843,-0.64699614,0.6242186,0.050646253,-0.23629951,3.8416986,2.0579746,-2.5156112,0.82990175,0.9396508,-0.33231488,1.8789833,-0.9038618,0.5182807,-0.06911501,-1.5543357,2.2233632,-0.04806257,-2.4603314,0.17545864,-1.9036119,-0.4552609,0.8010777,0.25954896,-2.179576,-0.7724962,2.3326187,0.72089314,-0.9149293,-1.1012149,1.0222965,-1.0725456,-0.17055401,0.7684274,-1.0575777,1.6430895,2.8512344,1.605646
4631,0.46239418,-1.0636182,-3.0042818,0.25204387,-1.7447383,-0.28242153,0.89369357,-0.25724465,1.0466586,-2.3323636,0.82683563,1.262869,-3.2551157,0.19889545,-1.1366179,-0.17905395,-1.5641056,-2.8539176,-0.8110061,-1.2426863,-4.527757,1.7624456,-2.923744,0.8007183,-0.0749283,0.41106164,-0.8803766,-2.9098659,1.701931,0.56776655,-0.9612206,4.798928,1.3286065,-2.609283,0.55119294,1.8490149,-2.4658272,0.83808875,-0.23251367,0.82101554,-0.31599355,-2.1128118,2.0176342,-0.38350037,-0.31370324,-0.270598,1.0632408,2.2480597,0.49569228,-0.48297477,-1.5526122,-1.188563,0.5972551,-0.6915357,-1.5467318,-0.3567127,0.8748954,-0.7375943,-1.0168897,2.164068,-0.88057935,1.928356,2.7423496,-0.22823964
