,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2341,-0.34098488,-2.001468,0.42406917,1.1909088,-1.002641,1.3501132,1.8632876,1.8384097,2.0690145,-2.1571603,0.9707454,0.4876725,2.3561437,-1.846837,3.9940534,0.8009727,-0.3323376,2.9080422,1.2646075,-1.5064144,-1.1454514,1.0498565,2.5422165,-0.7965648,-2.8316352,-0.20539293,2.8809335,-1.6294438,-1.5442864,0.630444,-2.3907921,2.7121398,1.6445422,3.907274,1.800053,0.30533096,0.20431593,0.0057522133,1.4083207,-0.3081862,0.05660754,-2.5673456,0.7212982,1.1269972,0.556726,-2.7189791,0.021584582,-0.69406396,-0.011096075,-1.0427289,-0.6928195,2.5668044,1.8387258,0.30161119,-3.0360181,-2.522261,3.291031,-3.0471609,2.616553,-1.206956,-0.95486057,-2.82645,-0.10426814,-0.67438304
2414,-0.7873781,-3.0405385,1.219769,-0.91550386,1.9206815,0.06018649,-0.6252683,-0.6112837,-0.6281351,-0.8396288,1.382578,-1.5782884,1.1065282,-0.99481344,3.4369879,-0.93401945,0.058780663,-0.5473605,0.7402759,0.9900733,-1.8030283,2.235566,1.11167,-1.9108608,-1.3625286,0.04570049,1.2785469,-1.5312381,0.57629895,0.58157367,-0.6347211,2.8522384,3.6633832,2.549844,2.9856412,-1.5590316,0.7171302,-1.4546285,0.8382607,-1.3355595,2.725109,-0.13589606,1.1851443,0.21743038,0.68497896,-2.285292,0.40020385,2.7595103,-2.8249397,-0.6941762,0.086368896,0.7479097,1.0416523,0.78569907,-2.4582598,-2.0780535,2.0232399,-2.2053878,3.47339,0.36075807,-0.29802588,-0.7575729,-0.6985637,0.11193258
2447,-0.8768916,-3.8296638,1.4359927,-0.12583803,1.2408113,-0.52902657,1.4239872,0.7511076,0.8827313,-0.045453057,-0.5729676,0.29210132,1.2574363,-0.8175026,2.4441714,-0.15725082,0.80942154,1.5622704,1.8249812,1.5370055,-3.6158977,0.5619161,3.2266562,-0.1582021,-3.2364879,0.6472738,1.3703496,-1.388196,1.5481935,-1.0601599,1.7201939,2.7663875,1.5999503,2.2524335,2.6448963,-1.7883087,1.1160324,-1.9569082,1.2575628,-0.0347105,2.5453684,-1.6193213,1.4675901,0.7514367,-1.1175417,-0.45307186,0.7830133,0.24865615,-1.018345,0.7373653,-0.21560076,2.7353191,2.1782784,0.6400198,-1.3704425,0.89719695,0.29864892,-2.8612955,2.0310824,0.26214218,1.6344367,-1.6327728,-0.34180707,1.1101633
2512,-1.2034892,-2.889919,0.3310157,-0.33117414,0.41804168,0.4863451,-0.2683013,0.7450849,-1.3136145,-0.44988734,-0.049380768,-0.2869091,0.45186633,-0.09345384,3.697285,-0.8351286,0.45977923,1.3286923,1.0618212,0.11023296,-1.8945956,1.5802597,1.8967675,-0.7266779,-1.907975,-0.20285359,1.3913842,-1.9326335,2.2002113,1.0393177,-1.0725482,2.8213959,2.2539756,2.9557207,2.9000173,-1.5417848,-0.41327167,-0.71663696,1.0556877,1.0224425,1.3087502,-1.5037152,1.7529063,1.0893072,0.053826287,-2.3945923,-0.2544605,0.3805496,-0.82081366,-0.50436175,0.24748841,1.2380762,1.162754,1.0747817,-1.3366443,-0.3997981,-0.07296733,-2.0232372,3.2017288,-0.64868087,0.028740928,-0.89276963,0.20457338,0.67362165
2536,-1.8435007,-1.6530057,0.862655,-0.70584685,0.19543128,0.5616023,0.36496982,1.1231385,-1.6613542,-0.9194674,1.6887733,0.115675434,1.1920831,-0.1033818,3.1773698,0.19398183,-1.0856304,1.2756469,-0.053506106,-1.0676605,-1.3362862,2.4326286,1.660535,-1.263301,-2.0622044,-0.6430983,1.7067266,-1.2155582,1.2775424,1.3827018,-0.6885869,3.1737657,2.321723,2.783448,3.210523,-0.9392783,-0.35634443,-1.287494,-0.10681133,-0.39419043,1.1221173,-0.9493537,0.7191478,0.081123814,0.78337824,-1.834981,-0.6527856,0.0493228,-1.3333317,-1.1675327,0.17334425,0.580969,0.15614247,1.777973,-2.1666539,-2.2130423,2.254457,-1.9570776,4.0437436,-0.86519766,-1.2987707,-1.1503785,-0.5626542,0.05740259
2539,-0.7115922,-3.4187725,1.4736283,-0.1740633,-0.14397599,-0.18605503,-0.7257872,-0.47005534,0.5652989,-0.63256866,-0.54106206,-2.5201507,1.1777099,-1.9410292,4.267458,-0.74954283,1.2974508,0.61283576,-0.23738824,0.8050013,-1.2608824,3.9323342,2.277438,-1.7197632,-2.000259,-1.5904384,1.3855596,-0.5276139,1.0781999,1.9770098,-0.41779125,1.387357,4.0560756,2.922532,1.5128276,-0.74965984,0.76361436,-2.0688322,1.9131974,-0.14295663,1.8977089,0.73013306,1.7217785,1.7307193,2.420542,-2.654666,-1.1352551,2.7084649,-5.09325,-1.870643,1.4912184,0.18910322,2.7360876,1.8043038,-1.5963174,-2.591627,1.6850705,-2.2747931,3.539182,0.7660479,1.1921756,-2.4616413,-2.269262,1.1263361
2588,-1.160971,-2.4950132,0.8188767,1.0640596,-0.19387744,0.52834624,-0.11925586,1.5107257,0.30265492,-0.56469923,-0.39700353,0.24054343,1.338854,-0.607342,3.9216223,-0.08791536,-0.3492628,1.4361591,1.946218,-0.11047951,-1.177197,3.700457,2.1196613,-0.033956625,-1.6952114,0.23118012,3.317107,-0.3933944,1.7580619,2.3389573,-0.388793,2.1336904,2.9368532,2.4015424,2.3649893,0.073977776,1.1234915,-0.6188603,2.5897367,0.67824024,1.0401573,-0.6279255,1.6737915,1.6412497,-0.0042800847,-1.6299291,-1.4781139,-0.22433504,-2.097976,-2.3303237,1.0966228,0.20730779,2.7757769,2.2806904,-1.4976707,-1.3972896,2.181179,-2.6920867,3.0448027,1.0094889,0.12026634,-2.057773,-0.3580206,0.4786753
2599,-1.3985472,-1.5952153,0.5057311,-0.7014029,0.96056855,1.2248192,0.58132344,1.0801889,-1.014539,-0.8924091,0.10474114,2.5118134,1.7311325,0.7813692,2.3242338,-0.87708366,-2.1706412,2.777696,-1.3136975,0.44049832,-1.8735843,0.2754307,2.0940413,-1.0655113,-2.0901432,-0.79214656,1.1667027,-0.8848068,1.7089463,-0.36118513,-1.2491786,3.3744407,3.2934856,2.314287,3.5102165,0.5941921,1.3295908,1.9809732,-0.6097371,-0.43663946,0.8878482,-0.68133044,-0.25379372,0.10621164,-2.042216,-2.4006338,-1.2409476,-0.59994936,-0.06356676,-0.10966002,-1.184495,1.1034282,1.0430597,1.1804738,-2.2997823,-2.8509762,1.7432836,-2.3067327,5.105009,-1.4528223,-0.8065494,-1.2171046,-0.73221844,-0.044169918
2620,-1.1314013,-3.1976519,0.967098,-0.5738563,0.73626655,0.9778698,0.74093205,0.08050668,-0.18005815,-0.43436247,0.5516802,1.0934995,1.6609577,-0.14445679,3.1367476,-0.38514155,-0.99364334,2.3963385,0.17623511,1.3459238,-2.5325193,2.0658398,2.973649,-0.21473116,-2.7219036,-0.92938596,1.7711965,0.314453,1.4868318,-0.355269,-0.94206345,2.9431605,2.5598295,2.0549653,2.6045866,0.38378483,2.121192,0.09871697,1.2427067,-0.99423313,1.7368698,-0.53314817,1.1823205,1.2162524,-0.4719482,-0.93320596,-0.67791057,-0.5491226,-1.5202345,-0.61600596,-0.7845603,0.92222774,2.4715827,2.5381742,-1.1595392,-1.5952582,2.3830006,-3.0202417,3.7343702,0.6953664,0.16642493,-0.6833418,0.10586693,1.6539973
2665,-1.6183683,-2.715464,0.4796854,-1.54854,-0.027711932,0.014789715,0.18423823,1.8015212,-1.4498864,-1.2961738,-2.623921,-0.12361391,1.1768668,0.5725378,2.6883764,1.3707466,-1.3042908,1.8289008,-2.1979225,0.2897556,-2.5931158,1.969222,1.3190616,-0.30519193,-4.847947,-1.10982,0.32869864,0.71157545,1.8096035,-0.15041046,0.9654873,1.0662061,1.0616117,3.1182158,2.3417504,-1.4486109,1.4715809,-0.9403856,-0.17767334,3.3365602,2.4026065,0.11463058,0.11808897,1.6137292,0.049657136,-3.4115248,0.5502036,-1.2747123,-0.6296873,-1.9536961,-0.9809721,1.4755388,0.68691766,2.213821,-1.0652173,-1.5713276,0.18107,-2.5702348,1.0620396,-0.30763966,-1.8499453,-0.9427269,-1.5003971,1.4912685
2692,0.24030124,-2.5574117,0.81810457,-0.46476558,-0.85861826,1.1496077,-0.24725652,1.1046706,1.1533234,-2.0647235,1.2894042,-0.8843023,0.3407547,-2.164897,6.4446225,-0.23016863,-0.57994956,1.583013,1.7056985,-0.7779361,-0.0774566,3.268259,2.245137,-2.4137604,-0.8664005,-0.13608041,2.2251318,-0.72103566,-0.5338577,1.5820942,-2.3764029,2.066088,1.7446264,3.3570933,3.2546573,-0.25866216,0.09676934,-2.6738546,-0.07534514,-3.3739338,0.6786421,-0.71337926,1.7092614,0.98304164,0.6901616,-2.3335204,-1.0889474,1.8755524,-2.5325882,-2.8773022,1.0290236,0.7304118,1.4720224,1.0377693,-1.4599509,-1.9976532,2.5935988,-2.1434212,3.0976124,0.62312603,0.7357978,-1.9200333,-1.5279014,0.36706585
2705,-2.2998223,-2.5350633,1.2461784,0.88760763,0.22284178,-0.018908538,0.022568367,1.0363516,-1.5200495,-0.6405838,-0.07866786,0.20737304,1.0140195,-0.71532834,2.9266284,0.4822209,-0.25016597,1.0823951,1.5592525,-0.92002493,-1.875695,3.038893,1.4117452,-0.76323557,-1.612299,0.6715962,2.8397434,-1.7991289,2.559207,1.8658987,0.1357646,1.9652929,2.2411654,2.2552485,3.0879061,-0.42165813,0.105127074,-1.2687572,2.1003733,0.7748333,1.135778,-1.5176488,0.89785594,-0.04230062,-0.23073827,-1.3938477,0.80129886,0.25053903,-1.3822192,-1.9949609,1.027841,0.4575606,0.36188802,1.4633918,-2.0349348,-0.7451676,1.2261087,-2.1320162,3.1253164,1.027253,-0.375996,-1.2139312,0.45672852,-1.0397141
2764,-1.011551,-2.4128184,0.52935326,0.0971696,0.99102026,-0.7669891,0.4941401,0.34931517,-0.08598231,-0.822461,1.123134,0.2379169,1.5644634,-0.07037856,3.2876701,-0.20040531,-0.25043216,0.97716016,0.71376276,0.80825275,-0.6288523,1.6586844,2.1270394,-1.2566149,-2.4403577,0.9561978,1.1820022,0.35158575,0.078742936,-0.70718133,0.5253568,1.4354755,2.407466,1.8533095,1.6784256,-2.3628652,2.1592689,-1.2832791,-0.06703991,-0.3248892,1.837842,-0.320385,1.0886179,0.61391276,-0.010048211,-2.4409723,-1.9782772,0.804865,-2.563754,-0.99231863,0.6840479,0.07335359,1.7534918,1.0395269,-1.5609803,-1.153814,1.9598783,-1.0964594,3.1593225,-1.4526529,0.7455213,-1.7824068,-0.89800507,2.3452978
2815,-1.3093315,-2.9549205,2.24214,-1.1479005,2.2526875,0.80514574,0.78464955,1.944017,0.4585314,0.019883601,-1.8809419,3.036959,1.0272342,0.0911662,1.7703851,1.3864381,-1.2413553,5.752919,-0.11622748,0.72421795,-3.2697146,-2.5130606,1.5047858,1.7686732,-2.2979133,-0.6084822,0.5171101,-2.3739405,2.783921,-4.544369,0.84051836,4.3232713,2.166247,1.6454053,2.9681566,1.3435545,2.7177277,0.8115349,-0.96681505,-2.168939,3.067503,-3.575598,-0.71199596,-1.2610136,-4.841828,1.6790506,2.943624,-4.0261774,2.7879167,2.3257031,-1.9623177,2.9355912,-0.33408836,-0.103352815,-1.9916157,-0.27258965,0.70527905,-2.8948991,3.1061587,-0.10496083,0.7099122,-1.4141974,-0.19991054,0.12790853
2832,-0.82748747,-1.6905878,0.20327173,-1.4826576,2.1485088,-1.2255751,-0.1841991,-0.39741924,-2.4985435,-0.48838004,0.8216793,0.46684211,1.4349271,0.7831031,1.8109238,0.104969904,-1.7716484,1.0417092,-0.11610487,0.8288674,-1.6533406,1.2330939,1.00982,-0.9881766,-2.7321384,0.86529607,0.617014,-0.16632678,1.0551528,-1.2471044,0.3180613,2.3259587,2.1982782,1.3790183,2.2105505,-2.64581,1.5135736,-1.7370096,-0.018532284,1.0787114,2.114294,-0.6444698,0.6642501,0.40053707,0.3253327,-2.9999754,-0.2898246,0.5807458,-1.3498056,0.025761807,0.16563949,0.45160508,0.47860682,0.4442968,-1.5279067,-0.6852903,0.77374274,-1.8278778,2.4018965,-1.8691918,-0.68939644,-0.8380416,-0.20770039,2.4225526
2837,-0.6704876,-2.474517,0.22919753,-0.8883272,-0.21102214,0.98882025,0.024081036,0.54019773,-1.7217059,-0.8370852,1.2248256,1.6947433,0.471295,-0.19884351,4.213361,-0.7736274,-1.7718619,1.692819,0.5817059,1.161214,-1.057387,1.3403035,1.7809302,-1.039266,-2.6498578,0.25963736,2.0572834,-0.30734,1.0702287,0.49147987,-2.0343645,3.1742227,1.909644,2.355598,3.2905104,-0.43193474,0.53528404,0.81275934,-0.59127396,-0.48049262,1.3929389,-1.0864048,0.4840157,0.77963895,-1.2062339,-2.7197003,-1.5671041,0.15889943,-0.7152244,-1.7594955,-0.59072536,-0.06279133,1.7059618,2.3029337,-1.2617887,-1.1103588,1.4268633,-2.0751243,3.8811831,-0.4363196,-0.18305299,-0.65155303,-0.47391218,1.014122
2844,-2.1938133,-1.6251484,1.5798523,-0.5983876,1.1140791,0.34271938,-0.8269733,-0.4974488,-1.5189973,-0.60485506,-0.19110878,-0.5799644,0.90138733,0.02691659,2.791889,-0.63444364,-0.7758862,0.93089813,0.35311064,0.23791148,-2.1902502,3.1784387,1.8871166,-1.2582457,-2.3398368,-0.2597256,1.487925,-1.0318084,2.2702663,0.4193501,0.1675463,2.9766572,2.864312,2.3085845,2.5333152,-0.6494215,0.53394663,-1.9338789,1.6200453,-0.24916252,1.6413195,-0.12002443,1.5247345,0.6293649,-0.12147756,-1.5026613,-0.42513677,0.24750677,-2.1292186,-1.5285895,0.48327494,0.53991675,0.7031056,2.3636014,-1.5140252,-1.333896,0.7665919,-1.9858555,3.8165832,-0.05085194,-0.34362024,-1.0256606,-1.0896813,0.9094668
2910,-0.24297912,-1.8394088,-1.1999099,-1.2421806,-0.1646576,0.23889641,0.14430448,1.3356493,-1.441166,-1.0502796,0.62061536,1.3728688,1.1185342,0.5550981,4.527793,0.5467454,-2.222435,3.3312037,-0.02774617,0.7040459,-1.0095671,1.7617675,1.5530529,-0.77885365,-2.6988368,-0.27373254,1.534517,0.43202555,1.1183707,0.39009535,-0.893728,1.9075379,1.1976752,3.004947,2.8023176,-1.577113,2.3279326,-1.0795449,-0.48371202,0.57364917,1.1129148,-0.38254765,1.5646781,1.2955767,-0.514871,-3.8821588,-2.1269922,-1.4629809,-0.24625263,-1.9055399,0.48920202,0.6521315,1.7604114,1.7650994,-0.48200125,-1.5070297,1.7481664,-2.3174787,2.9696913,-0.6859662,-1.1550013,-1.0981339,-0.08288378,1.8427672
2918,-0.6322016,-2.8812907,0.08515561,-1.5674633,0.86178917,-0.08531822,-0.37333766,-0.4863866,-2.2139473,0.026156409,2.2422614,0.021740057,1.357761,0.20413281,2.152593,-1.240808,-0.33920696,-0.3835254,-0.053126767,2.3469267,-2.842397,1.3939965,2.758599,-0.3978545,-2.2790167,0.15319563,0.79630005,-0.45889091,2.231774,0.8130367,-1.1651332,2.8659093,1.5772287,2.121746,2.8599856,-2.0307543,-0.17513937,-0.106000036,0.044845425,0.5954973,1.9503918,-0.5800304,0.8427928,0.9592093,0.29124326,-1.7950256,-0.85402566,1.3377461,-2.2258844,-0.43558475,-0.1995225,0.31137332,2.0555103,1.2976308,-1.2338681,-0.81781626,0.4910492,-1.7870233,3.1205783,-0.50252455,0.04026734,-0.15035148,0.43423074,0.9522174
2942,-1.3453845,-3.1336868,0.6281506,0.70533156,2.0720673,-1.2298688,-1.5627294,-1.9395219,-0.2219814,-0.46016616,0.67639756,-1.9123223,1.5673704,-0.6845379,3.639869,-1.3703371,0.3519445,0.6366739,0.75605035,2.2572827,-1.1520733,4.1177197,1.6417423,-0.6750964,-1.322839,-0.35225898,1.6007282,-0.1514417,0.88353133,0.34521115,0.37659764,1.9080101,4.0899935,1.5557489,0.79776657,-1.1561667,2.632773,-1.5013169,2.7017915,-0.18493183,2.9501908,0.6672602,1.7169988,1.0335305,1.438528,-1.8114306,-1.1548954,1.2370105,-4.2631893,-1.1805916,1.608572,-0.43041053,2.3551362,1.6575035,-1.3077092,-1.8739856,2.269256,-2.3792417,3.1135483,0.49589777,0.1740193,-1.1431378,-0.8612523,2.5663016
2943,-0.5601356,-2.6870997,-0.07438007,-0.780524,0.6764806,1.0923897,-0.7409639,0.012075512,0.2809369,-0.7214415,-0.043098733,-0.87239844,0.5809513,-0.24561182,4.5997186,-1.63403,1.2368523,-0.34272572,0.52395934,1.6101857,-2.137502,1.821614,2.0810347,-1.733712,-2.0195975,0.021841854,0.7912203,-1.0488288,0.030547552,0.9243081,0.09893072,2.1517954,2.9499745,3.514123,3.4578223,-2.579061,0.5844036,-1.660784,0.40671977,-0.22467208,1.8100755,-0.108519405,2.0553799,0.8315407,-0.33894137,-2.5708582,-2.3330758,0.35114494,-1.6461588,-0.7708606,0.40672588,1.6532378,2.4514148,0.85728604,-1.3397461,-1.0387045,0.39476678,-2.094581,3.3748772,-0.875168,-0.073156744,-1.2986267,-1.2367007,0.8398142
2953,-0.75436616,-3.0129805,1.6938171,-1.4368691,0.5508907,0.71593416,-0.072769724,2.2040315,0.93664134,-0.06664777,-0.022061143,0.16624683,1.5866895,-0.9114486,4.103748,0.96033573,-0.00418463,2.3991349,0.66122556,0.30201882,-1.9307092,1.2301532,2.213446,0.050364956,-1.9413075,-0.85292596,1.337052,-0.5882589,2.1447294,0.15655819,0.0062932074,2.7871518,3.4465892,3.062699,2.6772115,-0.5349876,2.17932,-1.537718,-0.24401024,-1.9785343,2.2797027,-1.2594312,1.4473058,0.49168685,-1.239046,-0.7690296,-0.1974975,-0.74587923,-2.2571745,-0.26942274,0.4846009,0.9497992,2.3583598,1.3931056,-1.5578529,-2.018323,2.1036525,-2.04273,3.8573856,0.27441448,1.3288419,-2.8317542,-1.0501002,0.97658896
2956,-2.0531733,-1.2343252,1.0995356,0.03366963,-0.2699791,0.2495784,1.3737762,1.0764292,-0.29798988,-0.8143403,0.87108266,1.7489961,2.193743,-0.64821863,2.376367,1.196279,-1.6214389,3.3335147,0.4447484,-0.46597874,-2.5478878,2.266974,2.9090536,-0.51303047,-2.4670403,-0.4369523,2.2270691,-0.012830764,2.394512,-0.037250087,-0.12570477,2.3771331,1.2442997,2.0984323,2.4794044,0.852257,1.5516493,-1.7441727,1.0583061,-1.8190979,1.2161467,-1.1800035,1.1043764,0.45263728,-0.4925192,-0.15234761,-0.17192265,-1.4221919,-1.3767701,-1.5902457,-0.03975916,1.1406742,0.84486234,2.5611129,-1.4509317,-1.6294795,3.0969596,-2.4158027,4.0339613,0.4623831,-0.26030308,-1.7599374,0.15190613,0.5328239
2974,-0.93419397,-1.4277788,1.7504754,0.49142307,-0.48402992,1.1581875,-0.52612525,2.311857,1.689639,-1.8102304,-0.20866191,-1.0838236,0.8940375,-1.8895433,5.4089603,1.0859711,-0.5598158,1.6137252,1.2348653,-1.7589147,0.4710698,3.9076712,1.9515258,-0.6414478,-0.7218247,-0.8394268,3.4363644,-0.236698,-0.06774554,1.7635776,-1.4189913,1.8995575,3.2969904,3.397772,2.6225462,0.8969632,0.73669875,-1.7200041,1.1622597,-1.7836927,1.0807416,-1.1357968,0.957717,0.26527527,0.081339955,-1.0460898,-0.5235705,-0.6548243,-2.3419476,-2.7864847,0.7447095,-0.07491865,1.4832854,2.1077194,-1.774261,-3.0061758,3.3423223,-2.2335374,2.9365916,0.14556369,0.046496607,-2.6900032,-1.924336,1.0050032
2982,-0.3039655,-2.6498153,1.1499455,-0.7569848,-0.5783337,1.1616793,0.3018688,2.6181731,-0.12631887,-1.1945426,1.7446245,-1.1016135,1.267434,-1.3316704,4.475768,0.024203926,-0.13153489,1.0119408,1.1436616,-1.2988374,-1.3622925,1.3952193,1.3915085,-1.5265925,-2.3040164,0.12103073,1.8768487,-1.9544574,0.24892838,1.6516109,-2.0396714,3.030298,1.6949986,3.922518,3.6201804,-1.6170105,-1.0276117,-1.6726542,-0.27612668,-1.2652206,0.92149067,-2.5604262,1.1549472,0.33241296,0.6260965,-2.6708953,-0.12425196,0.8287602,-0.7824588,-1.1489251,0.31394422,1.4548281,0.8697549,-0.15759315,-2.2374094,-1.5846876,1.6871518,-1.4462643,3.0706553,-0.9113711,0.11906043,-1.4461578,-0.8741714,-0.731115
2986,-0.35661477,-4.3940816,1.226938,-1.616152,0.29027086,0.19368853,-0.14584187,3.0220828,0.11883457,-0.41099152,0.5645947,-0.930133,1.5598053,-1.5358237,4.032069,0.6027753,0.55251646,2.8782847,0.7695188,0.36942616,-2.2938013,0.06358877,1.4534397,0.24167746,-1.7275379,-1.803408,0.9265405,-2.4667315,2.8005843,0.7033318,-0.58306885,4.0867877,3.0252945,3.2655227,3.211725,-1.9432845,0.37081295,-1.2255347,-0.6429595,-0.6029174,2.3256757,-3.215777,0.7815031,0.068918556,-0.78914297,-1.0227066,0.88412166,0.085508496,-1.3387585,1.1803328,0.5776539,2.120452,1.1330198,-1.0787299,-2.286503,-0.91048163,0.33171806,-1.932134,2.7258277,0.1803367,1.7206272,-1.9525408,-0.88874316,0.28214824
2988,-0.5657454,-0.77043146,1.9604349,-0.36511207,-1.3976398,1.0071529,-0.034219317,2.114748,1.616191,-1.6731148,0.62589455,-0.45258993,1.0324923,-1.8824334,4.2365313,0.18655613,-0.9579553,1.3066053,0.52064896,-1.7030314,-0.78609335,2.787951,1.3458537,-1.6579872,-1.5224364,-0.266464,2.3583107,-0.44116002,-0.048354063,1.4508194,-1.4979182,2.2670333,2.5316226,3.8078365,2.878274,0.32453668,0.7034866,-1.5638738,0.56293625,-2.0702407,0.69563067,-1.1637533,1.2548621,0.7632229,-0.013788488,-1.9418422,-0.7082039,0.24708256,-2.3273447,-2.4328704,0.18933237,0.28124124,1.5852534,2.170183,-1.6496435,-2.8694646,2.746956,-1.9213425,3.8906531,-0.54415846,0.38485786,-2.6628313,-2.2634208,0.040626932
3048,-0.9789363,-3.4990196,0.7886404,-1.635513,1.8782694,0.42204034,-1.5269092,0.07801102,-0.7019144,-1.0043961,0.4605404,-1.6106266,0.48482028,0.16871935,4.3816595,-1.3367269,1.386954,1.0856068,-0.059595436,-0.098341435,-1.0653131,1.1721951,0.7257452,-0.9649327,-0.8689109,-1.4149411,-0.21121475,-2.607396,1.4507027,0.5950445,-0.72507316,2.7756498,4.600453,3.624796,2.5915792,-2.2609768,0.50698507,-0.9916444,0.09945119,1.126789,2.8693838,-0.9919647,1.449766,0.16590586,-0.0012574345,-2.4192274,0.19667149,0.7987145,-1.6701535,1.0876201,0.48588055,1.4886096,0.53995824,-0.16450095,-1.7859952,-1.9372967,-0.4705267,-2.2415414,3.9307115,-1.4652817,0.9233942,-0.8134153,-1.1221699,0.77581877
3061,-0.9165747,-2.3196526,0.57865834,0.6672111,-0.2846184,-0.082098335,0.22282729,0.40011242,-1.0102805,-0.98670834,0.52723634,0.9106989,1.4718747,-0.9713901,3.2940567,-0.4347061,-1.2000372,2.1385324,0.62261564,0.4976658,-0.8975327,2.7393358,2.118937,-0.80326736,-1.6504245,-0.07884436,2.8552675,-0.08475651,1.1182607,0.9665456,-1.0794955,2.3821003,2.806179,1.7869805,2.7684822,0.45244387,1.3106921,0.328355,1.3509835,-0.22061647,0.8740941,-0.6728251,0.49665028,1.0624942,-0.069815144,-2.031019,-0.75568473,0.5080222,-2.0608122,-1.9148024,0.28345114,-0.09315031,1.7323976,2.0270154,-1.6724834,-1.4394208,2.5655746,-2.535901,3.610772,0.46563828,0.07514551,-1.4027431,-0.75943685,0.5398495
3064,-1.2741417,-3.2240942,-1.063458,-0.49064186,0.7321076,0.9158636,-0.3879427,1.7518581,-1.1200134,-1.9280832,-0.97118765,0.76980245,2.075358,0.4042734,4.9941764,1.1817137,-0.6621078,2.7264712,0.75486785,0.47294694,-1.2150484,2.6897461,1.486679,-0.39722088,-2.9839,-0.3534907,1.4180713,0.7812467,1.4936101,1.0127017,1.0045425,0.9309069,2.2032382,2.5912752,2.1254537,-1.420578,3.190158,-1.0960275,0.42728895,1.6005892,1.892616,0.48414066,1.9617031,2.3255305,-0.52011186,-3.402053,-1.8920351,-0.89730626,-1.9808345,-2.3741446,1.0901936,0.9366816,2.154253,1.2896408,-1.0827655,-1.7672899,1.4629441,-2.3165927,1.6154605,0.8523598,-0.7038237,-1.5976369,0.2146792,1.5275412
3071,-0.6592389,-2.4247367,1.0032959,-2.9917874,0.17118374,0.4137246,0.37787548,0.10358961,-1.4931684,1.0216687,2.0465703,0.57646006,1.5523556,-0.20574984,0.86539704,-0.533679,-2.4604402,1.5670695,-1.4318358,1.6746311,-3.8924484,-0.02195849,2.1457026,0.1690127,-4.2449503,-1.0997669,0.5419023,0.2254747,2.3175988,-1.144193,-0.74059606,5.1636896,1.8587381,1.5617267,3.1396747,0.41248122,0.35931364,-0.6257145,-1.3888513,-1.8328187,2.2295215,-1.2410121,0.24163985,-0.10649339,-0.7617699,-0.963335,0.11205006,-0.07995521,-1.1945894,0.051990323,-1.9364427,0.6186869,0.9463635,1.6313452,-1.6972407,-1.1524737,1.9285104,-2.2160819,3.6481996,-0.6009639,0.14950342,-0.7419675,-0.96110624,0.74745196
3154,-0.53990304,-3.1541862,-0.18785435,-0.9145306,-0.3393629,0.051248655,0.39031774,2.2826076,-0.52525985,-1.9519154,-1.1836482,-0.17099996,2.3918436,-0.7734486,4.2363997,0.8853713,-0.7762305,3.3177056,-0.58814436,0.12247665,-2.1205647,1.7558974,1.8119005,-1.300703,-3.408676,-1.1863059,1.154387,0.51233506,0.99197775,0.08517014,0.6087937,1.4706838,1.9832094,2.8455808,2.3563216,-0.8305812,3.0147326,-1.7173101,-0.012393989,0.07752025,0.519508,-0.5716892,1.4911003,1.5390286,0.5304326,-3.8517492,-0.2571079,-0.8418711,-1.2879006,-1.6064116,0.5912451,1.5414324,2.2297244,0.49767277,-0.6585024,-2.0651443,1.5305649,-2.116242,1.6719357,-0.38627303,-0.25159237,-1.963498,-1.2178965,1.5386533
3164,-0.0102308765,-3.2343495,-0.20530367,-1.8854235,1.9276578,0.5343242,-1.0377264,-1.1314523,-1.5664771,-0.80538183,1.4050362,-1.1596321,0.5981146,-0.14004421,3.5650702,-1.8400149,-0.37031353,-0.24827802,-0.47655165,2.7192457,-2.54882,0.7051965,1.6112192,-1.7489233,-2.0265887,0.57134145,0.39757133,-1.3375491,0.38927588,-0.40857816,-1.3146659,3.7594416,2.3202672,2.7109163,3.9509633,-2.183147,-0.3032544,-0.65525955,-0.43535167,-0.6450875,2.756699,-0.6946103,1.1249462,0.6091966,-0.16992657,-2.8457973,0.13864677,1.5203476,-0.9595176,-0.09691065,-0.58473116,1.5446926,1.1972097,-0.30895656,-1.8297663,-1.1733135,0.2743922,-2.1745381,2.7489843,-0.6388095,-0.84603214,-0.0033120066,-0.37553918,0.15022269
