,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1046,-0.14079557,-0.812543,0.557127,0.8778394,0.16113126,-1.6313691,-2.4552102,-0.2704815,1.9706905,0.46630973,0.5365949,-0.57847035,-2.2199855,-0.17833239,-1.8128097,-3.6531336,2.3684208,0.75304663,0.14074366,1.0886949,0.90990764,-1.2226795,1.3072007,-1.7680626,0.12563108,-0.9537504,1.6225332,0.6695136,-2.0400581,-0.100939214,2.0632374,-2.4044583,5.156864,2.063707,-2.8000023,2.42342,1.2200606,1.2800272,2.7798882,3.546211,2.665913,1.0749393,3.809145,0.6068353,1.8229443,0.971459,-0.8811012,-0.5582111,-0.13201824,1.4071771,0.86235315,-2.3520613,-4.862241,-1.671529,2.297274,-0.23466712,-3.1976817,2.4972584,-0.1758458,-2.1039762,5.367794,-2.0549026,-1.3380215,-0.85205716
1148,1.7383695,-1.1753199,-1.2214959,0.2560286,-0.09183799,-1.7271547,-2.2611012,0.004771566,1.8654479,-0.01328976,-1.1670622,0.4020388,-2.8291416,0.39001557,-1.026714,-2.4670413,1.1688988,2.3761613,-0.031594798,1.1456274,-0.05668614,-1.7872978,1.34172,-2.9836254,-1.2499266,-0.82934445,1.4157751,0.49419641,-2.769399,-0.36128074,2.1402295,-2.9129682,3.0028055,2.9252894,-1.4226835,0.9557812,1.3475642,-1.0165759,1.4664049,3.8049793,1.9893446,1.9329726,4.2349324,1.4200487,2.2743282,-2.0580623,-0.38711193,-0.36390755,1.9865223,0.6915413,0.6985337,-0.52049327,-5.842988,-2.8802183,2.2460978,1.3518196,-3.3574655,1.9844688,-2.1320517,-1.1292064,3.658351,-2.3278234,-1.0316768,-1.4642447
1155,-0.8566702,-0.43352598,0.32024723,1.5802639,-1.5703688,-0.8426619,-0.82611555,0.92008907,1.8202956,-0.3655303,1.6074926,1.1690439,-1.5453529,-0.16053887,-2.4573388,-2.8460486,1.3054923,0.64278376,0.6802282,0.28062743,-0.6847956,-1.1025159,1.3854816,-1.7318733,-0.59415555,-0.44719,2.1708794,0.6429537,-1.3517492,0.70589375,1.5889976,-2.248817,3.3062003,1.6244893,-1.4687127,3.2682903,0.15694493,1.9703863,3.4783232,3.2582757,2.3938,-0.6662758,3.0941203,0.36464143,1.198426,1.9893605,-0.35133338,-1.0704172,1.5785264,0.5324634,-0.18688509,-2.0451648,-4.855828,-0.61437535,2.3188248,0.29611367,-2.5033708,2.066278,-0.08807159,-0.7676846,4.739354,-0.94496125,0.18596503,-2.521517
1312,0.816503,-1.4093183,0.6688387,0.6144754,-0.75741833,-1.3944474,-2.8679843,-0.51538455,1.698065,0.606379,-0.00014941394,-0.0037992708,-3.5534558,0.41620073,-1.6066276,-3.431493,0.56928176,0.4853743,-0.12504366,1.6966567,0.0849721,-1.2835094,1.1605641,-2.5674448,-0.8408697,-0.43977648,2.5784898,1.0451204,-2.174853,0.25228822,1.327057,-2.0226717,3.7978315,1.9401034,-1.4307301,2.996424,0.009701423,0.8112943,1.9803191,2.4396718,2.533853,1.2632422,3.123159,0.63908,2.1547997,0.4730106,0.18161727,0.20370328,1.1826439,0.06780186,0.20066532,-2.681293,-5.6220965,-1.021892,2.0340753,0.79789174,-3.0012991,1.949174,-0.9158786,-0.97499424,5.028676,-2.0197153,-1.8066177,-1.8822902
1359,-1.7328352,1.1236662,-1.690453,-0.75611037,-0.7193272,-1.3087823,-1.9623778,0.40258935,-1.3377005,-1.0298433,-0.4711408,1.1163102,-0.5190505,0.39819878,-2.3818107,0.18492274,-0.77351,2.6252089,-2.1001873,-0.40466318,-2.120386,-0.023296699,0.550601,-3.0925734,-2.6351824,-2.8567293,0.52512383,2.907352,1.4757953,0.5577353,2.8527722,-3.0130877,1.8425136,1.2225516,-1.7607846,1.8807075,1.8458434,-0.9828085,1.1442022,4.1290765,3.5029163,1.6560911,3.1033132,1.147301,2.8763402,-0.21709165,0.22342913,-1.4997641,0.28666556,-0.77108437,-0.513295,-1.0784783,-6.52118,0.65728724,2.2050374,-0.7829591,-1.8993913,1.4042208,-1.1454774,-0.338996,1.0267763,-1.1180086,0.65431005,-0.3930713
1392,-1.9917365,-0.103650436,1.4892199,0.98527557,-1.4879084,-2.0430062,-2.7033336,-0.7336253,0.5999645,-0.06990179,0.7364968,-0.19100049,-1.9769588,-0.7027217,-2.1993175,-3.3990948,1.9480864,1.0794563,-0.8848317,0.5819943,1.2112864,-0.04405638,0.7429484,-1.3184837,-0.24068785,-1.53352,1.7777151,1.8857399,-0.21076402,-0.41266203,2.093626,-2.571428,4.863937,1.217868,-3.0800407,3.7726154,1.1354438,2.133184,2.6556017,4.3755836,3.5842628,0.6033186,2.9173357,0.48902047,1.5021064,2.4718118,-0.3999585,-0.7359428,-1.9082334,0.018075248,0.11443012,-4.4356685,-5.1739273,0.796177,2.922283,-0.3544289,-2.9917102,2.62247,0.47516,-1.7792214,5.730777,-1.7791809,-1.6662389,-0.18588378
1413,0.4312055,-1.0855898,0.8792809,1.3786302,-1.1030278,-1.1009978,-0.7658678,0.24484253,4.107627,-0.7557721,0.6763086,-0.504069,-2.36253,-1.2501659,-1.4292915,-3.2908444,3.1145432,1.1116711,0.81336796,0.42905682,0.89797777,-2.5940473,2.5040042,-2.1425636,-1.5516462,0.075637594,1.8049732,0.5302334,-5.0798483,-1.4826467,1.7161407,-2.7033832,3.1876245,3.5140738,-3.024656,2.584988,0.46524656,1.1120361,2.5673196,3.391783,2.3328123,0.23301516,4.036299,1.1242435,1.9219397,0.8964436,0.2953972,-0.71756756,1.3298265,1.2096045,-0.56967485,-0.9340184,-5.4546213,-2.3766665,2.075664,0.55655104,-2.6767352,2.1745741,-1.983613,-3.0003595,5.122876,-2.7453985,-1.4646333,-1.7265053
1426,-4.3559523,0.70464027,-0.794605,3.8053925,-2.8588002,-4.4890113,-0.28170002,-2.3944917,0.8513216,-2.5881317,2.6922352,0.9535881,1.1686023,-3.5457385,-0.36742097,-3.864298,6.538368,2.087354,1.5930016,-1.0122643,2.6802926,0.29945442,0.7322972,1.9093268,2.141479,0.24449338,0.40101713,1.2153244,1.2951328,-2.1258652,1.7604141,-3.250985,2.085467,1.1294127,-5.392236,0.89268374,3.0325036,2.8160772,2.8793337,7.316582,2.1298962,-2.080512,3.5523927,0.7394293,-1.2768921,3.5451298,-0.9184622,-3.9811783,-5.2033625,0.79407847,0.77482617,-3.0627213,-0.5705559,0.22539704,3.4613764,1.1912562,-4.0549016,3.027556,0.96698964,-3.5698617,5.424735,-1.0634719,1.6134542,3.4911625
1459,-2.2852073,0.8249302,-0.52523947,0.5425323,-1.9163448,-3.4527771,-0.27510816,-2.0803018,-0.41038325,-0.85827696,2.3938103,0.13279094,0.6167474,-1.7368774,-2.4282713,-2.3454185,3.1284165,-1.0102029,0.0032677576,-0.58403116,-0.5877763,1.0431383,0.61871684,1.1309944,0.6129634,-0.9743662,-0.30679658,-0.100135356,1.9467283,-0.35546076,0.18008292,-0.9766566,1.7791194,0.3404678,-1.4290069,-0.92932385,-0.2138972,-0.12545119,2.6014318,5.776803,2.1083393,-2.3478653,1.9375558,0.39164102,0.92707515,1.9691509,-0.51571935,-1.5546017,-3.028426,1.2843184,-0.013386723,-1.1548119,-0.44646192,-0.10559413,1.4770087,1.5519212,-3.2865367,1.247023,1.1439306,-1.7869887,2.8273153,0.060106985,1.3463038,2.5825949
1493,-0.04842767,-1.2222763,1.0629816,1.4098918,-1.1799221,-0.58148926,-1.779326,0.3142028,1.5026863,0.48124388,0.8466557,-0.11803104,-2.5017314,-0.42491853,-2.3874245,-3.4011657,1.0239558,0.7577999,0.13646172,1.398416,0.1817623,-0.9393394,1.166113,-1.8320261,-0.4556213,-0.73785615,2.8557146,0.5900383,-2.0136623,1.072845,0.98257333,-1.8978176,3.9837058,1.7121599,-1.659694,3.6230044,-0.3633382,2.8312094,3.7560024,2.6062348,2.658914,-0.09583633,3.0464091,0.61645186,1.8406572,1.684181,-0.14477517,-0.03402888,1.5113153,0.57277584,0.10887595,-2.8948889,-5.08361,-0.7624432,2.48613,0.13989694,-2.6636326,2.1479335,-0.45749605,-0.3593117,5.0877647,-1.1303536,-0.85253745,-3.0578103
1502,1.1341932,-1.4178449,-1.6680272,0.23957488,-1.0925866,-0.3606358,-2.1971748,0.35834882,0.7329165,0.33985543,-1.1179968,0.16632243,-2.737445,-0.5077126,-1.1821413,-1.4799069,1.0009542,1.9998616,-0.9116041,1.689203,-0.7017228,-1.7770044,1.1686586,-2.861911,-2.5800323,-1.8495219,2.1025498,0.68064,-2.8736193,0.37298673,1.1153406,-3.16246,1.9692051,2.9616058,-1.1277934,0.5574489,0.34859282,0.15283814,1.4210539,3.5276017,2.482344,1.2120491,3.9395804,1.83297,3.3031998,-1.9723872,-1.1809682,-0.5401078,2.6037815,-0.3313936,-0.12493033,-1.1200345,-5.7231746,-1.8679384,2.0131192,1.2978207,-2.2822866,2.7397816,-2.3689868,0.66159827,1.9695039,-1.9202906,0.28909075,-2.1673684
1518,1.5033505,-0.59495795,-0.7037877,-0.05198567,-0.42976722,-0.6702628,-2.342531,-0.101679474,2.1405163,0.2729054,-1.2736096,0.84314364,-3.0459862,0.8435234,-1.6478496,-2.891906,0.76702964,2.1372347,-0.85435665,1.684885,-0.78997904,-2.463727,1.7248272,-3.3902125,-2.2173216,-1.1312932,1.7431958,1.3456506,-3.2596307,-0.60049224,2.536294,-2.9183857,3.4520373,3.0665867,-1.696539,1.9176409,1.1830437,-0.14206602,1.2118287,2.9974306,2.1642587,2.1200047,4.481846,1.5376021,1.9130175,-1.486048,-0.7768447,-0.811284,2.4692726,0.7231061,-0.2309733,-0.73722076,-5.8488364,-1.7889657,2.293684,0.5033433,-3.085287,1.5594021,-1.411778,-1.5950012,4.3776817,-2.62262,-1.26337,-1.5672963
1564,-2.815237,-0.20809646,-0.70155215,1.324072,-2.0860536,-3.2047336,-0.6466312,-1.6896073,0.27668524,-1.7673516,3.095959,-0.13642499,1.7207342,-3.0266356,-0.7386411,-2.7590187,5.5969305,0.8954604,0.7449874,-0.15033159,1.359018,0.049490288,1.1177043,2.2026813,-0.0689261,-0.88327974,-0.62135553,1.1764303,0.80731356,-1.3978572,0.31958318,-2.4289606,1.6038976,1.151251,-4.8941445,-0.12412551,1.1639416,1.9724612,2.091884,7.6009145,2.9880433,-1.9577258,2.4508295,1.052003,0.34165442,2.307578,-0.6146026,-2.5321286,-4.9134493,1.282937,-0.06682833,-2.4622993,-0.60529965,-0.93945503,2.480204,0.9775483,-3.9630375,2.525546,-0.68665934,-3.232949,4.365097,-0.5571579,1.5759108,3.5349095
1636,-0.19741292,-1.1461679,-1.1710901,-0.71061176,-1.4163778,-0.06945645,-1.9757767,2.9316082,0.5731648,-0.75875205,-1.319193,0.9079604,-0.8983624,0.8927529,-1.5932353,-0.21969344,0.9765156,2.1456323,-1.22132,0.6664889,-1.9850155,-1.2038505,1.9315033,-2.2377145,-3.645713,-3.0557635,0.5130971,2.9604526,-0.2158044,2.105136,2.3333175,-4.4078274,2.1092184,2.5946274,-2.1718898,1.6069151,1.8178251,0.20833772,1.8685927,5.836694,3.7112312,1.6872445,4.3761487,3.3465292,3.0249152,-0.86764926,0.29436937,-1.9850341,1.5479627,-0.30934575,-0.10022555,-0.15479843,-6.021645,-0.7975921,3.645942,-0.3023669,-3.533816,1.4643259,-3.5895014,0.8225604,2.7116117,-1.6148694,0.34439814,-2.027917
1646,1.2526828,-0.96440315,-0.9882769,1.1486549,-0.85952944,-1.3551035,-1.604144,-0.9716659,1.9509165,-0.22499159,-0.6352957,0.9547249,-3.1975546,-0.16762698,-1.1849453,-3.1491709,1.3060682,2.4683278,-0.12508124,1.8674328,-0.122759975,-2.3615654,2.0326636,-3.4757357,-1.7947481,-0.34304324,2.6287174,1.5026641,-3.666645,-1.2469265,2.399328,-3.3324406,2.848784,2.5421355,-2.1342163,2.5115657,1.1738962,0.37327206,1.7011437,2.571238,1.9610851,1.7293732,4.6680465,1.1276072,1.9971333,-0.99637693,0.045136802,-0.49208102,2.2364523,0.22710465,-0.3910511,-1.2873418,-5.7617154,-1.8203813,2.4964626,1.2411116,-2.4967,1.6766874,-1.634782,-1.2245,4.7547503,-2.1066945,-0.31498897,-1.3859208
1655,-4.0319576,0.48028052,-0.6281913,3.3274415,-2.606187,-4.5951896,-0.3225156,-2.089328,0.15646681,-2.2431078,2.944114,0.95968276,1.0683633,-3.0334976,-0.6855638,-3.8889627,6.1035223,1.8087872,1.3038533,-0.7999327,2.7398002,0.2305258,0.93144894,1.6972603,2.146874,0.029813036,0.52665627,1.5101291,1.2467519,-2.0068946,2.0257087,-3.1928594,2.8032436,0.77186745,-4.979277,1.0130352,3.1259272,2.7331483,2.653826,7.1477365,1.9587934,-1.6699588,3.3672001,0.5588921,-0.6688404,3.4948523,-0.9408393,-3.5063272,-5.1948967,0.8605732,0.9622453,-3.5714116,-0.9082079,0.049302585,3.4584012,1.1418052,-3.7650285,3.010664,1.1435759,-3.6254246,5.781666,-1.0363458,1.1755595,3.515825
1678,-2.6073675,-0.33284208,-1.423286,0.48907387,-1.9472605,-2.2233505,-1.1713924,0.24698356,-0.17274094,-1.3377461,0.64457774,1.545266,0.62092435,-0.4169559,-1.9662231,-1.9135847,2.781166,1.8595978,-0.5604906,0.22167028,-1.8686792,-0.37459004,1.8172395,-0.95793736,-2.7415278,-2.0914154,-0.30599406,2.7175214,1.6199756,0.5641261,2.7089388,-3.8041146,1.6824952,1.5239145,-3.8098228,1.003592,2.7422822,0.7090339,2.5454006,7.111555,3.4870923,0.1682395,4.036361,2.6052082,1.869179,0.56727517,-0.14790462,-2.8202815,-1.5678127,0.24363592,-0.14336154,-1.047966,-3.530383,0.53358644,3.6756897,0.1905769,-4.070953,1.2229363,-1.2377409,-1.4381092,3.7016966,-1.0909835,1.5506023,1.2158221
1805,2.1454442,-0.84042037,-0.84336233,-0.1671049,-0.7129123,-1.9424975,-1.984055,-0.29776317,0.88821685,0.30433157,-1.4310199,-0.9018358,-1.9497981,-1.0880978,-2.5560534,-1.2381686,0.41300672,2.4115405,-1.44884,0.98309696,-1.5030806,-2.4011285,0.6485181,-3.5768101,-2.9062154,-1.7088102,1.7416536,0.5271121,-1.9299355,-0.18323134,0.93273216,-2.2750847,3.068606,2.8557785,-2.0328026,1.2498792,0.13527238,-0.9370862,1.5665772,3.4366958,2.4855723,1.267091,3.5142794,2.055072,4.2652516,-2.7180989,1.2958531,1.3261352,1.2151222,0.5532166,0.14448324,-0.11615596,-6.174202,-2.9275837,0.60265416,0.41930205,-2.603364,1.2865192,-2.0514526,-0.49349624,2.6105442,-3.0471668,-1.1114733,-1.9911972
1818,2.1055126,-1.140751,-1.1284702,1.0036355,-0.7584043,-1.2869734,-0.9619602,-0.41149378,1.3593289,0.39769745,-1.3920927,0.6806315,-2.1190197,-0.79198444,-2.256534,-1.6864253,-0.20199493,2.5064092,-0.63928187,1.4554557,-1.9205562,-2.953317,1.779101,-3.789693,-3.3753002,-0.80570173,2.2465663,0.61653256,-2.931746,-0.13449344,0.6631393,-2.7265923,2.6261978,2.4545257,-1.3763254,1.8287735,0.10354345,0.09494837,1.7286917,2.2549536,1.6914961,1.0307187,3.517455,2.099852,3.6000223,-2.9355216,0.7137904,0.96234554,2.6045213,0.2949809,-0.50874555,0.6333828,-5.808803,-2.3139784,0.34566408,0.90752417,-1.4724783,0.945148,-1.6129462,-0.23186207,2.7059956,-2.655896,-0.39475858,-2.0134878
1836,1.3796138,-1.3507518,-0.6075982,-0.024393067,0.17981762,-0.86703306,-2.8431048,-0.007645365,1.76921,1.1102525,-0.28393593,-0.15034041,-2.9990885,0.6371118,-2.3669808,-3.0561848,0.6647501,0.8953129,-0.28403217,1.6950232,-0.67813265,-2.3628025,1.4736571,-3.4535263,-1.5006583,-1.0605357,2.0733,-0.026525289,-2.6780825,0.631905,1.6891838,-2.080903,4.566069,2.4579048,-1.0722898,1.7626767,0.49833554,-0.2917903,2.1657743,2.3244114,2.413536,1.3642368,4.3830504,0.88774216,2.5758767,-1.5387658,-0.3871971,0.59104466,2.3998454,1.0597309,0.74525666,-1.0597066,-6.4099603,-3.3634267,1.4813211,0.5510944,-2.8237433,2.3091996,-1.2761712,-0.61662465,4.140004,-2.4589279,-0.65695196,-3.0770457
1855,2.208023,-1.5070167,-1.2061319,-0.181828,-0.23204339,-1.3060763,-2.4374223,-0.64613163,1.4603326,0.36529392,-1.3965464,-0.112928495,-2.5878236,0.16526784,-1.795596,-2.4290955,0.2827689,2.0936396,-1.3347508,2.5898247,-1.144275,-2.338523,0.8718071,-3.3694153,-2.7851498,-1.012482,1.4924237,1.5610582,-3.1043103,-0.6138074,1.8273584,-2.7483025,2.9769835,2.5346432,-1.6242646,0.7333348,1.3046665,-0.22097205,0.940689,3.2819965,2.7234433,1.8723109,3.9823852,1.7943523,2.6707566,-2.6151814,-0.30565014,0.028189123,2.1617498,0.5391366,-0.10384037,-0.60655034,-5.453146,-2.30369,1.8072969,0.79657125,-3.2463844,1.6310726,-2.2698352,-0.5071564,3.2847238,-2.2331734,-0.927618,-1.1087924
1887,1.810968,-1.5525874,0.12776606,0.3709198,-0.9243957,-0.5179462,-1.8985186,-0.34462336,2.812835,0.12625538,-0.4934533,-0.45043343,-3.0194335,-0.6062169,-1.8905485,-2.6770012,0.5715024,1.4933397,-0.29801834,1.2570326,-0.5548543,-2.7979186,1.6015786,-3.402426,-2.6322043,-0.6391059,2.1653614,-0.11717695,-4.5863867,-0.4457519,0.03855913,-1.6164873,2.9397314,3.332366,-1.3527077,2.2131886,-0.6566239,0.2372384,1.958351,2.2471592,2.1649208,0.59094477,3.2568495,1.4936363,2.8945935,-1.3804374,0.6026526,0.75843817,2.9215753,0.4710554,-0.579256,-0.41142923,-6.7399206,-3.160008,0.66762507,0.7004227,-2.3666983,1.7761595,-2.2513208,-0.7368256,3.4284377,-2.7867866,-1.3950222,-3.1958356
1936,-3.6561203,-0.16810803,-1.3707218,2.1073096,-2.4187775,-4.680981,-0.626751,-1.2359232,-0.6870369,-2.1103435,1.6506261,0.42455107,1.3670107,-2.6357565,-1.3822335,-1.9074892,4.935688,2.080577,0.32770866,-1.2038289,0.6997845,0.60902536,0.5901097,0.9365691,-0.56507266,-0.9324645,-0.3478823,1.4405134,2.175953,-0.8040893,2.2796707,-3.1955209,1.5608488,1.0993847,-4.6249967,-0.24368745,3.0689108,0.4647501,2.497432,8.847353,2.9852543,-1.3370107,3.493063,1.6846699,0.9540404,0.7732441,0.36281878,-3.1730816,-4.593328,0.17873904,0.83652043,-1.9771401,-2.3844123,-0.44857275,3.2399416,1.4242333,-4.1170363,2.5617685,-1.1579645,-1.9294113,3.3692229,-1.2304653,1.4932864,2.5126462
1992,1.5784631,-0.888176,-0.7483788,0.33032662,0.098896906,-1.188886,-2.3300636,-0.123807624,2.2190123,0.5075332,-0.26404318,0.7892112,-3.0752969,1.0091256,-1.6088909,-3.3504992,0.6135751,1.2669202,0.09664356,1.7311506,-0.34177428,-2.1828163,1.668625,-2.97974,-0.97100365,-0.5280473,1.776339,0.6507101,-3.3586202,-0.4109717,2.0675523,-2.4119725,3.9449532,2.845414,-1.3168443,1.8434625,1.1532029,-0.04000458,1.7636106,2.3547046,2.1014793,1.7687879,4.1458573,0.92959285,1.9623153,-1.088432,-0.90145385,-0.47100314,2.566312,0.8760191,0.4032379,-0.9865746,-5.721173,-2.3370554,2.065429,0.7400113,-2.9561813,1.6982676,-0.83009744,-1.5731602,4.5409126,-2.139721,-1.3095222,-1.8976572
2012,0.45632505,-1.4839745,-1.307246,0.9104834,0.2861503,-0.97260183,-2.3432834,0.094990164,1.7159829,0.0017518569,-0.14349128,0.39121354,-3.0040522,0.54477775,-0.78720856,-2.932113,1.293592,1.7084734,1.1619669,1.1146547,0.50241834,-1.0227561,1.6320397,-1.8424836,-0.4086908,-0.16190252,2.3803003,0.35216522,-2.715361,-0.01056581,2.7491426,-2.378731,3.032844,2.6962597,-1.7348789,1.9202965,1.3500547,-0.1450767,2.6203284,3.4704473,2.0958326,1.4319279,4.900823,1.5591428,1.7838827,-0.15334311,-0.61547893,-0.92381895,1.8973342,0.45576727,1.2422141,-1.5627432,-5.495684,-2.3433669,2.5519636,1.435362,-3.07087,2.186267,-2.2442262,-0.5841106,3.935419,-2.0896826,0.021220881,-2.246604
2078,2.3163269,-0.5463744,-1.7296133,0.41088384,0.34178978,-1.536103,-1.7562923,-0.53587556,1.1474087,0.8481514,-0.6907857,1.9631772,-2.7469146,1.4569824,-1.871777,-2.3967476,-1.001835,2.7484112,-0.14666949,1.681107,-1.5785941,-2.5616946,1.2548591,-3.6542277,-2.2661326,-0.02889125,2.4603136,1.5130868,-2.7540965,-0.6845971,2.3386736,-2.7600255,2.6598186,1.907406,-1.121618,1.6718367,1.2041943,-1.1649256,1.4460443,2.130201,1.7970467,1.5221897,4.0009565,0.9833738,2.689977,-2.6019063,-0.047536615,-0.6244217,3.3816516,0.3476885,-0.1220966,-0.40275514,-5.764584,-2.0103064,1.5398107,1.4344959,-1.9680872,0.7378489,-1.2212595,-1.4813216,3.9685013,-2.3752782,0.05321448,-0.87495476
2101,-2.7976213,0.035605885,0.09545736,2.5129666,-1.9756625,-3.1066473,-1.4024764,-0.5011975,0.3410138,-1.213791,1.6447349,0.7993547,-1.1789562,-1.5675207,-1.5976412,-3.1185243,3.4196453,1.6916066,0.91788095,-0.84701383,1.6702374,0.030150082,0.989892,-0.2567275,1.0869226,-0.64929783,1.8699975,0.19300629,0.504811,-0.15289326,2.0377426,-2.438405,3.2952063,1.5568625,-3.5305588,2.5303118,0.78998184,1.7740057,3.4020786,5.132468,2.015664,-0.75364107,3.35787,0.38459423,1.3065826,2.5223572,-0.46058914,-1.4943522,-1.8831067,0.2894156,1.16689,-3.5938725,-4.3508253,-0.86045516,2.7996206,0.83183724,-3.5246632,3.104227,0.48710436,-2.1158178,5.4375334,-1.3887973,0.15181784,-0.2629316
2123,2.6252766,-0.36122027,-1.3642161,-0.44491476,-0.40782237,-2.2649522,-2.365114,-0.36718014,0.313552,0.29738367,-1.0467303,0.4518395,-1.9224973,-0.2490694,-2.3032768,-0.92929196,-0.5040314,2.5137947,-1.5050731,1.5340818,-2.0553324,-2.431917,0.14041409,-3.6473737,-2.434539,-1.2418002,1.9348025,1.7333615,-1.083555,-0.5553272,1.5056093,-2.7481024,3.0010488,2.115411,-1.3094666,1.4038111,1.2797241,-1.116487,0.6072754,2.6112719,2.7532256,1.6505187,3.6549675,1.3835269,3.5086935,-2.5917666,0.9476726,0.4927266,1.5519354,0.14188127,-0.2631568,-0.84190506,-5.540748,-1.8569069,1.1794202,0.2680989,-1.8780167,1.0000079,-1.5284791,-0.3897555,2.5967157,-2.3928204,-0.48850435,-0.99081004
2231,2.9907298,1.532449,-2.9409108,-1.7115166,0.7232309,-1.9151905,-3.1422198,0.7867651,-1.45382,0.950534,-1.8882704,1.9607689,-0.80710983,0.5944729,-2.1673934,0.8448149,-4.1099696,4.3618426,-0.6218589,0.053517696,-3.3105092,-2.4038804,0.85782325,-3.4636598,-3.446516,-1.1455995,1.6996138,0.7295455,0.7586584,-0.32108462,-0.20339382,0.024813343,0.38129985,1.376754,-0.7990774,-0.114055604,0.25214,-3.430799,0.8363753,1.9411504,0.9198894,0.26248747,2.0777483,2.0982692,4.356023,-4.5409427,0.7378813,0.5056827,2.706169,-0.15091754,0.009456955,0.71397084,-5.650298,-3.8028991,0.16304404,0.71793365,-2.4070606,-0.026905261,-2.0203202,-1.3093244,0.3504904,-3.2045856,0.9008544,0.5101238
2235,-1.2063601,-1.1347153,-0.0058863163,0.099903755,-0.6996861,-1.7482337,-1.7232168,0.43213278,-0.23224854,1.0095423,1.7909406,-0.049543776,-0.8751117,0.4253828,-2.885284,-2.239199,0.96674293,-0.47469443,0.036378667,0.35012764,-1.2536757,-0.038288318,1.5477213,-0.6719663,-1.8189816,-1.0051425,1.1774303,0.8457941,-0.09423618,1.2662196,1.3494077,-1.208714,2.9176056,0.8766829,-1.3473252,1.1081927,-0.54586285,-0.18870895,2.5280788,5.06613,2.8521018,-0.43418,1.857473,0.4340059,3.069245,1.0152425,-0.2594352,-0.58853465,-0.26399916,0.60127485,0.11723689,-2.293497,-4.7002954,-0.7491496,1.7160524,1.0098454,-2.7200367,1.786988,-0.8750789,-1.1367488,3.527674,-1.1054379,0.011333036,-0.8237285
2338,1.5430782,-1.2342557,-0.18893394,0.36113134,-0.30737755,-1.2302991,-2.2564437,-0.34855658,1.8411801,-0.07575056,-0.23501371,0.38606113,-2.9014657,0.20851968,-1.4562222,-3.0861716,0.7123272,1.8862436,-0.39393365,2.0943718,-0.3039614,-2.093696,1.2396153,-3.139496,-1.5178342,-0.27898788,2.350636,1.6983302,-3.3554451,-0.8460537,2.3657289,-2.7470424,3.4760892,2.3846462,-1.7953798,2.5587158,1.2145096,0.6140286,1.5533755,2.4639971,2.4344094,1.5491863,4.1369367,1.1305344,2.0649493,-0.6218392,0.13706848,-0.17395794,1.6637093,0.5725424,-0.12600112,-1.864423,-5.63824,-1.8311244,2.2982512,0.5236017,-2.707522,1.7966743,-1.7771765,-1.2701985,4.878378,-2.1554463,-0.95458126,-1.3481219
2383,0.5607472,-0.6757643,0.33601564,1.660142,-1.0741559,-0.81862056,-0.67371184,-0.36356968,3.9635031,-0.057661653,-0.14215325,0.13002107,-2.4116535,-1.0334338,-1.9313213,-3.372574,2.0462623,1.4478673,0.6233372,0.87641406,-0.08297296,-2.336077,3.105655,-2.82359,-2.6032984,0.028016254,2.2003813,0.13486783,-5.1613317,-1.2663617,1.909234,-2.5191658,2.5267043,3.2218444,-2.533215,2.7410202,-0.15138239,0.32131195,2.8648002,2.923673,1.7028024,0.6262377,3.934414,0.77737457,1.8681748,-0.2892519,0.2983592,-0.42608318,2.1193328,1.0542899,-0.6737271,-0.24572214,-5.933317,-2.5417826,1.4090523,1.2466341,-2.451422,1.861403,-2.0761285,-2.742188,4.21117,-3.0273776,-1.134571,-2.3443272
2518,0.96858734,-1.1011966,0.20110953,0.2955537,-0.41977417,-0.23884402,-2.980526,-0.7855071,2.2598991,0.03937442,0.02501892,-0.002149634,-4.0796804,0.27796507,-1.1819522,-3.5320606,0.59709024,1.6627861,-0.38612282,1.7984433,0.64400643,-1.8670037,1.5425586,-3.366975,-0.90623873,-0.78731084,2.930287,0.5889834,-3.9662883,-0.36771667,1.6044316,-2.0711572,3.507787,2.879801,-1.49147,3.2467291,-0.09689304,0.8321449,1.849794,1.4186246,2.362372,1.4054204,4.1895666,0.73553586,1.9313169,0.14684828,-0.18621042,-0.11117283,2.355083,0.4724088,0.06544008,-2.1435924,-6.8417506,-2.016339,1.9637041,0.3197077,-2.736959,2.3180943,-1.3780378,-1.098496,4.956909,-2.222632,-1.0745345,-2.5845773
